ID,round,choice,reward
3,7,1,10
3,8,0,2
3,9,0,2
3,10,1,0
3,11,0,2
3,12,0,2
3,13,1,0
3,14,1,10
3,15,0,2
3,16,0,2
3,17,0,2
3,18,1,0
3,19,1,10
3,20,1,10
3,21,1,10
3,22,0,2
3,23,0,2
3,24,1,10
3,25,1,10
3,26,0,2
3,27,0,2
3,28,1,10
3,29,1,10
3,30,1,10
3,31,1,10
3,32,1,10
3,33,1,0
3,34,1,0
3,35,1,10
3,36,1,0
3,37,1,10
3,38,0,2
3,39,0,2
3,40,0,2
3,41,1,10
3,42,0,2
3,43,1,10
3,44,0,2
3,45,0,2
3,46,0,2
3,47,1,0
3,48,0,2
3,49,0,2
3,50,1,10
3,51,0,2
3,52,1,10
3,53,1,10
3,54,1,10
3,55,1,0
3,56,0,2
3,57,1,10
3,58,1,10
3,59,1,0
3,60,0,2
3,61,0,2
3,62,0,2
3,63,1,10
3,64,0,2
3,65,1,10
3,66,0,2
3,67,0,2
3,68,0,2
3,69,0,2
3,70,0,2
3,71,1,10
3,72,1,10
3,73,1,10
3,74,1,10
3,75,1,10
3,76,0,2
3,77,0,2
3,78,1,10
3,79,0,2
3,80,0,2
3,81,1,10
3,82,0,2
3,83,1,10
3,84,0,2
3,85,1,10
3,86,1,0
3,87,0,2
3,88,0,2
3,89,1,10
3,90,0,2
3,91,1,10
3,92,1,0
3,93,0,2
3,94,1,0
3,95,1,10
3,96,0,2
3,97,0,2
3,98,1,0
3,99,1,0
4,0,1,0
4,1,1,10
4,2,0,2
4,3,1,0
4,4,0,2
4,5,1,10
4,6,1,10
4,7,0,2
4,8,1,10
4,9,1,10
4,10,1,0
4,11,0,2
4,12,1,10
4,13,1,10
4,14,0,2
4,15,0,2
4,16,1,10
4,17,1,10
4,18,0,2
4,19,0,2
4,20,0,2
4,21,1,0
4,22,1,0
4,23,0,2
4,24,1,10
4,25,1,0
4,26,1,10
4,27,0,2
4,28,1,10
4,29,0,2
4,30,0,2
4,31,0,2
4,32,1,0
4,33,0,2
4,34,1,0
4,35,0,2
4,36,1,0
4,37,1,10
4,38,1,0
4,39,1,10
4,40,1,10
4,41,1,0
4,42,0,2
4,43,1,10
4,44,1,10
4,45,1,10
4,46,0,2
4,47,0,2
4,48,0,2
4,49,1,0
4,50,0,2
4,51,1,10
4,52,0,2
4,53,0,2
4,54,0,2
4,55,1,0
4,56,0,2
4,57,1,0
4,58,0,2
4,59,0,2
4,60,0,2
4,61,0,2
4,62,1,10
4,63,1,0
4,64,0,2
4,65,1,0
4,66,0,2
4,67,0,2
4,68,1,0
4,69,0,2
4,70,1,10
4,71,0,2
4,72,1,0
4,73,0,2
4,74,1,10
4,75,0,2
4,76,1,10
4,77,1,10
4,78,0,2
4,79,1,10
4,80,1,0
4,81,0,2
4,82,1,10
4,83,1,0
4,84,1,10
4,85,0,2
4,86,1,10
4,87,0,2
4,88,1,10
4,89,0,2
4,90,1,10
4,91,1,10
4,92,1,10
4,93,1,10
4,94,0,2
4,95,0,2
4,96,0,2
4,97,1,10
4,98,0,2
4,99,0,2
5,0,0,2
5,1,0,2
5,2,0,2
5,3,0,2
5,4,1,10
5,5,1,0
5,6,0,2
5,7,0,2
5,8,1,0
5,9,1,0
5,10,0,2
5,11,1,10
5,12,1,10
5,13,0,2
5,14,1,0
5,15,0,2
5,16,0,2
5,17,1,10
5,18,1,10
5,19,1,10
5,20,0,2
5,21,1,10
5,22,1,10
5,23,1,0
5,24,1,0
5,25,0,2
5,26,1,0
5,27,1,10
5,28,1,0
5,29,1,0
5,30,1,0
5,31,0,2
5,32,1,10
5,33,0,2
5,34,0,2
5,35,1,10
5,36,0,2
5,37,1,0
5,38,0,2
5,39,0,2
5,40,0,2
5,41,1,10
5,42,1,10
5,43,1,10
5,44,1,10
5,45,1,10
5,46,1,10
5,47,1,10
5,48,1,10
5,49,0,2
5,50,0,2
5,51,1,10
5,52,1,10
5,53,1,10
5,54,1,10
5,55,1,10
5,56,1,10
5,57,0,2
5,58,0,2
5,59,1,10
5,60,1,0
5,61,0,2
5,62,0,2
5,63,0,2
5,64,1,10
5,65,1,10
5,66,1,0
5,67,0,2
5,68,1,10
5,69,1,10
5,70,1,10
5,71,1,0
5,72,1,0
5,73,1,10
5,74,0,2
5,75,0,2
5,76,0,2
5,77,1,10
5,78,1,0
5,79,1,0
5,80,1,10
5,81,1,0
5,82,0,2
5,83,0,2
5,84,1,0
5,85,0,2
5,86,1,10
5,87,1,0
5,88,1,0
5,89,1,10
5,90,1,10
5,91,0,2
5,92,1,0
5,93,0,2
5,94,0,2
5,95,1,0
5,96,1,10
5,97,1,10
5,98,1,10
5,99,0,2
6,0,1,0
6,1,1,10
6,2,1,0
6,3,1,10
6,4,0,2
6,5,1,10
6,6,1,10
6,7,1,10
6,8,0,2
6,9,1,0
6,10,0,2
6,11,0,2
6,12,1,0
6,13,0,2
6,14,0,2
6,15,1,0
6,16,0,2
6,17,1,10
6,18,0,2
6,19,1,10
6,20,1,0
6,21,0,2
6,22,0,2
6,23,0,2
6,24,0,2
6,25,1,10
6,26,0,2
6,27,0,2
6,28,1,10
6,29,1,10
6,30,1,0
6,31,0,2
6,32,1,0
6,33,0,2
6,34,1,10
6,35,1,0
6,36,1,0
6,37,0,2
6,38,1,10
6,39,1,0
6,40,0,2
6,41,0,2
6,42,1,0
6,43,1,0
6,44,1,10
6,45,1,10
6,46,1,10
6,47,1,0
6,48,1,10
6,49,0,2
6,50,0,2
6,51,0,2
6,52,1,10
6,53,0,2
6,54,0,2
6,55,0,2
6,56,0,2
6,57,1,10
6,58,1,0
6,59,1,0
6,60,0,2
6,61,1,0
6,62,1,0
6,63,0,2
6,64,1,10
6,65,1,10
6,66,1,10
6,67,0,2
6,68,0,2
6,69,0,2
6,70,0,2
6,71,1,0
6,72,1,10
6,73,0,2
6,74,0,2
6,75,1,10
6,76,0,2
6,77,0,2
6,78,0,2
6,79,1,10
6,80,1,0
6,81,1,0
6,82,0,2
6,83,1,10
6,84,1,10
6,85,1,0
6,86,1,0
6,87,0,2
6,88,0,2
6,89,0,2
6,90,0,2
6,91,0,2
6,92,0,2
6,93,1,0
6,94,1,10
6,95,0,2
6,96,1,10
6,97,0,2
6,98,1,0
6,99,1,0
7,0,1,10
7,1,1,10
7,2,0,2
7,3,0,2
7,4,1,10
7,5,1,0
7,6,0,2
7,7,0,2
7,8,0,2
7,9,1,10
7,10,1,0
7,11,0,2
7,12,1,0
7,13,1,0
7,14,1,10
7,15,0,2
7,16,0,2
7,17,0,2
7,18,1,10
7,19,1,0
7,20,0,2
7,21,0,2
7,22,1,10
7,23,0,2
7,24,1,0
7,25,1,0
7,26,1,10
7,27,1,10
7,28,1,10
7,29,1,10
7,30,0,2
7,31,1,10
7,32,1,0
7,33,1,0
7,34,0,2
7,35,0,2
7,36,1,10
7,37,0,2
7,38,0,2
7,39,1,0
7,40,1,10
7,41,0,2
7,42,0,2
7,43,0,2
7,44,0,2
7,45,0,2
7,46,0,2
7,47,1,10
7,48,1,10
7,49,1,0
7,50,1,10
7,51,0,2
7,52,0,2
7,53,1,0
7,54,1,10
7,55,0,2
7,56,0,2
7,57,1,10
7,58,1,10
7,59,0,2
7,60,0,2
7,61,1,0
7,62,1,10
7,63,1,0
7,64,1,0
7,65,1,10
7,66,0,2
7,67,1,10
7,68,1,10
7,69,1,0
7,70,1,0
7,71,1,10
7,72,1,0
7,73,1,10
7,74,0,2
7,75,0,2
7,76,1,10
7,77,1,0
7,78,1,0
7,79,1,0
7,80,0,2
7,81,1,0
7,82,1,0
7,83,0,2
7,84,1,10
7,85,1,10
7,86,1,10
7,87,1,10
7,88,1,0
7,89,1,0
7,90,1,10
7,91,0,2
7,92,1,0
7,93,1,0
7,94,0,2
7,95,0,2
7,96,0,2
7,97,0,2
7,98,1,10
7,99,1,0
8,0,1,0
8,1,1,10
8,2,1,0
8,3,1,10
8,4,1,10
8,5,0,2
8,6,1,10
8,7,0,2
8,8,0,2
8,9,0,2
8,10,0,2
8,11,1,10
8,12,0,2
8,13,1,10
8,14,1,10
8,15,1,10
8,16,1,10
8,17,0,2
8,18,1,10
8,19,0,2
8,20,1,10
8,21,0,2
8,22,0,2
8,23,1,10
8,24,1,0
8,25,0,2
8,26,1,0
8,27,1,10
8,28,1,0
8,29,0,2
8,30,1,10
8,31,1,0
8,32,0,2
8,33,1,10
8,34,1,0
8,35,1,0
8,36,0,2
8,37,1,10
8,38,1,10
8,39,0,2
8,40,1,10
8,41,0,2
8,42,1,0
8,43,0,2
8,44,1,10
8,45,0,2
8,46,0,2
8,47,0,2
8,48,1,10
8,49,1,10
8,50,1,10
8,51,1,0
8,52,1,10
8,53,1,0
8,54,1,0
8,55,0,2
8,56,1,0
8,57,1,0
8,58,1,10
8,59,1,0
8,60,0,2
8,61,0,2
8,62,0,2
8,63,1,10
8,64,1,0
8,65,0,2
8,66,0,2
8,67,0,2
8,68,1,0
8,69,1,10
8,70,1,0
8,71,1,0
8,72,1,10
8,73,1,0
8,74,0,2
8,75,0,2
8,76,1,10
8,77,1,0
8,78,1,10
8,79,1,10
8,80,0,2
8,81,0,2
8,82,1,0
8,83,1,0
8,84,1,0
8,85,0,2
8,86,1,0
8,87,0,2
8,88,0,2
8,89,0,2
8,90,1,10
8,91,0,2
8,92,0,2
8,93,0,2
8,94,1,0
8,95,1,10
8,96,0,2
8,97,1,10
8,98,1,0
8,99,1,10
9,0,0,2
9,1,0,2
9,2,0,2
9,3,0,2
9,4,0,2
9,5,1,0
9,6,0,2
9,7,1,10
9,8,0,2
9,9,1,10
9,10,1,10
9,11,1,10
9,12,0,2
9,13,0,2
9,14,0,2
9,15,0,2
9,16,0,2
9,17,0,2
9,18,1,10
9,19,1,10
9,20,0,2
9,21,1,10
9,22,1,10
9,23,1,10
9,24,1,10
9,25,0,2
9,26,1,10
9,27,0,2
9,28,1,0
9,29,0,2
9,30,1,0
9,31,0,2
9,32,1,0
9,33,1,10
9,34,0,2
9,35,1,10
9,36,1,0
9,37,0,2
9,38,0,2
9,39,0,2
9,40,1,10
9,41,0,2
9,42,1,10
9,43,0,2
9,44,1,0
9,45,0,2
9,46,1,0
9,47,1,0
9,48,1,10
9,49,1,0
9,50,1,10
9,51,1,0
9,52,1,10
9,53,1,10
9,54,1,10
9,55,1,0
9,56,1,0
9,57,1,10
9,58,1,0
9,59,0,2
9,60,1,10
9,61,1,0
9,62,0,2
9,63,0,2
9,64,0,2
9,65,0,2
9,66,0,2
9,67,1,0
9,68,0,2
9,69,1,10
9,70,0,2
9,71,1,10
9,72,0,2
9,73,0,2
9,74,1,0
9,75,0,2
9,76,1,0
9,77,0,2
9,78,1,0
9,79,1,0
9,80,0,2
9,81,1,0
9,82,0,2
9,83,0,2
9,84,0,2
9,85,0,2
9,86,1,10
9,87,1,0
9,88,1,0
9,89,1,0
9,90,1,10
9,91,1,10
9,92,1,10
9,93,1,10
9,94,0,2
9,95,0,2
9,96,1,0
9,97,0,2
9,98,0,2
9,99,1,10
10,0,1,0
10,1,0,2
10,2,0,2
10,3,0,2
10,4,0,2
10,5,1,10
10,6,1,10
10,7,1,10
10,8,1,0
10,9,1,0
10,10,1,10
10,11,1,10
10,12,0,2
10,13,1,10
10,14,0,2
10,15,1,10
10,16,1,0
10,17,1,0
10,18,1,0
10,19,1,10
10,20,1,10
10,21,0,2
10,22,1,10
10,23,1,0
10,24,1,10
10,25,1,10
10,26,0,2
10,27,1,0
10,28,1,10
10,29,0,2
10,30,0,2
10,31,0,2
10,32,0,2
10,33,0,2
10,34,1,0
10,35,1,0
10,36,1,10
10,37,0,2
10,38,0,2
10,39,1,10
10,40,0,2
10,41,0,2
10,42,0,2
10,43,0,2
10,44,0,2
10,45,0,2
10,46,0,2
10,47,0,2
10,48,0,2
10,49,1,10
10,50,0,2
10,51,0,2
10,52,0,2
10,53,0,2
10,54,0,2
10,55,1,0
10,56,0,2
10,57,0,2
10,58,1,0
10,59,1,10
10,60,1,0
10,61,1,10
10,62,0,2
10,63,0,2
10,64,1,10
10,65,1,10
10,66,0,2
10,67,1,10
10,68,1,10
10,69,0,2
10,70,1,10
10,71,0,2
10,72,1,10
10,73,1,0
10,74,0,2
10,75,0,2
10,76,0,2
10,77,1,0
10,78,0,2
10,79,0,2
10,80,1,0
10,81,0,2
10,82,0,2
10,83,1,10
10,84,1,10
10,85,1,10
10,86,1,10
10,87,0,2
10,88,1,10
10,89,1,0
10,90,1,0
10,91,1,0
10,92,0,2
10,93,1,10
10,94,1,10
10,95,0,2
10,96,1,10
10,97,1,10
10,98,1,0
10,99,1,0
11,0,0,2
11,1,1,10
11,2,1,10
11,3,0,2
11,4,1,10
11,5,1,0
11,6,1,10
11,7,0,2
11,8,1,10
11,9,0,2
11,10,1,10
11,11,1,0
11,12,0,2
11,13,0,2
11,14,0,2
11,15,1,0
11,16,1,10
11,17,1,10
11,18,1,10
11,19,1,0
11,20,1,10
11,21,0,2
11,22,1,0
11,23,0,2
11,24,0,2
11,25,0,2
11,26,1,10
11,27,1,0
11,28,0,2
11,29,1,0
11,30,0,2
11,31,1,0
11,32,1,0
11,33,1,0
11,34,1,0
11,35,0,2
11,36,0,2
11,37,1,10
11,38,0,2
11,39,0,2
11,40,1,0
11,41,0,2
11,42,1,0
11,43,0,2
11,44,1,10
11,45,0,2
11,46,1,10
11,47,1,0
11,48,1,0
11,49,1,10
11,50,1,0
11,51,0,2
11,52,0,2
11,53,0,2
11,54,0,2
11,55,0,2
11,56,0,2
11,57,0,2
11,58,1,10
11,59,1,0
11,60,1,10
11,61,1,0
11,62,1,10
11,63,1,0
11,64,1,10
11,65,1,0
11,66,0,2
11,67,1,10
11,68,1,10
11,69,1,10
11,70,1,10
11,71,1,10
11,72,1,10
11,73,0,2
11,74,0,2
11,75,0,2
11,76,1,10
11,77,1,10
11,78,1,10
11,79,0,2
11,80,1,10
11,81,0,2
11,82,1,10
11,83,1,0
11,84,1,10
11,85,0,2
11,86,1,10
11,87,1,10
11,88,1,10
11,89,1,0
11,90,1,0
11,91,1,10
11,92,0,2
11,93,0,2
11,94,1,10
11,95,0,2
11,96,0,2
11,97,1,0
11,98,0,2
11,99,1,0
12,0,0,2
12,1,0,2
12,2,1,0
12,3,0,2
12,4,0,2
12,5,1,0
12,6,0,2
12,7,1,0
12,8,0,2
12,9,0,2
12,10,1,0
12,11,1,0
12,12,0,2
12,13,0,2
12,14,1,10
12,15,0,2
12,16,0,2
12,17,1,10
12,18,0,2
12,19,0,2
12,20,1,10
12,21,1,10
12,22,1,0
12,23,1,10
12,24,1,10
12,25,0,2
12,26,0,2
12,27,1,10
12,28,1,10
12,29,1,0
12,30,0,2
12,31,1,0
12,32,0,2
12,33,0,2
12,34,1,10
12,35,0,2
12,36,1,10
12,37,1,0
12,38,1,0
12,39,0,2
12,40,1,10
12,41,1,0
12,42,1,0
12,43,1,0
12,44,0,2
12,45,0,2
12,46,0,2
12,47,1,0
12,48,0,2
12,49,0,2
12,50,0,2
12,51,0,2
12,52,0,2
12,53,0,2
12,54,1,10
12,55,1,10
12,56,1,10
12,57,1,0
12,58,1,0
12,59,0,2
12,60,0,2
12,61,1,0
12,62,0,2
12,63,0,2
12,64,0,2
12,65,0,2
12,66,1,10
12,67,0,2
12,68,1,0
12,69,0,2
12,70,0,2
12,71,0,2
12,72,0,2
12,73,0,2
12,74,0,2
12,75,1,10
12,76,1,0
12,77,1,10
12,78,1,0
12,79,1,10
12,80,1,10
12,81,1,0
12,82,1,10
12,83,1,10
12,84,0,2
12,85,0,2
12,86,1,0
12,87,1,10
12,88,0,2
12,89,0,2
12,90,0,2
12,91,0,2
12,92,1,0
12,93,0,2
12,94,1,0
12,95,1,10
12,96,1,0
12,97,1,0
12,98,0,2
12,99,1,10
13,0,0,2
13,1,1,0
13,2,1,0
13,3,0,2
13,4,0,2
13,5,0,2
13,6,1,10
13,7,1,0
13,8,0,2
13,9,1,10
13,10,1,10
13,11,0,2
13,12,1,0
13,13,0,2
13,14,0,2
13,15,1,0
13,16,1,0
13,17,0,2
13,18,1,10
13,19,1,10
13,20,1,10
13,21,1,10
13,22,1,0
13,23,0,2
13,24,0,2
13,25,1,0
13,26,0,2
13,27,1,10
13,28,1,10
13,29,1,10
13,30,1,10
13,31,1,10
13,32,1,10
13,33,1,10
13,34,1,10
13,35,0,2
13,36,0,2
13,37,0,2
13,38,1,10
13,39,0,2
13,40,1,0
13,41,1,0
13,42,1,10
13,43,0,2
13,44,1,0
13,45,0,2
13,46,0,2
13,47,1,0
13,48,1,10
13,49,1,0
13,50,1,0
13,51,0,2
13,52,1,0
13,53,1,10
13,54,0,2
13,55,0,2
13,56,0,2
13,57,1,0
13,58,0,2
13,59,0,2
13,60,1,10
13,61,1,10
13,62,1,10
13,63,1,10
13,64,0,2
13,65,1,0
13,66,0,2
13,67,1,10
13,68,0,2
13,69,0,2
13,70,1,10
13,71,1,0
13,72,0,2
13,73,1,10
13,74,1,10
13,75,1,0
13,76,0,2
13,77,1,10
13,78,1,0
13,79,1,10
13,80,0,2
13,81,1,0
13,82,0,2
13,83,0,2
13,84,1,10
13,85,1,10
13,86,1,0
13,87,1,10
13,88,0,2
13,89,1,10
13,90,0,2
13,91,0,2
13,92,1,0
13,93,0,2
13,94,0,2
13,95,1,10
13,96,1,10
13,97,1,0
13,98,0,2
13,99,0,2
14,0,1,0
14,1,1,10
14,2,1,0
14,3,1,10
14,4,1,10
14,5,1,0
14,6,0,2
14,7,1,10
14,8,1,10
14,9,1,10
14,10,0,2
14,11,1,0
14,12,1,0
14,13,1,10
14,14,0,2
14,15,0,2
14,16,1,10
14,17,1,10
14,18,1,10
14,19,1,0
14,20,0,2
14,21,1,0
14,22,1,10
14,23,1,10
14,24,0,2
14,25,0,2
14,26,1,10
14,27,0,2
14,28,1,10
14,29,0,2
14,30,0,2
14,31,1,10
14,32,0,2
14,33,0,2
14,34,1,10
14,35,0,2
14,36,0,2
14,37,1,0
14,38,1,10
14,39,1,10
14,40,1,0
14,41,1,0
14,42,1,0
14,43,1,10
14,44,0,2
14,45,0,2
14,46,0,2
14,47,0,2
14,48,0,2
14,49,0,2
14,50,0,2
14,51,0,2
14,52,1,10
14,53,1,10
14,54,1,10
14,55,1,0
14,56,1,10
14,57,1,0
14,58,1,0
14,59,1,10
14,60,1,0
14,61,0,2
14,62,0,2
14,63,1,0
14,64,1,10
14,65,0,2
14,66,1,10
14,67,1,0
14,68,0,2
14,69,1,10
14,70,1,10
14,71,1,10
14,72,1,10
14,73,0,2
14,74,0,2
14,75,0,2
14,76,1,10
14,77,1,10
14,78,0,2
14,79,1,10
14,80,1,0
14,81,1,0
14,82,1,0
14,83,0,2
14,84,0,2
14,85,0,2
14,86,0,2
14,87,0,2
14,88,0,2
14,89,0,2
14,90,0,2
14,91,1,10
14,92,1,0
14,93,0,2
14,94,0,2
14,95,0,2
14,96,1,10
14,97,1,0
14,98,0,2
14,99,1,10
15,0,0,2
15,1,0,2
15,2,0,2
15,3,0,2
15,4,0,2
15,5,1,10
15,6,1,10
15,7,1,10
15,8,1,10
15,9,0,2
15,10,0,2
15,11,0,2
15,12,0,2
15,13,0,2
15,14,0,2
15,15,0,2
15,16,0,2
15,17,0,2
15,18,0,2
15,19,1,0
15,20,1,10
15,21,0,2
15,22,1,10
15,23,1,0
15,24,1,10
15,25,0,2
15,26,1,10
15,27,0,2
15,28,0,2
15,29,0,2
15,30,1,10
15,31,1,10
15,32,0,2
15,33,0,2
15,34,1,10
15,35,0,2
15,36,1,10
15,37,1,10
15,38,0,2
15,39,0,2
15,40,1,10
15,41,0,2
15,42,0,2
15,43,0,2
15,44,0,2
15,45,0,2
15,46,0,2
15,47,0,2
15,48,1,0
15,49,0,2
15,50,1,10
15,51,0,2
15,52,0,2
15,53,0,2
15,54,1,0
15,55,0,2
15,56,0,2
15,57,1,10
15,58,1,10
15,59,1,10
15,60,1,10
15,61,1,0
15,62,1,10
15,63,1,10
15,64,1,0
15,65,1,0
15,66,1,0
15,67,1,0
15,68,0,2
15,69,0,2
15,70,0,2
15,71,0,2
15,72,0,2
15,73,0,2
15,74,1,10
15,75,1,10
15,76,1,10
15,77,1,0
15,78,0,2
15,79,0,2
15,80,0,2
15,81,1,10
15,82,1,0
15,83,1,0
15,84,1,10
15,85,0,2
15,86,0,2
15,87,1,10
15,88,0,2
15,89,1,0
15,90,1,10
15,91,1,0
15,92,0,2
15,93,0,2
15,94,0,2
15,95,1,10
15,96,1,0
15,97,1,10
15,98,0,2
15,99,0,2
16,0,1,10
16,1,1,10
16,2,1,10
16,3,0,2
16,4,1,10
16,5,1,0
16,6,1,10
16,7,1,0
16,8,1,0
16,9,1,10
16,10,1,10
16,11,1,10
16,12,1,0
16,13,0,2
16,14,0,2
16,15,1,10
16,16,0,2
16,17,1,0
16,18,1,0
16,19,0,2
16,20,0,2
16,21,0,2
16,22,0,2
16,23,0,2
16,24,0,2
16,25,1,10
16,26,0,2
16,27,0,2
16,28,1,10
16,29,1,10
16,30,1,10
16,31,1,0
16,32,1,0
16,33,1,10
16,34,0,2
16,35,0,2
16,36,1,10
16,37,1,10
16,38,0,2
16,39,0,2
16,40,0,2
16,41,1,0
16,42,1,10
16,43,1,0
16,44,0,2
16,45,1,0
16,46,0,2
16,47,1,10
16,48,0,2
16,49,0,2
16,50,1,10
16,51,1,10
16,52,1,10
16,53,0,2
16,54,0,2
16,55,0,2
16,56,0,2
16,57,1,0
16,58,0,2
16,59,0,2
16,60,0,2
16,61,1,0
16,62,1,10
16,63,0,2
16,64,1,10
16,65,1,0
16,66,0,2
16,67,1,10
16,68,1,10
16,69,0,2
16,70,0,2
16,71,1,10
16,72,0,2
16,73,1,0
16,74,1,0
16,75,1,10
16,76,1,10
16,77,1,10
16,78,0,2
16,79,0,2
16,80,1,10
16,81,0,2
16,82,0,2
16,83,1,0
16,84,1,0
16,85,0,2
16,86,1,0
16,87,1,0
16,88,1,10
16,89,1,10
16,90,0,2
16,91,1,0
16,92,0,2
16,93,1,0
16,94,1,10
16,95,1,10
16,96,1,0
16,97,1,10
16,98,0,2
16,99,0,2
17,0,0,2
17,1,0,2
17,2,0,2
17,3,0,2
17,4,0,2
17,5,0,2
17,6,1,10
17,7,1,10
17,8,1,10
17,9,0,2
17,10,1,0
17,11,0,2
17,12,1,10
17,13,1,10
17,14,1,10
17,15,1,10
17,16,0,2
17,17,0,2
17,18,1,10
17,19,1,10
17,20,1,0
17,21,1,0
17,22,0,2
17,23,0,2
17,24,1,0
17,25,1,10
17,26,0,2
17,27,1,0
17,28,0,2
17,29,1,10
17,30,1,10
17,31,0,2
17,32,1,10
17,33,0,2
17,34,1,10
17,35,1,10
17,36,1,0
17,37,0,2
17,38,1,0
17,39,1,10
17,40,1,10
17,41,0,2
17,42,0,2
17,43,1,10
17,44,1,10
17,45,0,2
17,46,0,2
