trial,pA
0,0.9999993524052023
1,0.9999930377437495
2,0.9999771720028078
3,0.9999586646022317
4,0.9999443779372629
5,0.9999354778527086
6,0.9999305072581847
7,0.9999278801686011
8,0.9999265296151809
9,0.9999258448843805
10,0.999925500129775
11,0.9999253271519302
12,0.999925240512468
13,0.9999251971550508
14,0.9999251754669133
15,0.9999251646204873
16,0.9999251591966852
17,0.9999251564846362
18,0.9999251551285745
19,0.9999251544505364
20,0.9999251541115138
21,0.9999251539420015
22,0.9999251538572459
23,0.9999251538148664
24,0.9999251537936779
25,0.9999251537830832
26,0.9999251537777875
27,0.9999251537751378
28,0.9999251537738142
29,0.9999251537731504
30,0.9999251537728212
31,0.9999251537726558
32,0.9999251537725725
33,0.9999251537725301
34,0.9999251537725092
35,0.9999251537724999
36,0.9999251537724946
37,0.9999251537724926
38,0.9999251537724896
39,0.9999251537724895
40,0.9999251537724893
41,0.999925153772489
42,0.999925153772489
43,0.999925153772489
44,0.999925153772489
45,0.999925153772489
46,0.999925153772489
47,0.999925153772489
48,0.999925153772489
49,0.999925153772489
50,0.999925153772489
51,0.999925153772489
52,0.999925153772489
53,0.999925153772489
54,0.999925153772489
55,0.999925153772489
56,0.999925153772489
57,0.999925153772489
58,0.999925153772489
59,0.999925153772489
60,0.999925153772489
61,0.999925153772489
62,0.999925153772489
63,0.999925153772489
64,0.999925153772489
65,0.999925153772489
66,0.999925153772489
67,0.9899266506970393
68,0.9899266506970393
69,0.9899266506970393
70,0.9997551009887651
71,0.9999105689783268
72,0.9999217433074284
73,0.9999239402813268
74,0.999924636416995
75,0.9999249142549793
76,0.9999250384551517
77,0.9999250971833701
78,0.9999251257403803
79,0.9999251398214404
80,0.9999251468131409
81,0.9999251502968497
82,0.9999251520356769
83,0.9999251529043347
84,0.9999251533384748
85,0.9999251535554977
86,0.9999251536639973
87,0.9999251537182442
88,0.999925153745367
89,0.9999251537589281
90,0.9999251537657087
91,0.999925153769099
92,0.999925153770794
93,0.9999251537716415
94,0.9999251537720653
95,0.9999251537722772
96,0.9999251537723832
97,0.9999251537724362
98,0.9999251537724626
99,0.9999251537724758
