trial,pA
0,0.9914225145862884
1,0.9758490910711974
2,0.9780019677693527
3,0.9794736495970708
4,0.9805731800073019
5,0.9932116698290578
6,0.9801788142498483
7,0.9807176321819822
8,0.9812419447125736
9,0.9817639857189993
10,0.9822869101640815
11,0.9940967340745882
12,0.9968946331716663
13,0.9983387554106871
14,0.9990482205718895
15,0.9994044033029948
16,0.9995925720511211
17,0.9996982353813602
18,0.9997613941956867
19,0.999801467798533
20,0.999828318868454
21,0.9998471974687257
22,0.9998610308063937
23,0.999871525361311
24,0.9998797189612499
25,0.9998862683843422
26,0.9998916049418437
27,0.9998960217187914
28,0.9998997241851899
29,0.9999028605161213
30,0.9999055403149203
31,0.9999078465096269
32,0.999909843117138
33,0.9999115804391714
34,0.9999130986220284
35,0.9999144301491582
36,0.9999156016221867
37,0.999916635057638
38,0.9999175488474793
39,0.9999183584821643
40,0.9999190771028907
41,0.9999197159291946
42,0.9999202845941363
43,0.9999207914100916
44,0.999921243581703
45,0.9999216473781826
46,0.9999220082739694
47,0.9999223310644628
48,0.9999226199620019
49,0.9999228786760144
50,0.9999231104803475
51,0.9999233182702046
52,0.9999235046105096
53,0.9999236717772372
54,0.9999238217928653
55,0.9999239564569242
56,0.9999240773724359
57,0.9999241859688464
58,0.9999242835220121
59,0.9999243711716594
60,0.999924449936676
61,0.9999245207285306
62,0.9999245843631026
63,0.9999246415711031
64,0.9999246930072833
65,0.9999247392585964
66,0.99992478085142
67,0.9999248182579824
68,0.9999248519020633
69,0.9999248821640816
70,0.9999249093856091
71,0.9999249338734247
72,0.9999249559031037
73,0.9999249757222411
74,0.9999249935533356
75,0.9999250095963593
76,0.9999250240310635
77,0.9999250370190441
78,0.9999250487055953
79,0.9999250592213609
80,0.999925068683823
81,0.9999250771986407
82,0.9999250848608437
83,0.9999250917559123
84,0.9999250979607309
85,0.9999251035444686
86,0.9999251085693435
87,0.9999251130913374
88,0.9999251171608136
89,0.9999251208230813
90,0.9999251241189158
91,0.9999251270849956
92,0.9999251297543303
93,0.9999251321566207
94,0.9999251343185915
95,0.9999251362642922
96,0.9999251380153639
97,0.9999251395912812
98,0.9999251410095659
99,0.9999251422859919
