trial,pA
0,0.5
1,0.6000028529975393
2,0.7305155598466105
3,0.8154633329362393
4,0.8279953967628738
5,0.887184585467598
6,0.9243448997443567
7,0.9457226615532403
8,0.9396364839115641
9,0.9645784671574087
10,0.9686196225386966
11,0.9730767792930212
12,0.9763073047006818
13,0.9885148648906043
14,0.9892534051235014
15,0.9896261811862922
16,0.9999997759613517
17,0.9999999991250195
18,0.999999999832585
19,0.9999999998661702
20,0.9999999998717799
21,0.999999999873453
22,0.9999999998741055
23,0.9999999998743941
24,0.9999999998745299
25,0.999999999874596
26,0.9999999998746284
27,0.9999999998746445
28,0.9999999998746526
29,0.9999999998746566
30,0.9999999998746586
31,0.9999999998746596
32,0.9999999998746599
33,0.9999999998746603
34,0.9999999998746604
35,0.9999999998746604
36,0.9999999998746604
37,0.9999999998746604
38,0.9999999998746604
39,0.9999999998746604
40,0.9999999998746604
41,0.9999999998746604
42,0.9999999998746604
43,0.9999999998746604
44,0.9999999998746604
45,0.9999999998746604
46,0.9999999998746604
47,0.9999999998746604
48,0.9999999998746604
49,0.9999999998746604
50,0.9999999998746604
51,0.9999999998746604
52,0.9999999998746604
53,0.9999999998746604
54,0.9999999998746604
55,0.9999999998746604
56,0.9999999998746604
57,0.9999999998746604
58,0.9999999998746604
59,0.9999999998746604
60,0.9999999998746604
61,0.9999999998746604
62,0.9999999998746604
63,0.9999999998746604
64,0.9999999998746604
65,0.9999999998746604
66,0.9999999998746604
67,0.9999999998746604
68,0.9999999998746604
69,0.9999999998746604
70,0.9999999998746604
71,0.9999999998746604
72,0.9999999998746604
73,0.9999999998746604
74,0.9999999998746604
75,0.9999999998746604
76,0.9999999998746604
77,0.9999999998746604
78,0.9999999998746604
79,0.9999999998746604
80,0.9999999998746604
81,0.9999999998746604
82,0.9999999998746604
83,0.9999999998746604
84,0.9999999998746604
85,0.9999999998746604
86,0.9999999998746604
87,0.9999999998746604
88,0.9999999998746604
89,0.9999999998746604
90,0.9999999998746604
91,0.9999999998746604
92,0.9999999998746604
93,0.9999999998746604
94,0.9999999998746604
95,0.9999999998746604
96,0.9999999998746604
97,0.9999999998746604
98,0.9999999998746604
99,0.9999999998746604
