trial,pA
0,0.9914225145862884
1,0.9946484333947742
2,0.9965035342022458
3,0.9976175723024377
4,0.9983136902765236
5,0.9987646594577556
6,0.9990665182709485
7,0.9992746203375819
8,0.9994219550733588
9,0.9995287981456024
10,0.9996079689520824
11,0.9996677862389092
12,0.9997137788985385
13,0.9997497034290669
14,0.9997781644504847
15,0.9998010020709901
16,0.9998195390031692
17,0.999834741417068
18,0.9998473256243655
19,0.999857830082575
20,0.9998666647913553
21,0.9998741456993137
22,0.9998805190136858
23,0.9998859786067632
24,0.9998906786363139
25,0.9998947428041453
26,0.9998982712239125
27,0.9999013455688425
28,0.999904032968366
29,0.999906388985233
30,0.999908459910266
31,0.9999102845459552
32,0.9999118956038585
33,0.999913320807709
34,0.9999145837705546
35,0.9999157046970163
36,0.9999167009492714
37,0.9999175875061249
38,0.9999183773375736
39,0.9999190817122786
40,0.9999197104513108
41,0.9999202721387305
42,0.9999207742972179
43,0.99992122353531
44,0.999921625671376
45,0.999921985838514
46,0.9999223085736895
47,0.9999225978937557
48,0.9999228573605784
49,0.9999230901370288
50,0.9999232990352668
51,0.9999234865585508
52,0.9999236549375135
53,0.9999238061617676
54,0.9999239420074892
55,0.9999240640615598
56,0.9999241737427623
57,0.9999242723203973
58,0.9999243609306986
59,0.9999244405913222
60,0.9999245122141572
61,0.9999245766166637
62,0.999924634531943
63,0.9999246866176742
64,0.9999247334640553
65,0.9999247756008863
66,0.9999248135038653
67,0.9999248476002193
68,0.999924878273717
69,0.999924905869164
70,0.9999249306963969
71,0.9999249530338905
72,0.9999249731319532
73,0.999924991215607
74,0.999925007487169
75,0.9999250221285573
76,0.9999250353033625
77,0.9999250471587063
78,0.9999250578269145
79,0.999925067427005
80,0.999925076066034
81,0.9999250838403079
82,0.9999250908364635
83,0.9999250971324473
84,0.9999251027983794
85,0.9999251078973538
86,0.9999251124861316
87,0.9999251166157918
88,0.9999251203322922
89,0.9999251236769827
90,0.9999251266870792
91,0.999925129396061
92,0.9999251318340611
93,0.9999251340281936
94,0.9999251360028575
95,0.9999251377800106
96,0.9999251393794121
97,0.9999251408188451
98,0.9999251421143088
99,0.9999251432802084
