ID,round,choice,reward
1,11,0,10.4
1,12,1,0.0
1,13,1,0.0
1,14,0,10.4
1,15,0,10.4
1,16,0,10.4
1,17,0,10.4
1,18,0,10.4
1,19,0,10.4
1,20,0,10.4
1,21,0,10.4
1,22,0,10.4
1,23,0,10.4
1,24,0,10.4
1,25,0,10.4
1,26,1,18.0
1,27,1,0.0
1,28,1,18.0
1,29,1,0.0
1,30,1,0.0
1,31,1,0.0
1,32,1,0.0
1,33,0,10.4
1,34,1,0.0
1,35,1,0.0
1,36,0,10.4
1,37,1,0.0
1,38,1,0.0
1,39,0,10.4
1,40,0,10.4
1,41,0,10.4
1,42,0,10.4
1,43,0,10.4
1,44,1,18.0
1,45,1,0.0
1,46,1,18.0
1,47,0,10.4
1,48,0,10.4
1,49,0,10.4
1,50,0,10.4
1,51,0,10.4
1,52,0,10.4
1,53,1,0.0
1,54,1,18.0
1,55,1,0.0
1,56,1,0.0
1,57,0,10.4
1,58,0,10.4
1,59,0,10.4
1,60,1,0.0
1,61,1,0.0
1,62,0,10.4
1,63,1,18.0
1,64,1,0.0
1,65,0,10.4
1,66,1,18.0
1,67,1,0.0
1,68,0,10.4
1,69,0,10.4
1,70,1,0.0
1,71,1,18.0
1,72,1,0.0
1,73,0,10.4
1,74,0,10.4
1,75,1,0.0
1,76,1,18.0
1,77,1,0.0
1,78,1,0.0
1,79,0,10.4
1,80,0,10.4
1,81,0,10.4
1,82,1,18.0
1,83,1,0.0
1,84,1,18.0
1,85,1,0.0
1,86,0,10.4
1,87,0,10.4
1,88,1,18.0
1,89,1,0.0
1,90,1,18.0
1,91,1,0.0
1,92,0,10.4
1,93,0,10.4
1,94,0,10.4
1,95,0,10.4
1,96,0,10.4
1,97,0,10.4
1,98,0,10.4
1,99,0,10.4
2,0,1,18.0
2,1,1,18.0
2,2,1,18.0
2,3,0,10.4
2,4,0,10.4
2,5,0,10.4
2,6,0,10.4
2,7,1,0.0
2,8,1,0.0
2,9,1,18.0
2,10,1,0.0
2,11,1,0.0
2,12,0,10.4
2,13,0,10.4
2,14,0,10.4
2,15,0,10.4
2,16,0,10.4
2,17,0,10.4
2,18,1,0.0
2,19,1,0.0
2,20,1,18.0
2,21,0,10.4
2,22,0,10.4
2,23,0,10.4
2,24,0,10.4
2,25,0,10.4
2,26,0,10.4
2,27,0,10.4
2,28,0,10.4
2,29,0,10.4
2,30,1,0.0
2,31,0,10.4
2,32,1,18.0
2,33,1,0.0
2,34,0,10.4
2,35,0,10.4
2,36,0,10.4
2,37,1,0.0
2,38,0,10.4
2,39,0,10.4
2,40,0,10.4
2,41,0,10.4
2,42,0,10.4
2,43,1,0.0
2,44,1,18.0
2,45,1,0.0
2,46,1,0.0
2,47,1,18.0
2,48,1,18.0
2,49,1,18.0
2,50,1,18.0
2,51,1,0.0
2,52,0,10.4
2,53,0,10.4
2,54,0,10.4
2,55,0,10.4
2,56,1,18.0
2,57,1,0.0
2,58,1,0.0
2,59,0,10.4
2,60,0,10.4
2,61,0,10.4
2,62,0,10.4
2,63,0,10.4
2,64,0,10.4
2,65,0,10.4
2,66,0,10.4
2,67,0,10.4
2,68,0,10.4
2,69,0,10.4
2,70,0,10.4
2,71,0,10.4
2,72,0,10.4
2,73,0,10.4
2,74,1,0.0
2,75,0,10.4
2,76,0,10.4
2,77,0,10.4
2,78,0,10.4
2,79,1,0.0
2,80,0,10.4
2,81,0,10.4
2,82,0,10.4
2,83,1,0.0
2,84,0,10.4
2,85,1,0.0
2,86,1,0.0
2,87,0,10.4
2,88,0,10.4
2,89,0,10.4
2,90,0,10.4
2,91,0,10.4
2,92,0,10.4
2,93,1,18.0
2,94,1,0.0
2,95,1,0.0
2,96,0,10.4
2,97,0,10.4
2,98,0,10.4
2,99,0,10.4
3,0,1,0.0
3,1,0,10.4
3,2,1,0.0
3,3,0,10.4
3,4,0,10.4
3,5,0,10.4
3,6,0,10.4
3,7,0,10.4
3,8,0,10.4
3,9,0,10.4
3,10,1,0.0
3,11,1,0.0
3,12,1,18.0
3,13,1,0.0
3,14,1,0.0
3,15,0,10.4
3,16,1,0.0
3,17,1,0.0
3,18,1,0.0
3,19,1,0.0
3,20,1,0.0
3,21,1,18.0
3,22,1,0.0
3,23,1,18.0
3,24,0,10.4
3,25,0,10.4
3,26,1,0.0
3,27,1,0.0
3,28,0,10.4
3,29,0,10.4
3,30,1,18.0
3,31,1,0.0
3,32,0,10.4
3,33,0,10.4
3,34,0,10.4
3,35,0,10.4
3,36,1,0.0
3,37,0,10.4
3,38,0,10.4
3,39,0,10.4
3,40,0,10.4
3,41,0,10.4
3,42,0,10.4
3,43,0,10.4
3,44,0,10.4
3,45,0,10.4
3,46,0,10.4
3,47,0,10.4
3,48,0,10.4
3,49,0,10.4
3,50,1,0.0
3,51,1,0.0
3,52,1,0.0
3,53,1,0.0
3,54,0,10.4
3,55,0,10.4
3,56,1,0.0
3,57,1,0.0
3,58,0,10.4
3,59,0,10.4
3,60,1,0.0
3,61,1,0.0
3,62,1,0.0
3,63,1,0.0
3,64,1,18.0
3,65,0,10.4
3,66,0,10.4
3,67,0,10.4
3,68,0,10.4
3,69,0,10.4
3,70,1,0.0
3,71,1,0.0
3,72,1,0.0
3,73,0,10.4
3,74,0,10.4
3,75,0,10.4
3,76,0,10.4
3,77,0,10.4
3,78,1,18.0
3,79,1,0.0
3,80,1,0.0
3,81,0,10.4
3,82,0,10.4
3,83,1,0.0
3,84,1,0.0
3,85,0,10.4
3,86,1,18.0
3,87,1,18.0
3,88,1,18.0
3,89,1,0.0
3,90,1,18.0
3,91,1,18.0
3,92,1,0.0
3,93,0,10.4
3,94,1,18.0
3,95,1,0.0
3,96,0,10.4
3,97,1,0.0
3,98,0,10.4
3,99,1,0.0
4,0,1,0.0
4,1,0,10.4
4,2,0,10.4
4,3,0,10.4
4,4,0,10.4
4,5,0,10.4
4,6,1,0.0
4,7,1,0.0
4,8,1,0.0
4,9,0,10.4
4,10,0,10.4
4,11,1,18.0
4,12,1,18.0
4,13,1,0.0
4,14,1,0.0
4,15,1,18.0
4,16,1,18.0
4,17,1,18.0
4,18,0,10.4
4,19,0,10.4
4,20,0,10.4
4,21,0,10.4
4,22,0,10.4
4,23,0,10.4
4,24,0,10.4
4,25,0,10.4
4,26,0,10.4
4,27,0,10.4
4,28,1,0.0
4,29,0,10.4
4,30,1,0.0
4,31,1,0.0
4,32,1,18.0
4,33,1,0.0
4,34,1,18.0
4,35,1,0.0
4,36,0,10.4
4,37,0,10.4
4,38,0,10.4
4,39,0,10.4
4,40,0,10.4
4,41,0,10.4
4,42,1,0.0
4,43,0,10.4
4,44,0,10.4
4,45,1,0.0
4,46,0,10.4
4,47,0,10.4
4,48,0,10.4
4,49,0,10.4
4,50,0,10.4
4,51,1,0.0
4,52,1,18.0
4,53,1,0.0
4,54,1,0.0
4,55,1,0.0
4,56,1,18.0
4,57,1,0.0
4,58,1,18.0
4,59,1,0.0
4,60,0,10.4
4,61,1,0.0
4,62,0,10.4
4,63,0,10.4
4,64,0,10.4
4,65,0,10.4
4,66,1,18.0
4,67,1,18.0
4,68,1,18.0
4,69,1,0.0
4,70,1,0.0
4,71,1,0.0
4,72,0,10.4
4,73,0,10.4
4,74,0,10.4
4,75,0,10.4
4,76,1,18.0
4,77,0,10.4
4,78,0,10.4
4,79,0,10.4
4,80,0,10.4
4,81,0,10.4
4,82,0,10.4
4,83,0,10.4
4,84,0,10.4
4,85,1,0.0
4,86,1,0.0
4,87,1,0.0
4,88,0,10.4
4,89,1,18.0
4,90,1,18.0
4,91,1,18.0
4,92,1,0.0
4,93,0,10.4
4,94,1,18.0
4,95,1,0.0
4,96,0,10.4
4,97,0,10.4
4,98,0,10.4
4,99,0,10.4
5,0,1,18.0
5,1,1,18.0
5,2,1,0.0
5,3,1,0.0
5,4,1,18.0
5,5,1,0.0
5,6,1,0.0
5,7,0,10.4
5,8,0,10.4
5,9,1,0.0
5,10,1,0.0
5,11,0,10.4
5,12,1,0.0
5,13,0,10.4
5,14,0,10.4
5,15,0,10.4
5,16,0,10.4
5,17,0,10.4
5,18,0,10.4
5,19,0,10.4
5,20,0,10.4
5,21,1,0.0
5,22,1,0.0
5,23,1,0.0
5,24,1,0.0
5,25,0,10.4
5,26,0,10.4
5,27,0,10.4
5,28,1,0.0
5,29,0,10.4
5,30,0,10.4
5,31,1,0.0
5,32,0,10.4
5,33,1,0.0
5,34,1,18.0
5,35,1,0.0
5,36,0,10.4
5,37,0,10.4
5,38,0,10.4
5,39,0,10.4
5,40,0,10.4
5,41,0,10.4
5,42,1,0.0
5,43,0,10.4
5,44,0,10.4
5,45,0,10.4
5,46,0,10.4
5,47,1,0.0
5,48,0,10.4
5,49,1,0.0
5,50,0,10.4
5,51,1,0.0
5,52,0,10.4
5,53,0,10.4
5,54,1,0.0
5,55,0,10.4
5,56,1,0.0
5,57,1,0.0
5,58,0,10.4
5,59,1,18.0
5,60,0,10.4
5,61,0,10.4
5,62,0,10.4
5,63,1,0.0
5,64,1,18.0
5,65,1,0.0
5,66,1,0.0
5,67,1,0.0
5,68,0,10.4
5,69,1,0.0
5,70,0,10.4
5,71,1,0.0
5,72,1,0.0
5,73,0,10.4
5,74,0,10.4
5,75,1,0.0
5,76,0,10.4
5,77,0,10.4
5,78,0,10.4
5,79,0,10.4
5,80,0,10.4
5,81,0,10.4
5,82,0,10.4
5,83,0,10.4
5,84,1,0.0
5,85,0,10.4
5,86,1,0.0
5,87,0,10.4
5,88,1,18.0
5,89,1,18.0
5,90,1,0.0
5,91,0,10.4
5,92,0,10.4
5,93,1,0.0
5,94,0,10.4
5,95,0,10.4
5,96,0,10.4
5,97,0,10.4
5,98,1,0.0
5,99,0,10.4
6,0,0,10.4
6,1,0,10.4
6,2,0,10.4
6,3,1,18.0
6,4,1,0.0
6,5,1,0.0
6,6,1,0.0
6,7,0,10.4
6,8,0,10.4
6,9,0,10.4
6,10,0,10.4
6,11,0,10.4
6,12,0,10.4
6,13,1,0.0
6,14,1,0.0
6,15,0,10.4
6,16,1,0.0
6,17,0,10.4
6,18,1,18.0
6,19,1,0.0
6,20,1,0.0
6,21,1,0.0
6,22,0,10.4
6,23,0,10.4
6,24,0,10.4
6,25,0,10.4
6,26,0,10.4
6,27,0,10.4
6,28,0,10.4
6,29,0,10.4
6,30,1,0.0
6,31,0,10.4
6,32,0,10.4
6,33,0,10.4
6,34,0,10.4
6,35,0,10.4
6,36,0,10.4
6,37,0,10.4
6,38,0,10.4
6,39,0,10.4
6,40,1,0.0
6,41,1,18.0
6,42,1,18.0
6,43,1,18.0
6,44,1,0.0
6,45,0,10.4
6,46,0,10.4
6,47,0,10.4
6,48,0,10.4
6,49,0,10.4
6,50,0,10.4
6,51,0,10.4
6,52,1,0.0
6,53,0,10.4
6,54,0,10.4
6,55,0,10.4
6,56,0,10.4
6,57,0,10.4
6,58,0,10.4
6,59,0,10.4
6,60,1,18.0
6,61,0,10.4
6,62,0,10.4
6,63,0,10.4
6,64,0,10.4
6,65,0,10.4
6,66,1,18.0
6,67,1,0.0
6,68,0,10.4
6,69,1,0.0
6,70,0,10.4
6,71,0,10.4
6,72,0,10.4
6,73,0,10.4
6,74,1,18.0
6,75,1,0.0
6,76,0,10.4
6,77,0,10.4
6,78,1,0.0
6,79,1,18.0
6,80,1,0.0
6,81,1,18.0
6,82,1,18.0
6,83,1,0.0
6,84,1,0.0
6,85,0,10.4
6,86,1,18.0
6,87,0,10.4
6,88,0,10.4
6,89,1,0.0
6,90,0,10.4
6,91,1,0.0
6,92,1,0.0
6,93,1,0.0
6,94,1,18.0
6,95,1,0.0
6,96,1,0.0
6,97,1,0.0
6,98,0,10.4
6,99,0,10.4
7,0,0,10.4
7,1,1,0.0
7,2,1,0.0
7,3,0,10.4
7,4,0,10.4
7,5,0,10.4
7,6,0,10.4
7,7,0,10.4
7,8,1,0.0
7,9,0,10.4
7,10,0,10.4
7,11,0,10.4
7,12,0,10.4
7,13,0,10.4
7,14,0,10.4
7,15,0,10.4
7,16,1,18.0
7,17,1,0.0
7,18,1,0.0
7,19,0,10.4
7,20,1,18.0
7,21,1,18.0
7,22,1,0.0
7,23,0,10.4
7,24,1,0.0
7,25,1,0.0
7,26,0,10.4
7,27,0,10.4
7,28,0,10.4
7,29,1,0.0
7,30,1,0.0
7,31,1,18.0
7,32,1,0.0
7,33,0,10.4
7,34,1,0.0
7,35,0,10.4
7,36,0,10.4
7,37,0,10.4
7,38,0,10.4
7,39,0,10.4
7,40,1,0.0
7,41,0,10.4
7,42,0,10.4
7,43,1,0.0
7,44,0,10.4
7,45,0,10.4
7,46,0,10.4
7,47,0,10.4
7,48,1,0.0
7,49,1,0.0
7,50,1,18.0
7,51,1,0.0
7,52,0,10.4
7,53,0,10.4
7,54,0,10.4
7,55,1,0.0
7,56,1,0.0
7,57,1,0.0
7,58,0,10.4
7,59,0,10.4
7,60,0,10.4
7,61,1,18.0
7,62,1,0.0
7,63,0,10.4
7,64,0,10.4
7,65,0,10.4
7,66,1,18.0
7,67,1,0.0
7,68,0,10.4
7,69,1,18.0
7,70,1,0.0
7,71,0,10.4
7,72,1,18.0
7,73,1,0.0
7,74,0,10.4
7,75,0,10.4
7,76,0,10.4
7,77,0,10.4
7,78,0,10.4
7,79,1,0.0
7,80,0,10.4
7,81,0,10.4
7,82,0,10.4
7,83,1,18.0
7,84,0,10.4
7,85,0,10.4
7,86,0,10.4
7,87,0,10.4
7,88,1,18.0
7,89,0,10.4
7,90,0,10.4
7,91,0,10.4
7,92,0,10.4
7,93,1,0.0
7,94,0,10.4
7,95,1,18.0
7,96,1,0.0
7,97,1,0.0
7,98,0,10.4
7,99,0,10.4
8,0,0,10.4
8,1,1,18.0
8,2,1,18.0
8,3,1,0.0
8,4,1,0.0
8,5,0,10.4
8,6,1,0.0
8,7,0,10.4
8,8,0,10.4
8,9,1,0.0
8,10,0,10.4
8,11,0,10.4
8,12,0,10.4
8,13,0,10.4
8,14,0,10.4
8,15,1,0.0
8,16,1,0.0
8,17,1,0.0
8,18,1,0.0
8,19,1,0.0
8,20,1,0.0
8,21,1,0.0
8,22,1,0.0
8,23,0,10.4
8,24,0,10.4
8,25,0,10.4
8,26,0,10.4
8,27,1,0.0
8,28,0,10.4
8,29,0,10.4
8,30,0,10.4
8,31,0,10.4
8,32,1,0.0
8,33,1,18.0
8,34,1,0.0
8,35,0,10.4
8,36,0,10.4
8,37,0,10.4
8,38,0,10.4
8,39,0,10.4
8,40,0,10.4
8,41,0,10.4
8,42,0,10.4
8,43,1,0.0
8,44,1,0.0
8,45,1,18.0
8,46,1,18.0
8,47,1,0.0
8,48,1,0.0
8,49,0,10.4
8,50,0,10.4
8,51,0,10.4
8,52,1,0.0
8,53,0,10.4
8,54,0,10.4
8,55,0,10.4
8,56,1,0.0
8,57,1,0.0
8,58,1,18.0
8,59,1,0.0
8,60,1,0.0
8,61,1,18.0
8,62,0,10.4
8,63,0,10.4
8,64,0,10.4
8,65,0,10.4
8,66,1,0.0
8,67,1,0.0
8,68,0,10.4
8,69,0,10.4
8,70,0,10.4
8,71,0,10.4
8,72,0,10.4
8,73,0,10.4
8,74,0,10.4
8,75,0,10.4
8,76,0,10.4
8,77,0,10.4
8,78,0,10.4
8,79,0,10.4
8,80,0,10.4
8,81,0,10.4
8,82,0,10.4
8,83,1,0.0
8,84,1,18.0
8,85,1,18.0
8,86,1,0.0
8,87,1,18.0
8,88,1,18.0
8,89,1,0.0
8,90,0,10.4
8,91,0,10.4
8,92,0,10.4
8,93,0,10.4
8,94,0,10.4
8,95,1,0.0
8,96,0,10.4
8,97,0,10.4
8,98,0,10.4
8,99,1,0.0
9,0,0,10.4
9,1,0,10.4
9,2,0,10.4
9,3,1,0.0
9,4,1,0.0
9,5,0,10.4
9,6,1,0.0
9,7,0,10.4
9,8,0,10.4
9,9,0,10.4
9,10,1,0.0
9,11,0,10.4
9,12,0,10.4
9,13,0,10.4
9,14,0,10.4
9,15,0,10.4
9,16,0,10.4
9,17,0,10.4
9,18,0,10.4
9,19,1,0.0
9,20,1,0.0
9,21,1,18.0
9,22,1,18.0
9,23,1,0.0
9,24,0,10.4
9,25,0,10.4
9,26,0,10.4
9,27,0,10.4
9,28,0,10.4
9,29,1,0.0
9,30,1,0.0
9,31,1,0.0
9,32,1,0.0
9,33,1,18.0
9,34,1,0.0
9,35,1,0.0
9,36,1,18.0
9,37,1,0.0
9,38,0,10.4
9,39,0,10.4
9,40,0,10.4
9,41,1,0.0
9,42,0,10.4
9,43,0,10.4
9,44,0,10.4
9,45,1,0.0
9,46,1,0.0
9,47,1,0.0
9,48,1,0.0
9,49,0,10.4
9,50,0,10.4
9,51,0,10.4
9,52,0,10.4
9,53,0,10.4
9,54,1,18.0
9,55,1,0.0
9,56,0,10.4
9,57,1,0.0
9,58,0,10.4
9,59,0,10.4
9,60,0,10.4
9,61,1,18.0
9,62,1,0.0
9,63,0,10.4
9,64,0,10.4
9,65,0,10.4
9,66,0,10.4
9,67,0,10.4
9,68,0,10.4
9,69,0,10.4
9,70,0,10.4
9,71,0,10.4
9,72,0,10.4
9,73,0,10.4
9,74,1,18.0
9,75,1,0.0
9,76,0,10.4
9,77,0,10.4
9,78,1,18.0
9,79,1,18.0
9,80,1,0.0
9,81,0,10.4
9,82,0,10.4
9,83,1,0.0
9,84,0,10.4
9,85,1,18.0
9,86,1,0.0
9,87,1,18.0
9,88,1,18.0
9,89,0,10.4
9,90,0,10.4
9,91,0,10.4
9,92,0,10.4
9,93,0,10.4
9,94,0,10.4
9,95,0,10.4
9,96,0,10.4
9,97,0,10.4
9,98,1,0.0
9,99,0,10.4
10,0,0,10.4
10,1,1,0.0
10,2,1,0.0
10,3,0,10.4
10,4,0,10.4
10,5,1,0.0
10,6,0,10.4
10,7,0,10.4
10,8,1,0.0
10,9,1,0.0
10,10,1,0.0
10,11,0,10.4
10,12,0,10.4
10,13,0,10.4
10,14,0,10.4
10,15,1,0.0
10,16,1,0.0
10,17,1,0.0
10,18,0,10.4
10,19,1,0.0
10,20,0,10.4
10,21,0,10.4
10,22,1,0.0
10,23,1,0.0
10,24,1,0.0
10,25,1,18.0
10,26,1,0.0
10,27,1,18.0
10,28,1,0.0
10,29,0,10.4
10,30,0,10.4
10,31,0,10.4
10,32,0,10.4
10,33,0,10.4
10,34,0,10.4
10,35,1,0.0
10,36,0,10.4
10,37,1,0.0
10,38,1,0.0
10,39,0,10.4
10,40,0,10.4
10,41,1,0.0
10,42,1,0.0
10,43,1,0.0
10,44,0,10.4
10,45,0,10.4
10,46,0,10.4
10,47,0,10.4
10,48,0,10.4
10,49,1,0.0
10,50,1,18.0
10,51,1,0.0
10,52,1,0.0
10,53,1,0.0
10,54,0,10.4
10,55,0,10.4
10,56,0,10.4
10,57,0,10.4
10,58,1,0.0
10,59,1,18.0
10,60,1,18.0
10,61,0,10.4
10,62,0,10.4
10,63,0,10.4
10,64,1,0.0
10,65,1,0.0
10,66,0,10.4
10,67,0,10.4
10,68,0,10.4
10,69,0,10.4
10,70,1,0.0
10,71,0,10.4
10,72,0,10.4
10,73,0,10.4
10,74,0,10.4
10,75,0,10.4
10,76,0,10.4
10,77,0,10.4
10,78,0,10.4
10,79,1,18.0
10,80,1,18.0
10,81,1,0.0
10,82,0,10.4
10,83,0,10.4
10,84,0,10.4
10,85,1,0.0
10,86,0,10.4
10,87,1,18.0
10,88,1,0.0
10,89,1,0.0
10,90,0,10.4
10,91,0,10.4
10,92,0,10.4
10,93,0,10.4
10,94,1,0.0
10,95,1,0.0
10,96,1,0.0
10,97,1,18.0
10,98,1,0.0
10,99,1,0.0
11,0,0,10.4
11,1,0,10.4
11,2,0,10.4
11,3,1,0.0
11,4,1,0.0
11,5,0,10.4
11,6,0,10.4
11,7,1,18.0
11,8,1,0.0
11,9,1,18.0
11,10,1,0.0
11,11,1,18.0
11,12,1,18.0
11,13,1,0.0
11,14,1,0.0
11,15,1,0.0
11,16,0,10.4
11,17,0,10.4
11,18,1,0.0
11,19,1,0.0
11,20,0,10.4
11,21,1,0.0
11,22,0,10.4
11,23,0,10.4
11,24,0,10.4
11,25,0,10.4
11,26,0,10.4
11,27,0,10.4
11,28,0,10.4
11,29,0,10.4
11,30,1,0.0
11,31,1,0.0
11,32,0,10.4
11,33,0,10.4
11,34,0,10.4
11,35,1,0.0
11,36,1,0.0
11,37,1,18.0
11,38,1,0.0
11,39,0,10.4
11,40,0,10.4
11,41,0,10.4
11,42,0,10.4
11,43,0,10.4
11,44,1,0.0
11,45,0,10.4
11,46,0,10.4
11,47,0,10.4
11,48,0,10.4
11,49,1,0.0
11,50,0,10.4
11,51,1,0.0
11,52,0,10.4
11,53,0,10.4
11,54,1,18.0
11,55,0,10.4
11,56,1,0.0
11,57,1,18.0
11,58,0,10.4
11,59,0,10.4
11,60,1,18.0
11,61,1,18.0
11,62,1,0.0
11,63,1,0.0
11,64,1,0.0
11,65,1,0.0
11,66,1,0.0
11,67,1,0.0
11,68,1,0.0
11,69,0,10.4
11,70,0,10.4
11,71,0,10.4
11,72,0,10.4
11,73,0,10.4
11,74,1,0.0
11,75,1,0.0
11,76,0,10.4
11,77,0,10.4
11,78,1,0.0
11,79,1,18.0
11,80,1,0.0
11,81,0,10.4
11,82,0,10.4
11,83,0,10.4
11,84,0,10.4
11,85,0,10.4
11,86,0,10.4
11,87,1,18.0
11,88,1,0.0
11,89,0,10.4
11,90,1,0.0
11,91,1,0.0
11,92,0,10.4
11,93,0,10.4
11,94,1,0.0
11,95,0,10.4
11,96,0,10.4
11,97,0,10.4
11,98,0,10.4
11,99,0,10.4
12,0,1,0.0
12,1,1,0.0
12,2,0,10.4
12,3,1,0.0
12,4,1,0.0
12,5,1,0.0
12,6,0,10.4
12,7,1,0.0
12,8,1,0.0
12,9,0,10.4
12,10,0,10.4
12,11,0,10.4
12,12,0,10.4
12,13,0,10.4
12,14,0,10.4
12,15,1,0.0
12,16,1,0.0
12,17,1,0.0
12,18,1,0.0
12,19,1,0.0
12,20,0,10.4
12,21,0,10.4
12,22,1,0.0
12,23,1,0.0
12,24,0,10.4
12,25,0,10.4
12,26,1,0.0
12,27,0,10.4
12,28,0,10.4
12,29,0,10.4
12,30,0,10.4
12,31,0,10.4
12,32,0,10.4
12,33,0,10.4
12,34,0,10.4
12,35,0,10.4
12,36,0,10.4
12,37,1,0.0
12,38,1,0.0
12,39,0,10.4
12,40,0,10.4
12,41,0,10.4
12,42,0,10.4
12,43,0,10.4
12,44,0,10.4
12,45,0,10.4
12,46,1,0.0
12,47,1,18.0
12,48,1,0.0
12,49,0,10.4
12,50,1,18.0
12,51,0,10.4
12,52,0,10.4
12,53,0,10.4
12,54,0,10.4
12,55,0,10.4
12,56,0,10.4
12,57,0,10.4
12,58,1,18.0
12,59,1,0.0
12,60,1,0.0
12,61,0,10.4
12,62,1,0.0
12,63,0,10.4
12,64,0,10.4
12,65,1,0.0
12,66,0,10.4
12,67,0,10.4
12,68,0,10.4
12,69,0,10.4
12,70,0,10.4
12,71,0,10.4
12,72,1,0.0
12,73,1,18.0
12,74,0,10.4
12,75,0,10.4
12,76,1,0.0
12,77,1,0.0
12,78,0,10.4
12,79,1,18.0
12,80,1,0.0
12,81,0,10.4
12,82,0,10.4
12,83,0,10.4
12,84,0,10.4
12,85,0,10.4
12,86,1,18.0
12,87,0,10.4
12,88,0,10.4
12,89,0,10.4
12,90,0,10.4
12,91,0,10.4
12,92,0,10.4
12,93,0,10.4
12,94,0,10.4
12,95,1,18.0
12,96,1,18.0
12,97,1,0.0
12,98,0,10.4
12,99,1,0.0
13,0,1,0.0
13,1,0,10.4
13,2,0,10.4
13,3,0,10.4
13,4,0,10.4
13,5,1,0.0
13,6,1,0.0
13,7,1,18.0
13,8,1,0.0
13,9,0,10.4
13,10,0,10.4
13,11,0,10.4
13,12,1,0.0
13,13,0,10.4
13,14,0,10.4
13,15,0,10.4
13,16,1,0.0
13,17,0,10.4
13,18,1,0.0
13,19,0,10.4
13,20,0,10.4
13,21,1,0.0
13,22,0,10.4
13,23,0,10.4
13,24,0,10.4
13,25,0,10.4
13,26,0,10.4
13,27,0,10.4
13,28,0,10.4
13,29,0,10.4
13,30,1,18.0
13,31,0,10.4
13,32,0,10.4
13,33,0,10.4
13,34,0,10.4
13,35,0,10.4
13,36,1,0.0
13,37,0,10.4
13,38,1,0.0
13,39,0,10.4
13,40,1,18.0
13,41,0,10.4
13,42,0,10.4
13,43,0,10.4
13,44,0,10.4
13,45,0,10.4
13,46,0,10.4
13,47,0,10.4
13,48,0,10.4
13,49,0,10.4
13,50,0,10.4
13,51,0,10.4
13,52,0,10.4
13,53,0,10.4
13,54,1,0.0
13,55,1,18.0
13,56,1,0.0
13,57,1,0.0
13,58,1,18.0
13,59,1,0.0
13,60,1,0.0
13,61,0,10.4
13,62,0,10.4
13,63,0,10.4
13,64,1,0.0
13,65,0,10.4
13,66,0,10.4
13,67,0,10.4
13,68,0,10.4
13,69,1,18.0
13,70,0,10.4
13,71,1,0.0
13,72,1,18.0
13,73,0,10.4
13,74,0,10.4
13,75,0,10.4
13,76,0,10.4
13,77,1,0.0
13,78,1,18.0
13,79,1,18.0
13,80,1,0.0
13,81,0,10.4
13,82,0,10.4
13,83,0,10.4
13,84,0,10.4
13,85,0,10.4
13,86,0,10.4
13,87,0,10.4
13,88,0,10.4
13,89,0,10.4
13,90,0,10.4
13,91,0,10.4
13,92,1,0.0
13,93,0,10.4
13,94,0,10.4
13,95,0,10.4
13,96,0,10.4
