trial,pA
0,0.5
1,0.6499148566352815
2,0.7152040834830078
3,0.7664789753043988
4,0.8367889659048244
5,0.8287744814341401
6,0.8516596885200945
7,0.8560492436040837
8,0.8722250471675799
9,0.8961763968464201
10,0.8912916924966787
11,0.9010046223381307
12,0.9292515371345493
13,0.9501158785261168
14,0.9683834536183062
15,0.9697725392808622
16,0.9799242614725471
17,0.9805621067349566
18,0.9882347568416122
19,0.9999227791055222
20,0.999925004459184
21,0.9999251394706432
22,0.9999251523484037
23,0.9999251536301413
24,0.9999251537582549
25,0.9999251537710657
26,0.9999251537723468
27,0.9999251537724748
28,0.9999251537724877
29,0.9999251537724889
30,0.999925153772489
31,0.999925153772489
32,0.999925153772489
33,0.999925153772489
34,0.999925153772489
35,0.999925153772489
36,0.999925153772489
37,0.999925153772489
38,0.999925153772489
39,0.999925153772489
40,0.999925153772489
41,0.999925153772489
42,0.999925153772489
43,0.999925153772489
44,0.999925153772489
45,0.999925153772489
46,0.999925153772489
47,0.999925153772489
48,0.999925153772489
49,0.999925153772489
50,0.999925153772489
51,0.999925153772489
52,0.999925153772489
53,0.999925153772489
54,0.999925153772489
55,0.999925153772489
56,0.999925153772489
57,0.999925153772489
58,0.999925153772489
59,0.999925153772489
60,0.999925153772489
61,0.999925153772489
62,0.999925153772489
63,0.999925153772489
64,0.999925153772489
65,0.999925153772489
66,0.999925153772489
67,0.999925153772489
68,0.999925153772489
69,0.999925153772489
70,0.999925153772489
71,0.999925153772489
72,0.999925153772489
73,0.999925153772489
74,0.999925153772489
75,0.999925153772489
76,0.999925153772489
77,0.999925153772489
78,0.999925153772489
79,0.999925153772489
80,0.999925153772489
81,0.999925153772489
82,0.999925153772489
83,0.999925153772489
84,0.999925153772489
85,0.999925153772489
86,0.999925153772489
87,0.999925153772489
88,0.999925153772489
89,0.999925153772489
90,0.999925153772489
91,0.999925153772489
92,0.999925153772489
93,0.999925153772489
94,0.999925153772489
95,0.999925153772489
96,0.999925153772489
97,0.999925153772489
98,0.999925153772489
99,0.999925153772489
