trial,pA
0,1.0
1,1.0
2,0.9999999999999934
3,0.9999999993391531
4,0.9999997775915381
5,0.9999959198592806
6,0.9999825244007
7,0.9999638335953023
8,0.9999479717597245
9,0.9999375970708614
10,0.9999316580182337
11,0.9999284797911651
12,0.999926835677926
13,0.9999259995030557
14,0.9999255778390294
15,0.9999253661069284
16,0.9999252600151061
17,0.9999252069126622
18,0.9999251803472923
19,0.9999251670610713
20,0.9999251604170759
21,0.9999251570948567
22,0.9999251554336918
23,0.9999251546030955
24,0.9999251541877926
25,0.9999251539801418
26,0.9999251538763168
27,0.9999251538244017
28,0.9999251537984454
29,0.9999251537854684
30,0.9999251537789795
31,0.9999251537757344
32,0.9999251537741124
33,0.9999251537732996
34,0.9999251537728945
35,0.9999251537726929
36,0.9999251537725917
37,0.9999251537725392
38,0.9999251537725153
39,0.9999251537725017
40,0.999925153772495
41,0.9999251537724928
42,0.9999251537724922
43,0.9999251537724895
44,0.9999251537724893
45,0.9999251537724893
46,0.999925153772489
47,0.999925153772489
48,0.999925153772489
49,0.999925153772489
50,0.999925153772489
51,0.9799397722983683
52,0.9799269871198949
53,0.9799267045490714
54,0.9799594152746292
55,0.9807052747066141
56,0.9799292930214781
57,0.9801539368846235
58,0.9799280583470176
59,0.9799267608553069
60,0.979973478813571
61,0.9799272867677896
62,0.9799267247453026
63,0.9799650601734637
64,0.9807670915117664
65,0.9833900795779887
66,0.986205905484211
67,0.9879970066286361
68,0.999755100988765
69,0.9999105689783266
70,0.9999217433074284
71,0.9999239402813268
72,0.9999246364169949
73,0.9999249142549793
74,0.9999250384551516
75,0.9999250971833701
76,0.9999251257403803
77,0.9999251398214404
78,0.9999251468131408
79,0.9999251502968497
80,0.9999251520356768
81,0.9999251529043347
82,0.9999251533384748
83,0.9999251535554977
84,0.9999251536639973
85,0.9999251537182441
86,0.9999251537453668
87,0.9999251537589281
88,0.9999251537657085
89,0.9999251537690987
90,0.999925153770794
91,0.9999251537716415
92,0.9999251537720653
93,0.9999251537722772
94,0.9999251537723832
95,0.9999251537724361
96,0.9999251537724626
97,0.9999251537724758
98,0.9999251537724824
99,0.9999251537724858
