trial,pA
0,0.5
1,0.5300000000001844
2,0.5400000388556964
3,0.5400160817291354
4,0.5400000000005916
5,0.5400000000000996
6,0.5400000000255386
7,0.5400000000004878
8,0.5400000000000315
9,0.5400000000000094
10,0.5400000000000089
11,0.5400000000000397
12,0.5400000000000085
13,0.5400000000000132
14,0.5400000000000084
15,0.5400000000000671
16,0.5400000131448394
17,0.54
18,0.540000000000017
19,0.54
20,0.5400000000000386
21,0.5400000000003137
22,0.5400000000000298
23,0.540000012955439
24,0.5400000000000169
25,0.5400000000265047
26,0.5400000000000178
27,0.5400000136934218
28,0.5400000000000229
29,0.5400000000003663
30,0.5400000000000389
31,0.5400000000000189
32,0.540000000011679
33,0.5400004826948943
34,0.5400000000000206
35,0.5400000000002957
36,0.540000000000037
37,0.5400000000002085
38,0.5400000000000303
39,0.5400000000000084
40,0.5400000000121764
41,0.540000000000029
42,0.5400000000000084
43,0.5400000000003434
44,0.5400000137889253
45,0.5400000000004238
46,0.5400000457752939
47,0.5400000000000089
48,0.5400000000000506
49,0.5400000000018429
50,0.5400000000000169
51,0.540000000016729
52,0.5400005784118693
53,0.54
54,0.54
55,0.5400000000000396
56,0.5400000131334146
57,0.5400000000106648
58,0.5400000000003446
59,0.5400000000000511
60,0.54
61,0.540000000000502
62,0.5400000000000252
63,0.540000000000034
64,0.5400000366315078
65,0.5400000000000178
66,0.540000000000009
67,0.5400000000230247
68,0.5400000129533222
69,0.540000013340985
70,0.5400000000000139
71,0.5400000000000089
72,0.5400000000000421
73,0.54
74,0.5400000000000457
75,0.54
76,0.5400000000325367
77,0.5400000000003589
78,0.5400000202176339
79,0.5400000000000084
80,0.5400000000000084
81,0.5400000000000467
82,0.5400000205015637
83,0.5400000445181734
84,0.540000000000044
85,0.5400000000000205
86,0.5400000000000467
87,0.540000033565927
88,0.54
89,0.540000000065446
90,0.5400000202568698
91,0.5400000000001334
92,0.5400000000009234
93,0.5400000000000084
94,0.5400000000340366
95,0.54
96,0.5400000000000085
97,0.5400000000002967
98,0.54
99,0.5400000000000168
