trial,pA
0,0.5
1,0.612149018372582
2,0.7639130750903074
3,0.8861696630152995
4,0.9291829532942205
5,0.9610131280030774
6,0.9740459038697595
7,0.9711530046992567
8,0.9842487992070571
9,0.9843241396725688
10,0.9842950720976572
11,0.984277141030546
12,0.9868317366274403
13,0.9997545626722535
14,0.9999103047576792
15,0.9999216123899031
16,0.9999238751157283
17,0.9999246039068672
18,0.9999248980180068
19,0.9999250303411791
20,0.9999250931275111
21,0.9999251237127328
22,0.9999251388076875
23,0.9999251463062824
24,0.9999251500434247
25,0.9999251519089654
26,0.9999251528409787
27,0.9999251533067972
28,0.9999251535396594
29,0.9999251536560787
30,0.9999251537142849
31,0.9999251537433875
32,0.9999251537579384
33,0.9999251537652143
34,0.9999251537688515
35,0.99992515377067
36,0.9999251537715799
37,0.9999251537720351
38,0.9999251537722625
39,0.9999251537723759
40,0.9999251537724322
41,0.9999251537724603
42,0.9999251537724746
43,0.9999251537724817
44,0.9999251537724855
45,0.9999251537724873
46,0.9999251537724883
47,0.9999251537724887
48,0.9999251537724889
49,0.999925153772489
50,0.999925153772489
51,0.999925153772489
52,0.999925153772489
53,0.999925153772489
54,0.999925153772489
55,0.999925153772489
56,0.999925153772489
57,0.999925153772489
58,0.999925153772489
59,0.999925153772489
60,0.999925153772489
61,0.999925153772489
62,0.999925153772489
63,0.999925153772489
64,0.999925153772489
65,0.999925153772489
66,0.999925153772489
67,0.999925153772489
68,0.999925153772489
69,0.999925153772489
70,0.999925153772489
71,0.999925153772489
72,0.999925153772489
73,0.999925153772489
74,0.999925153772489
75,0.999925153772489
76,0.999925153772489
77,0.999925153772489
78,0.999925153772489
79,0.999925153772489
80,0.999925153772489
81,0.999925153772489
82,0.999925153772489
83,0.999925153772489
84,0.999925153772489
85,0.999925153772489
86,0.999925153772489
87,0.999925153772489
88,0.999925153772489
89,0.999925153772489
90,0.999925153772489
91,0.999925153772489
92,0.999925153772489
93,0.999925153772489
94,0.999925153772489
95,0.999925153772489
96,0.999925153772489
97,0.999925153772489
98,0.999925153772489
99,0.999925153772489
