ID,round,choice,reward
1,29,1,0
1,30,1,0
1,31,0,5
1,32,1,0
1,33,1,0
1,34,0,5
1,35,0,5
1,36,1,0
1,37,0,5
1,38,0,5
1,39,0,5
1,40,0,5
1,41,1,0
1,42,1,0
1,43,1,0
1,44,1,0
1,45,1,30
1,46,1,0
1,47,1,0
1,48,0,5
1,49,0,5
1,50,0,5
1,51,1,0
1,52,1,30
1,53,1,0
1,54,1,0
1,55,1,0
1,56,1,30
1,57,1,0
1,58,0,5
1,59,1,0
1,60,1,0
1,61,1,0
1,62,0,5
1,63,0,5
1,64,0,5
1,65,0,5
1,66,0,5
1,67,1,0
1,68,1,0
1,69,0,5
1,70,0,5
1,71,0,5
1,72,0,5
1,73,1,30
1,74,1,0
1,75,1,0
1,76,1,30
1,77,1,30
1,78,1,30
1,79,1,30
1,80,1,0
1,81,1,0
1,82,1,0
1,83,0,5
1,84,0,5
1,85,0,5
1,86,0,5
1,87,0,5
1,88,1,0
1,89,1,0
1,90,1,0
1,91,1,0
1,92,1,0
1,93,1,0
1,94,0,5
1,95,0,5
1,96,1,0
1,97,0,5
1,98,0,5
1,99,0,5
2,0,0,5
2,1,0,5
2,2,1,0
2,3,0,5
2,4,0,5
2,5,0,5
2,6,0,5
2,7,1,0
2,8,1,0
2,9,1,0
2,10,0,5
2,11,0,5
2,12,1,0
2,13,1,0
2,14,1,0
2,15,1,0
2,16,0,5
2,17,1,30
2,18,1,0
2,19,1,0
2,20,0,5
2,21,1,0
2,22,1,0
2,23,1,0
2,24,0,5
2,25,0,5
2,26,1,0
2,27,1,0
2,28,0,5
2,29,0,5
2,30,0,5
2,31,0,5
2,32,1,0
2,33,1,0
2,34,1,0
2,35,1,0
2,36,1,0
2,37,1,0
2,38,0,5
2,39,0,5
2,40,0,5
2,41,0,5
2,42,0,5
2,43,1,0
2,44,1,0
2,45,1,0
2,46,0,5
2,47,0,5
2,48,0,5
2,49,1,0
2,50,1,0
2,51,0,5
2,52,1,0
2,53,1,30
2,54,1,30
2,55,1,0
2,56,1,0
2,57,1,0
2,58,1,0
2,59,1,0
2,60,0,5
2,61,0,5
2,62,0,5
2,63,1,0
2,64,0,5
2,65,0,5
2,66,1,0
2,67,0,5
2,68,0,5
2,69,0,5
2,70,0,5
2,71,0,5
2,72,0,5
2,73,1,0
2,74,1,0
2,75,1,0
2,76,1,0
2,77,1,0
2,78,1,0
2,79,1,0
2,80,1,0
2,81,1,0
2,82,0,5
2,83,0,5
2,84,0,5
2,85,1,0
2,86,1,0
2,87,0,5
2,88,1,0
2,89,1,0
2,90,1,0
2,91,0,5
2,92,1,0
2,93,1,0
2,94,1,0
2,95,1,0
2,96,1,0
2,97,0,5
2,98,0,5
2,99,0,5
3,0,1,0
3,1,0,5
3,2,1,0
3,3,1,0
3,4,1,0
3,5,0,5
3,6,0,5
3,7,0,5
3,8,0,5
3,9,0,5
3,10,0,5
3,11,0,5
3,12,1,0
3,13,0,5
3,14,1,30
3,15,1,0
3,16,1,0
3,17,0,5
3,18,0,5
3,19,1,0
3,20,1,0
3,21,1,0
3,22,0,5
3,23,1,0
3,24,0,5
3,25,0,5
3,26,0,5
3,27,1,0
3,28,1,0
3,29,1,30
3,30,1,30
3,31,1,0
3,32,0,5
3,33,1,0
3,34,0,5
3,35,1,0
3,36,0,5
3,37,0,5
3,38,1,0
3,39,0,5
3,40,0,5
3,41,0,5
3,42,0,5
3,43,1,0
3,44,0,5
3,45,0,5
3,46,1,30
3,47,1,0
3,48,1,30
3,49,1,0
3,50,1,0
3,51,1,0
3,52,1,0
3,53,0,5
3,54,1,0
3,55,1,0
3,56,1,0
3,57,0,5
3,58,1,0
3,59,1,30
3,60,1,0
3,61,0,5
3,62,0,5
3,63,0,5
3,64,1,0
3,65,0,5
3,66,0,5
3,67,1,0
3,68,0,5
3,69,1,0
3,70,0,5
3,71,0,5
3,72,0,5
3,73,1,0
3,74,0,5
3,75,0,5
3,76,0,5
3,77,0,5
3,78,1,0
3,79,1,0
3,80,1,0
3,81,0,5
3,82,1,0
3,83,0,5
3,84,0,5
3,85,0,5
3,86,1,0
3,87,0,5
3,88,1,0
3,89,1,0
3,90,0,5
3,91,0,5
3,92,0,5
3,93,1,0
3,94,0,5
3,95,1,0
3,96,0,5
3,97,0,5
3,98,0,5
3,99,1,0
4,0,0,5
4,1,0,5
4,2,0,5
4,3,1,0
4,4,0,5
4,5,0,5
4,6,1,0
4,7,0,5
4,8,1,0
4,9,0,5
4,10,0,5
4,11,0,5
4,12,0,5
4,13,1,0
4,14,0,5
4,15,0,5
4,16,1,0
4,17,1,0
4,18,1,0
4,19,0,5
4,20,1,30
4,21,1,0
4,22,0,5
4,23,0,5
4,24,0,5
4,25,1,0
4,26,0,5
4,27,0,5
4,28,0,5
4,29,0,5
4,30,0,5
4,31,0,5
4,32,0,5
4,33,0,5
4,34,1,0
4,35,1,0
4,36,0,5
4,37,1,0
4,38,0,5
4,39,0,5
4,40,1,0
4,41,0,5
4,42,0,5
4,43,0,5
4,44,0,5
4,45,0,5
4,46,0,5
4,47,0,5
4,48,0,5
4,49,1,0
4,50,0,5
4,51,0,5
4,52,1,0
4,53,1,0
4,54,1,0
4,55,1,0
4,56,0,5
4,57,1,0
4,58,0,5
4,59,1,0
4,60,1,0
4,61,1,30
4,62,1,0
4,63,0,5
4,64,1,0
4,65,1,0
4,66,0,5
4,67,0,5
4,68,0,5
4,69,0,5
4,70,0,5
4,71,1,0
4,72,0,5
4,73,0,5
4,74,0,5
4,75,0,5
4,76,1,0
4,77,0,5
4,78,1,0
4,79,0,5
4,80,0,5
4,81,0,5
4,82,0,5
4,83,1,0
4,84,1,0
4,85,1,0
4,86,1,0
4,87,0,5
4,88,0,5
4,89,0,5
4,90,0,5
4,91,0,5
4,92,0,5
4,93,0,5
4,94,0,5
4,95,1,0
4,96,1,0
4,97,0,5
4,98,0,5
4,99,0,5
5,0,0,5
5,1,0,5
5,2,1,0
5,3,1,0
5,4,1,0
5,5,1,30
5,6,1,0
5,7,0,5
5,8,0,5
5,9,1,0
5,10,0,5
5,11,0,5
5,12,0,5
5,13,0,5
5,14,0,5
5,15,1,0
5,16,0,5
5,17,0,5
5,18,0,5
5,19,0,5
5,20,0,5
5,21,0,5
5,22,1,0
5,23,0,5
5,24,1,0
5,25,1,0
5,26,1,0
5,27,0,5
5,28,1,0
5,29,0,5
5,30,0,5
5,31,0,5
5,32,1,0
5,33,0,5
5,34,0,5
5,35,0,5
5,36,0,5
5,37,0,5
5,38,0,5
5,39,1,0
5,40,0,5
5,41,0,5
5,42,0,5
5,43,0,5
5,44,0,5
5,45,1,0
5,46,0,5
5,47,1,0
5,48,1,0
5,49,0,5
5,50,0,5
5,51,0,5
5,52,1,0
5,53,1,0
5,54,0,5
5,55,0,5
5,56,0,5
5,57,0,5
5,58,0,5
5,59,0,5
5,60,0,5
5,61,1,0
5,62,1,30
5,63,1,0
5,64,0,5
5,65,1,0
5,66,0,5
5,67,1,0
5,68,0,5
5,69,0,5
5,70,0,5
5,71,0,5
5,72,1,0
5,73,1,0
5,74,0,5
5,75,0,5
5,76,1,0
5,77,1,0
5,78,1,0
5,79,1,30
5,80,1,0
5,81,1,0
5,82,0,5
5,83,1,30
5,84,1,0
5,85,1,0
5,86,1,30
5,87,1,30
5,88,1,30
5,89,1,0
5,90,1,0
5,91,1,0
5,92,1,0
5,93,1,0
5,94,0,5
5,95,1,0
5,96,1,0
5,97,1,0
5,98,0,5
5,99,1,0
6,0,1,0
6,1,1,0
6,2,0,5
6,3,0,5
6,4,1,0
6,5,1,30
6,6,1,0
6,7,1,0
6,8,1,0
6,9,1,0
6,10,0,5
6,11,0,5
6,12,1,0
6,13,1,0
6,14,1,0
6,15,1,0
6,16,0,5
6,17,1,0
6,18,1,0
6,19,0,5
6,20,1,0
6,21,0,5
6,22,0,5
6,23,0,5
6,24,0,5
6,25,0,5
6,26,1,0
6,27,0,5
6,28,0,5
6,29,0,5
6,30,0,5
6,31,0,5
6,32,0,5
6,33,0,5
6,34,1,0
6,35,0,5
6,36,0,5
6,37,1,0
6,38,1,0
6,39,0,5
6,40,0,5
6,41,0,5
6,42,1,0
6,43,1,0
6,44,0,5
6,45,1,0
6,46,0,5
6,47,0,5
6,48,0,5
6,49,0,5
6,50,1,0
6,51,1,0
6,52,1,0
6,53,1,0
6,54,1,0
6,55,1,0
6,56,0,5
6,57,1,0
6,58,0,5
6,59,1,0
6,60,1,0
6,61,0,5
6,62,0,5
6,63,0,5
6,64,0,5
6,65,0,5
6,66,1,0
6,67,1,0
6,68,0,5
6,69,0,5
6,70,0,5
6,71,1,0
6,72,1,0
6,73,1,0
6,74,1,0
6,75,0,5
6,76,0,5
6,77,0,5
6,78,1,0
6,79,0,5
6,80,0,5
6,81,0,5
6,82,1,30
6,83,1,0
6,84,1,0
6,85,0,5
6,86,1,30
6,87,1,30
6,88,1,0
6,89,1,0
6,90,0,5
6,91,0,5
6,92,0,5
6,93,0,5
6,94,1,0
6,95,0,5
6,96,0,5
6,97,0,5
6,98,0,5
6,99,0,5
7,0,1,0
7,1,1,0
7,2,0,5
7,3,0,5
7,4,0,5
7,5,0,5
7,6,1,0
7,7,1,0
7,8,1,0
7,9,0,5
7,10,1,0
7,11,1,0
7,12,1,0
7,13,0,5
7,14,0,5
7,15,1,0
7,16,1,30
7,17,1,0
7,18,0,5
7,19,0,5
7,20,1,0
7,21,1,0
7,22,0,5
7,23,0,5
7,24,0,5
7,25,1,0
7,26,1,0
7,27,1,0
7,28,0,5
7,29,0,5
7,30,1,0
7,31,0,5
7,32,0,5
7,33,0,5
7,34,1,0
7,35,0,5
7,36,0,5
7,37,0,5
7,38,1,0
7,39,0,5
7,40,1,30
7,41,1,30
7,42,1,0
7,43,1,0
7,44,0,5
7,45,1,0
7,46,1,0
7,47,1,0
7,48,1,0
7,49,0,5
7,50,1,0
7,51,1,0
7,52,1,30
7,53,1,0
7,54,0,5
7,55,1,0
7,56,0,5
7,57,0,5
7,58,0,5
7,59,1,0
7,60,1,0
7,61,1,0
7,62,0,5
7,63,0,5
7,64,0,5
7,65,0,5
7,66,0,5
7,67,1,0
7,68,0,5
7,69,0,5
7,70,1,0
7,71,1,30
7,72,0,5
7,73,1,0
7,74,1,0
7,75,1,0
7,76,0,5
7,77,0,5
7,78,0,5
7,79,0,5
7,80,0,5
7,81,0,5
7,82,0,5
7,83,1,0
7,84,0,5
7,85,1,0
7,86,1,0
7,87,0,5
7,88,1,0
7,89,1,0
7,90,0,5
7,91,1,0
7,92,1,0
7,93,0,5
7,94,1,0
7,95,0,5
7,96,0,5
7,97,1,0
7,98,0,5
7,99,0,5
8,0,0,5
8,1,0,5
8,2,1,0
8,3,1,30
8,4,1,0
8,5,1,0
8,6,0,5
8,7,1,0
8,8,0,5
8,9,0,5
8,10,0,5
8,11,0,5
8,12,0,5
8,13,0,5
8,14,1,0
8,15,1,0
8,16,1,0
8,17,1,0
8,18,1,0
8,19,1,0
8,20,1,0
8,21,1,0
8,22,1,0
8,23,1,0
8,24,0,5
8,25,0,5
8,26,1,0
8,27,1,30
8,28,1,0
8,29,1,0
8,30,0,5
8,31,0,5
8,32,0,5
8,33,1,0
8,34,1,30
8,35,1,0
8,36,1,0
8,37,1,0
8,38,0,5
8,39,0,5
8,40,1,0
8,41,1,0
8,42,1,0
8,43,0,5
8,44,1,0
8,45,0,5
8,46,0,5
8,47,0,5
8,48,0,5
8,49,0,5
8,50,0,5
8,51,1,0
8,52,1,0
8,53,1,0
8,54,0,5
8,55,1,0
8,56,0,5
8,57,1,0
8,58,1,0
8,59,1,0
8,60,1,0
8,61,1,0
8,62,0,5
8,63,0,5
8,64,0,5
8,65,1,0
8,66,0,5
8,67,1,0
8,68,0,5
8,69,1,0
8,70,1,0
8,71,1,0
8,72,0,5
8,73,0,5
8,74,0,5
8,75,0,5
8,76,1,0
8,77,1,0
8,78,1,0
8,79,1,0
8,80,0,5
8,81,0,5
8,82,1,0
8,83,1,0
8,84,1,0
8,85,1,0
8,86,0,5
8,87,0,5
8,88,1,0
8,89,1,0
8,90,1,0
8,91,1,0
8,92,0,5
8,93,0,5
8,94,0,5
8,95,0,5
8,96,1,0
8,97,1,0
8,98,0,5
8,99,0,5
9,0,0,5
9,1,0,5
9,2,0,5
9,3,0,5
9,4,0,5
9,5,0,5
9,6,0,5
9,7,1,0
9,8,1,0
9,9,1,0
9,10,0,5
9,11,1,30
9,12,1,0
9,13,1,0
9,14,1,0
9,15,0,5
9,16,0,5
9,17,0,5
9,18,0,5
9,19,1,0
9,20,0,5
9,21,1,30
9,22,1,30
9,23,1,0
9,24,0,5
9,25,1,0
9,26,1,0
9,27,0,5
9,28,1,30
9,29,1,0
9,30,1,30
9,31,1,0
9,32,1,0
9,33,1,0
9,34,1,0
9,35,1,0
9,36,1,0
9,37,1,0
9,38,1,0
9,39,1,0
9,40,1,0
9,41,0,5
9,42,1,0
9,43,0,5
9,44,0,5
9,45,1,30
9,46,1,0
9,47,0,5
9,48,0,5
9,49,1,0
9,50,0,5
9,51,0,5
9,52,0,5
9,53,0,5
9,54,0,5
9,55,1,0
9,56,1,0
9,57,1,0
9,58,0,5
9,59,0,5
9,60,1,0
9,61,1,0
9,62,0,5
9,63,0,5
9,64,0,5
9,65,1,0
9,66,0,5
9,67,0,5
9,68,0,5
9,69,1,0
9,70,1,0
9,71,0,5
9,72,1,0
9,73,1,0
9,74,1,0
9,75,0,5
9,76,0,5
9,77,0,5
9,78,0,5
9,79,0,5
9,80,1,0
9,81,1,0
9,82,1,0
9,83,1,0
9,84,0,5
9,85,0,5
9,86,0,5
9,87,0,5
9,88,0,5
9,89,0,5
9,90,1,0
9,91,0,5
9,92,0,5
9,93,1,0
9,94,1,0
9,95,0,5
9,96,0,5
9,97,0,5
9,98,1,0
9,99,1,0
10,0,0,5
10,1,0,5
10,2,0,5
10,3,0,5
10,4,0,5
10,5,0,5
10,6,0,5
10,7,1,0
10,8,1,0
10,9,0,5
10,10,0,5
10,11,0,5
10,12,1,0
10,13,0,5
10,14,0,5
10,15,1,30
10,16,1,0
10,17,0,5
10,18,0,5
10,19,0,5
10,20,0,5
10,21,0,5
10,22,1,0
10,23,0,5
10,24,0,5
10,25,1,0
10,26,1,0
10,27,1,0
10,28,1,0
10,29,1,0
10,30,1,0
10,31,0,5
10,32,1,0
10,33,0,5
10,34,0,5
10,35,0,5
10,36,0,5
10,37,1,0
10,38,0,5
10,39,1,0
10,40,1,0
10,41,1,0
10,42,0,5
10,43,1,0
10,44,1,0
10,45,0,5
10,46,0,5
10,47,0,5
10,48,0,5
10,49,0,5
10,50,1,0
10,51,0,5
10,52,0,5
10,53,0,5
10,54,1,0
10,55,0,5
10,56,1,0
10,57,1,0
10,58,1,0
10,59,1,0
10,60,1,0
10,61,0,5
10,62,1,0
10,63,0,5
10,64,1,0
10,65,0,5
10,66,0,5
10,67,0,5
10,68,0,5
10,69,0,5
10,70,1,0
10,71,0,5
10,72,0,5
10,73,1,0
10,74,1,0
10,75,1,0
10,76,0,5
10,77,0,5
10,78,1,0
10,79,0,5
10,80,0,5
10,81,1,0
10,82,0,5
10,83,0,5
10,84,0,5
10,85,0,5
10,86,0,5
10,87,0,5
10,88,0,5
10,89,0,5
10,90,0,5
10,91,0,5
10,92,0,5
10,93,0,5
10,94,0,5
10,95,1,0
10,96,1,0
10,97,1,0
10,98,0,5
10,99,0,5
11,0,1,0
11,1,1,0
11,2,0,5
11,3,0,5
11,4,1,0
11,5,0,5
11,6,1,0
11,7,0,5
11,8,1,0
11,9,0,5
11,10,1,0
11,11,0,5
11,12,1,0
11,13,1,0
11,14,1,30
11,15,1,30
11,16,1,0
11,17,1,0
11,18,0,5
11,19,1,0
11,20,0,5
11,21,0,5
11,22,0,5
11,23,0,5
11,24,0,5
11,25,1,0
11,26,0,5
11,27,1,0
11,28,1,0
11,29,0,5
11,30,1,0
11,31,0,5
11,32,0,5
11,33,0,5
11,34,0,5
11,35,0,5
11,36,1,30
11,37,0,5
11,38,0,5
11,39,1,0
11,40,1,0
11,41,1,0
11,42,0,5
11,43,1,0
11,44,1,0
11,45,1,0
11,46,0,5
11,47,1,30
11,48,1,0
11,49,0,5
11,50,0,5
11,51,0,5
11,52,0,5
11,53,1,30
11,54,1,0
11,55,0,5
11,56,0,5
11,57,0,5
11,58,1,0
11,59,1,0
11,60,0,5
11,61,1,0
11,62,0,5
11,63,0,5
11,64,0,5
11,65,1,0
11,66,0,5
11,67,1,0
11,68,1,0
11,69,1,0
11,70,0,5
11,71,1,0
11,72,0,5
11,73,0,5
11,74,0,5
11,75,1,0
11,76,1,0
11,77,1,0
11,78,1,0
11,79,1,0
11,80,0,5
11,81,0,5
11,82,0,5
11,83,0,5
11,84,0,5
11,85,1,0
11,86,1,0
11,87,1,30
11,88,1,0
11,89,1,0
11,90,1,0
11,91,1,30
11,92,1,0
11,93,1,0
11,94,0,5
11,95,1,0
11,96,0,5
11,97,1,0
11,98,1,0
11,99,1,30
12,0,1,0
12,1,1,0
12,2,0,5
12,3,0,5
12,4,0,5
12,5,0,5
12,6,0,5
12,7,0,5
12,8,0,5
12,9,0,5
12,10,0,5
12,11,1,0
12,12,1,0
12,13,1,0
12,14,0,5
12,15,0,5
12,16,0,5
12,17,0,5
12,18,1,0
12,19,0,5
12,20,0,5
12,21,1,0
12,22,0,5
12,23,0,5
12,24,1,0
12,25,0,5
12,26,0,5
12,27,0,5
12,28,0,5
12,29,0,5
12,30,0,5
12,31,0,5
12,32,0,5
12,33,1,0
12,34,1,0
12,35,1,0
12,36,0,5
12,37,0,5
12,38,1,0
12,39,1,0
12,40,0,5
12,41,1,0
12,42,0,5
12,43,0,5
12,44,1,0
12,45,1,0
12,46,0,5
12,47,1,0
12,48,1,30
12,49,1,0
12,50,1,0
12,51,1,0
12,52,1,0
12,53,1,0
12,54,0,5
12,55,0,5
12,56,0,5
12,57,0,5
12,58,1,0
12,59,0,5
12,60,0,5
12,61,0,5
12,62,0,5
12,63,1,0
12,64,0,5
12,65,1,0
12,66,1,0
12,67,0,5
12,68,1,30
12,69,1,0
12,70,1,0
12,71,1,0
12,72,1,0
12,73,0,5
12,74,1,0
12,75,0,5
12,76,0,5
12,77,1,0
12,78,0,5
12,79,0,5
12,80,1,0
12,81,1,0
12,82,0,5
12,83,1,0
12,84,0,5
12,85,0,5
12,86,0,5
12,87,1,0
12,88,0,5
12,89,0,5
12,90,1,0
12,91,1,0
12,92,0,5
12,93,1,30
12,94,1,0
12,95,1,0
12,96,1,0
12,97,0,5
12,98,0,5
12,99,1,0
13,0,1,30
13,1,1,0
13,2,0,5
13,3,1,30
13,4,1,0
13,5,1,30
13,6,1,0
13,7,0,5
13,8,1,0
13,9,0,5
13,10,0,5
13,11,0,5
13,12,0,5
13,13,0,5
13,14,0,5
13,15,1,0
13,16,0,5
13,17,0,5
13,18,1,0
13,19,1,0
13,20,1,30
13,21,1,0
13,22,0,5
13,23,0,5
13,24,0,5
13,25,0,5
13,26,0,5
13,27,0,5
13,28,0,5
13,29,1,0
13,30,0,5
13,31,0,5
13,32,0,5
13,33,0,5
13,34,0,5
13,35,0,5
13,36,1,30
13,37,1,0
13,38,0,5
13,39,0,5
13,40,0,5
13,41,0,5
13,42,0,5
13,43,1,0
13,44,0,5
13,45,0,5
13,46,1,0
13,47,0,5
13,48,0,5
13,49,1,0
13,50,0,5
13,51,1,0
13,52,0,5
13,53,0,5
13,54,0,5
13,55,1,0
13,56,1,0
13,57,0,5
13,58,0,5
13,59,0,5
13,60,1,0
13,61,1,0
13,62,1,30
13,63,1,0
13,64,0,5
13,65,1,0
13,66,0,5
13,67,0,5
13,68,0,5
13,69,0,5
13,70,1,0
13,71,1,0
13,72,1,0
13,73,0,5
13,74,0,5
13,75,1,0
13,76,1,0
13,77,0,5
13,78,0,5
13,79,1,0
13,80,1,0
13,81,1,0
13,82,1,0
13,83,0,5
13,84,0,5
13,85,0,5
13,86,1,0
13,87,1,0
13,88,1,0
13,89,1,0
13,90,0,5
13,91,1,0
13,92,1,0
13,93,0,5
13,94,1,0
13,95,1,0
13,96,0,5
13,97,0,5
13,98,1,0
13,99,1,0
14,0,0,5
14,1,1,0
14,2,1,0
14,3,0,5
14,4,1,0
14,5,0,5
14,6,0,5
14,7,0,5
14,8,1,0
14,9,0,5
14,10,1,0
14,11,0,5
14,12,0,5
14,13,1,0
14,14,0,5
14,15,0,5
14,16,0,5
14,17,1,0
14,18,0,5
14,19,1,0
14,20,1,0
14,21,0,5
14,22,0,5
14,23,1,0
14,24,1,0
14,25,1,0
14,26,0,5
14,27,0,5
14,28,0,5
14,29,0,5
14,30,0,5
14,31,1,0
14,32,1,30
14,33,0,5
14,34,1,0
14,35,0,5
14,36,0,5
14,37,1,0
14,38,0,5
14,39,0,5
14,40,0,5
14,41,0,5
14,42,0,5
14,43,0,5
14,44,1,0
14,45,0,5
14,46,0,5
14,47,1,0
14,48,1,30
14,49,1,0
14,50,1,0
14,51,1,0
14,52,0,5
14,53,1,0
14,54,1,0
14,55,1,0
14,56,1,0
14,57,0,5
14,58,0,5
14,59,0,5
14,60,0,5
14,61,0,5
14,62,1,0
14,63,1,0
14,64,1,0
14,65,0,5
14,66,1,0
14,67,1,0
14,68,0,5
14,69,0,5
14,70,0,5
14,71,0,5
14,72,0,5
14,73,1,0
14,74,0,5
14,75,0,5
14,76,1,0
14,77,0,5
14,78,0,5
14,79,0,5
14,80,1,0
14,81,0,5
14,82,0,5
14,83,0,5
14,84,0,5
14,85,0,5
14,86,1,0
14,87,0,5
14,88,0,5
14,89,0,5
14,90,1,0
14,91,1,0
14,92,1,30
14,93,1,30
14,94,1,0
14,95,1,30
14,96,1,0
14,97,0,5
14,98,1,0
14,99,0,5
15,0,1,0
15,1,1,0
15,2,1,0
15,3,1,0
15,4,1,0
15,5,1,0
15,6,1,0
15,7,0,5
15,8,0,5
15,9,1,0
15,10,1,0
15,11,1,0
15,12,1,0
15,13,1,0
15,14,0,5
15,15,0,5
15,16,0,5
15,17,0,5
15,18,1,0
15,19,1,0
15,20,0,5
15,21,0,5
15,22,1,0
15,23,1,0
15,24,0,5
15,25,0,5
15,26,0,5
15,27,1,0
15,28,1,0
15,29,0,5
15,30,1,0
15,31,1,0
15,32,0,5
15,33,1,0
15,34,0,5
15,35,0,5
15,36,0,5
15,37,0,5
15,38,0,5
15,39,1,0
15,40,1,0
15,41,0,5
15,42,0,5
15,43,0,5
15,44,1,0
15,45,1,0
15,46,0,5
15,47,0,5
15,48,0,5
15,49,0,5
15,50,0,5
15,51,1,0
15,52,0,5
15,53,0,5
15,54,0,5
15,55,1,0
15,56,1,0
15,57,0,5
15,58,0,5
15,59,0,5
15,60,1,0
15,61,0,5
15,62,0,5
15,63,0,5
15,64,0,5
15,65,1,0
15,66,1,0
15,67,1,0
15,68,1,0
15,69,1,0
15,70,1,0
15,71,1,0
15,72,1,0
15,73,1,0
15,74,1,0
15,75,0,5
15,76,1,0
15,77,0,5
15,78,0,5
15,79,1,0
15,80,0,5
15,81,1,0
15,82,1,0
15,83,1,0
15,84,1,0
15,85,0,5
15,86,0,5
15,87,0,5
15,88,0,5
15,89,0,5
15,90,0,5
15,91,1,0
15,92,1,0
15,93,0,5
15,94,1,0
15,95,1,0
15,96,1,0
15,97,1,30
15,98,1,0
15,99,0,5
16,0,1,0
16,1,1,0
16,2,1,30
16,3,1,0
16,4,1,0
16,5,0,5
16,6,1,0
16,7,1,0
16,8,0,5
16,9,1,0
16,10,1,0
16,11,0,5
16,12,0,5
16,13,1,0
16,14,0,5
16,15,0,5
16,16,1,0
16,17,1,0
16,18,0,5
16,19,1,0
16,20,1,30
16,21,1,0
16,22,1,0
16,23,0,5
16,24,0,5
16,25,1,0
16,26,1,0
16,27,0,5
16,28,0,5
16,29,1,0
16,30,0,5
16,31,1,0
16,32,1,0
16,33,1,0
16,34,0,5
16,35,1,0
16,36,0,5
16,37,1,0
16,38,1,0
16,39,0,5
16,40,1,0
16,41,0,5
16,42,1,0
16,43,0,5
16,44,0,5
16,45,0,5
16,46,0,5
16,47,0,5
16,48,1,0
16,49,0,5
16,50,0,5
16,51,1,0
16,52,0,5
16,53,1,0
16,54,0,5
16,55,0,5
16,56,1,0
16,57,0,5
16,58,0,5
16,59,0,5
16,60,0,5
16,61,0,5
16,62,0,5
16,63,1,0
16,64,0,5
16,65,0,5
16,66,1,30
16,67,1,0
16,68,0,5
16,69,1,30
16,70,1,0
16,71,1,0
16,72,0,5
16,73,1,0
16,74,0,5
16,75,0,5
16,76,0,5
16,77,0,5
16,78,0,5
16,79,0,5
16,80,0,5
16,81,0,5
16,82,0,5
16,83,0,5
16,84,1,0
16,85,1,0
16,86,1,0
16,87,0,5
16,88,0,5
16,89,0,5
16,90,0,5
16,91,0,5
16,92,0,5
16,93,1,0
16,94,1,0
16,95,1,0
16,96,1,0
16,97,0,5
16,98,0,5
16,99,0,5
17,0,0,5
17,1,0,5
17,2,0,5
17,3,0,5
17,4,1,0
17,5,0,5
17,6,0,5
17,7,0,5
17,8,1,0
17,9,1,0
17,10,0,5
17,11,0,5
17,12,0,5
17,13,0,5
17,14,1,30
17,15,1,0
17,16,1,0
17,17,1,0
17,18,1,0
17,19,0,5
17,20,0,5
17,21,0,5
17,22,0,5
17,23,1,0
17,24,0,5
17,25,0,5
17,26,0,5
17,27,0,5
17,28,0,5
17,29,1,0
17,30,0,5
17,31,1,0
17,32,0,5
17,33,1,30
17,34,1,0
17,35,1,0
17,36,1,30
17,37,1,0
17,38,0,5
17,39,0,5
17,40,0,5
17,41,1,30
17,42,1,30
17,43,1,0
17,44,1,0
17,45,1,0
17,46,1,30
