trial,pA
0,0.5
1,0.7600004512555907
2,0.8859651485672059
3,0.9295746218852128
4,0.9459270641341843
5,0.9555426484292265
6,0.9755383965845322
7,0.9795283549848292
8,0.9899555113441365
9,0.9999982275594549
10,0.9999983202922721
11,0.999998325016133
12,0.9999983254605188
13,0.9999983255046894
14,0.9999983255091038
15,0.9999983255095453
16,0.9999983255095894
17,0.9999983255095937
18,0.9999983255095942
19,0.9999983255095942
20,0.9999983255095942
21,0.9999983255095942
22,0.9999983255095942
23,0.9999983255095942
24,0.9999983255095942
25,0.9999983255095942
26,0.9999983255095942
27,0.9999983255095942
28,0.9999983255095942
29,0.9999983255095942
30,0.9999983255095942
31,0.9999983255095942
32,0.9999983255095942
33,0.9999983255095942
34,0.9999983255095942
35,0.9999983255095942
36,0.9999983255095942
37,0.9999983255095942
38,0.9999983255095942
39,0.9999983255095942
40,0.9999983255095942
41,0.9999983255095942
42,0.9999983255095942
43,0.9999983255095942
44,0.9999983255095942
45,0.9999983255095942
46,0.9999983255095942
47,0.9999983255095942
48,0.9999983255095942
49,0.9999983255095942
50,0.9999983255095942
51,0.9999983255095942
52,0.9999983255095942
53,0.9999983255095942
54,0.9999983255095942
55,0.9999983255095942
56,0.9999983255095942
57,0.9999983255095942
58,0.9999983255095942
59,0.9999983255095942
60,0.9999983255095942
61,0.9999983255095942
62,0.9999983255095942
63,0.9999983255095942
64,0.9999983255095942
65,0.9999983255095942
66,0.9999983255095942
67,0.9999983255095942
68,0.9999983255095942
69,0.9999983255095942
70,0.9999983255095942
71,0.9999983255095942
72,0.9999983255095942
73,0.9999983255095942
74,0.9999983255095942
75,0.9999983255095942
76,0.9999983255095942
77,0.9999983255095942
78,0.9999983255095942
79,0.9999983255095942
80,0.9999983255095942
81,0.9999983255095942
82,0.9999983255095942
83,0.9999983255095942
84,0.9999983255095942
85,0.9999983255095942
86,0.9999983255095942
87,0.9999983255095942
88,0.9999983255095942
89,0.9999983255095942
90,0.9999983255095942
91,0.9999983255095942
92,0.9999983255095942
93,0.9999983255095942
94,0.9999983255095942
95,0.9999983255095942
96,0.9999983255095942
97,0.9999983255095942
98,0.9999983255095942
99,0.9999983255095942
