ID,round,choice,reward
5,60,1,30
5,61,1,30
5,62,1,30
5,63,1,30
5,64,1,30
5,65,1,30
5,66,1,30
5,67,1,0
5,68,1,30
5,69,1,30
5,70,1,0
5,71,0,5
5,72,1,30
5,73,1,30
5,74,1,30
5,75,1,0
5,76,1,30
5,77,1,30
5,78,1,30
5,79,0,5
5,80,0,5
5,81,0,5
5,82,1,30
5,83,1,30
5,84,1,30
5,85,1,30
5,86,1,30
5,87,1,30
5,88,1,30
5,89,1,30
5,90,1,30
5,91,1,0
5,92,0,5
5,93,1,30
5,94,1,30
5,95,1,0
5,96,0,5
5,97,1,30
5,98,1,30
5,99,1,30
6,0,1,30
6,1,1,30
6,2,0,5
6,3,0,5
6,4,0,5
6,5,1,0
6,6,0,5
6,7,0,5
6,8,0,5
6,9,1,30
6,10,1,30
6,11,1,30
6,12,1,30
6,13,1,30
6,14,1,30
6,15,1,30
6,16,1,30
6,17,1,0
6,18,0,5
6,19,0,5
6,20,0,5
6,21,1,0
6,22,0,5
6,23,0,5
6,24,1,30
6,25,1,30
6,26,1,30
6,27,1,30
6,28,1,30
6,29,1,30
6,30,1,30
6,31,0,5
6,32,0,5
6,33,0,5
6,34,0,5
6,35,1,30
6,36,1,30
6,37,1,30
6,38,1,30
6,39,1,30
6,40,1,30
6,41,1,30
6,42,1,30
6,43,1,30
6,44,1,30
6,45,1,30
6,46,1,30
6,47,1,30
6,48,1,30
6,49,1,30
6,50,1,30
6,51,1,30
6,52,1,30
6,53,1,30
6,54,1,30
6,55,1,30
6,56,1,0
6,57,1,30
6,58,1,30
6,59,1,30
6,60,1,30
6,61,1,30
6,62,1,0
6,63,1,0
6,64,0,5
6,65,0,5
6,66,0,5
6,67,0,5
6,68,0,5
6,69,0,5
6,70,0,5
6,71,0,5
6,72,1,30
6,73,1,30
6,74,1,30
6,75,1,30
6,76,1,30
6,77,1,30
6,78,1,30
6,79,1,30
6,80,1,30
6,81,1,30
6,82,1,30
6,83,1,30
6,84,1,30
6,85,1,30
6,86,1,30
6,87,1,30
6,88,1,30
6,89,1,30
6,90,1,30
6,91,1,30
6,92,1,30
6,93,1,30
6,94,1,30
6,95,1,30
6,96,1,30
6,97,1,30
6,98,1,30
6,99,1,30
7,0,0,5
7,1,0,5
7,2,1,30
7,3,1,0
7,4,1,30
7,5,1,30
7,6,1,30
7,7,1,30
7,8,0,5
7,9,1,30
7,10,1,30
7,11,1,30
7,12,1,30
7,13,1,30
7,14,1,30
7,15,1,30
7,16,1,30
7,17,1,30
7,18,1,30
7,19,1,30
7,20,1,30
7,21,1,30
7,22,1,30
7,23,1,30
7,24,1,30
7,25,1,30
7,26,1,30
7,27,1,30
7,28,1,30
7,29,1,30
7,30,1,30
7,31,1,30
7,32,1,30
7,33,1,0
7,34,1,30
7,35,1,30
7,36,1,30
7,37,1,30
7,38,1,30
7,39,1,30
7,40,1,30
7,41,1,30
7,42,1,30
7,43,1,30
7,44,1,30
7,45,0,5
7,46,1,30
7,47,1,30
7,48,1,30
7,49,1,30
7,50,1,30
7,51,1,30
7,52,1,0
7,53,1,0
7,54,1,30
7,55,1,30
7,56,0,5
7,57,0,5
7,58,0,5
7,59,1,30
7,60,1,0
7,61,1,30
7,62,1,0
7,63,1,30
7,64,1,30
7,65,1,30
7,66,1,30
7,67,1,30
7,68,1,30
7,69,1,30
7,70,1,30
7,71,1,30
7,72,1,30
7,73,1,30
7,74,1,30
7,75,1,30
7,76,1,30
7,77,1,30
7,78,1,30
7,79,1,30
7,80,1,30
7,81,1,30
7,82,1,30
7,83,1,30
7,84,1,30
7,85,1,30
7,86,1,0
7,87,1,30
7,88,1,30
7,89,1,30
7,90,1,30
7,91,1,30
7,92,1,30
7,93,0,5
7,94,0,5
7,95,0,5
7,96,0,5
7,97,0,5
7,98,0,5
7,99,1,30
8,0,1,30
8,1,1,30
8,2,1,30
8,3,1,30
8,4,1,30
8,5,1,30
8,6,0,5
8,7,1,30
8,8,1,30
8,9,1,30
8,10,1,30
8,11,1,30
8,12,1,30
8,13,1,30
8,14,0,5
8,15,0,5
8,16,0,5
8,17,0,5
8,18,0,5
8,19,0,5
8,20,1,30
8,21,0,5
8,22,0,5
8,23,1,30
8,24,1,30
8,25,1,30
8,26,1,30
8,27,1,30
8,28,1,30
8,29,1,30
8,30,1,30
8,31,1,30
8,32,1,0
8,33,1,30
8,34,1,30
8,35,1,30
8,36,1,30
8,37,1,0
8,38,0,5
8,39,1,30
8,40,1,30
8,41,0,5
8,42,0,5
8,43,0,5
8,44,0,5
8,45,0,5
8,46,0,5
8,47,0,5
8,48,0,5
8,49,1,30
8,50,1,30
8,51,1,30
8,52,1,30
8,53,1,0
8,54,1,30
8,55,1,30
8,56,1,30
8,57,1,30
8,58,1,30
8,59,1,30
8,60,1,30
8,61,1,30
8,62,1,30
8,63,1,30
8,64,1,30
8,65,1,30
8,66,1,30
8,67,1,30
8,68,1,30
8,69,0,5
8,70,1,30
8,71,1,30
8,72,1,30
8,73,1,30
8,74,1,30
8,75,1,30
8,76,1,30
8,77,1,0
8,78,0,5
8,79,1,30
8,80,1,30
8,81,1,30
8,82,1,30
8,83,1,30
8,84,1,30
8,85,1,30
8,86,1,30
8,87,1,30
8,88,0,5
8,89,0,5
8,90,1,30
8,91,1,30
8,92,1,30
8,93,1,30
8,94,1,30
8,95,1,0
8,96,1,30
8,97,1,30
8,98,1,30
8,99,1,30
9,0,0,5
9,1,1,30
9,2,1,30
9,3,1,30
9,4,1,30
9,5,1,30
9,6,1,30
9,7,1,0
9,8,1,30
9,9,1,30
9,10,1,30
9,11,1,30
9,12,1,30
9,13,1,30
9,14,0,5
9,15,1,30
9,16,1,30
9,17,1,30
9,18,1,30
9,19,1,30
9,20,1,30
9,21,1,30
9,22,1,30
9,23,1,0
9,24,0,5
9,25,0,5
9,26,0,5
9,27,0,5
9,28,0,5
9,29,0,5
9,30,0,5
9,31,1,30
9,32,1,30
9,33,1,30
9,34,1,30
9,35,1,30
9,36,1,30
9,37,1,30
9,38,1,30
9,39,1,30
9,40,1,30
9,41,1,30
9,42,1,30
9,43,1,30
9,44,1,30
9,45,1,30
9,46,1,30
9,47,1,0
9,48,1,30
9,49,0,5
9,50,0,5
9,51,1,30
9,52,1,30
9,53,1,0
9,54,1,30
9,55,1,30
9,56,1,30
9,57,1,0
9,58,1,30
9,59,0,5
9,60,0,5
9,61,1,30
9,62,1,30
9,63,1,30
9,64,1,30
9,65,1,30
9,66,1,30
9,67,1,0
9,68,1,30
9,69,1,0
9,70,1,30
9,71,1,30
9,72,1,30
9,73,0,5
9,74,1,30
9,75,1,30
9,76,1,30
9,77,1,0
9,78,1,30
9,79,1,30
9,80,1,0
9,81,1,30
9,82,1,30
9,83,1,30
9,84,1,0
9,85,0,5
9,86,0,5
9,87,0,5
9,88,0,5
9,89,0,5
9,90,0,5
9,91,0,5
9,92,0,5
9,93,1,30
9,94,1,30
9,95,1,30
9,96,1,30
9,97,1,30
9,98,1,30
9,99,1,30
10,0,1,30
10,1,1,30
10,2,1,30
10,3,1,30
10,4,1,30
10,5,1,30
10,6,1,30
10,7,1,0
10,8,0,5
10,9,1,30
10,10,1,0
10,11,1,30
10,12,1,0
10,13,0,5
10,14,0,5
10,15,1,30
10,16,1,30
10,17,1,30
10,18,1,30
10,19,1,30
10,20,1,30
10,21,1,30
10,22,1,30
10,23,1,30
10,24,1,30
10,25,0,5
10,26,0,5
10,27,0,5
10,28,0,5
10,29,0,5
10,30,0,5
10,31,0,5
10,32,0,5
10,33,0,5
10,34,1,30
10,35,1,30
10,36,1,30
10,37,1,30
10,38,1,30
10,39,1,30
10,40,1,30
10,41,1,30
10,42,1,30
10,43,1,30
10,44,1,30
10,45,0,5
10,46,0,5
10,47,1,30
10,48,1,30
10,49,1,30
10,50,1,30
10,51,1,30
10,52,1,30
10,53,1,0
10,54,1,30
10,55,1,30
10,56,1,30
10,57,1,0
10,58,0,5
10,59,0,5
10,60,1,30
10,61,1,30
10,62,1,30
10,63,1,30
10,64,1,30
10,65,1,0
10,66,0,5
10,67,1,30
10,68,1,30
10,69,1,30
10,70,1,30
10,71,1,30
10,72,1,30
10,73,1,30
10,74,1,30
10,75,1,30
10,76,1,0
10,77,0,5
10,78,0,5
10,79,0,5
10,80,0,5
10,81,0,5
10,82,1,30
10,83,1,30
10,84,1,30
10,85,1,30
10,86,1,30
10,87,1,30
10,88,1,30
10,89,1,30
10,90,1,30
10,91,1,30
10,92,1,30
10,93,1,30
10,94,1,30
10,95,1,30
10,96,1,30
10,97,1,30
10,98,1,30
10,99,1,30
11,0,0,5
11,1,0,5
11,2,0,5
11,3,1,30
11,4,1,30
11,5,1,30
11,6,1,30
11,7,1,30
11,8,1,30
11,9,1,0
11,10,0,5
11,11,1,30
11,12,1,0
11,13,0,5
11,14,1,0
11,15,0,5
11,16,0,5
11,17,1,30
11,18,1,30
11,19,1,30
11,20,1,30
11,21,1,30
11,22,1,30
11,23,1,30
11,24,1,30
11,25,1,30
11,26,1,30
11,27,1,30
11,28,0,5
11,29,1,30
11,30,1,30
11,31,1,30
11,32,1,30
11,33,1,30
11,34,1,0
11,35,0,5
11,36,0,5
11,37,0,5
11,38,0,5
11,39,0,5
11,40,1,30
11,41,1,30
11,42,1,30
11,43,1,30
11,44,1,30
11,45,1,30
11,46,1,30
11,47,0,5
11,48,0,5
11,49,0,5
11,50,1,30
11,51,1,30
11,52,1,30
11,53,1,30
11,54,1,0
11,55,0,5
11,56,1,30
11,57,1,30
11,58,1,30
11,59,1,30
11,60,1,30
11,61,1,30
11,62,1,30
11,63,1,30
11,64,1,30
11,65,1,30
11,66,1,30
11,67,1,30
11,68,1,0
11,69,0,5
11,70,0,5
11,71,0,5
11,72,0,5
11,73,0,5
11,74,0,5
11,75,1,30
11,76,1,0
11,77,0,5
11,78,0,5
11,79,0,5
11,80,1,30
11,81,1,30
11,82,1,30
11,83,1,30
11,84,1,0
11,85,0,5
11,86,1,30
11,87,1,30
11,88,1,30
11,89,1,30
11,90,1,0
11,91,1,30
11,92,1,30
11,93,1,30
11,94,1,30
11,95,1,30
11,96,1,30
11,97,1,30
11,98,1,30
11,99,1,30
12,0,0,5
12,1,1,30
12,2,0,5
12,3,0,5
12,4,0,5
12,5,0,5
12,6,1,30
12,7,1,30
12,8,1,30
12,9,1,30
12,10,1,30
12,11,1,30
12,12,1,30
12,13,1,30
12,14,1,30
12,15,0,5
12,16,0,5
12,17,0,5
12,18,1,30
12,19,1,30
12,20,1,30
12,21,1,30
12,22,1,30
12,23,1,30
12,24,1,30
12,25,1,30
12,26,1,30
12,27,1,30
12,28,1,30
12,29,1,30
12,30,1,30
12,31,1,0
12,32,1,30
12,33,1,30
12,34,1,0
12,35,0,5
12,36,0,5
12,37,1,30
12,38,0,5
12,39,0,5
12,40,1,30
12,41,1,30
12,42,1,30
12,43,1,30
12,44,1,30
12,45,0,5
12,46,0,5
12,47,0,5
12,48,1,30
12,49,1,30
12,50,1,30
12,51,0,5
12,52,0,5
12,53,0,5
12,54,0,5
12,55,0,5
12,56,0,5
12,57,0,5
12,58,0,5
12,59,1,30
12,60,1,30
12,61,1,30
12,62,1,0
12,63,1,30
12,64,1,30
12,65,1,30
12,66,1,30
12,67,1,30
12,68,1,30
12,69,1,30
12,70,1,30
12,71,1,30
12,72,1,0
12,73,0,5
12,74,0,5
12,75,0,5
12,76,0,5
12,77,1,30
12,78,1,30
12,79,1,30
12,80,1,30
12,81,1,0
12,82,1,30
12,83,1,30
12,84,1,30
12,85,1,30
12,86,1,30
12,87,1,30
12,88,1,30
12,89,1,30
12,90,1,30
12,91,1,30
12,92,1,30
12,93,0,5
12,94,0,5
12,95,0,5
12,96,0,5
12,97,0,5
12,98,1,30
12,99,1,30
13,0,0,5
13,1,1,30
13,2,1,0
13,3,0,5
13,4,1,0
13,5,1,0
13,6,1,30
13,7,1,30
13,8,1,30
13,9,1,0
13,10,1,30
13,11,0,5
13,12,1,30
13,13,0,5
13,14,0,5
13,15,1,30
13,16,1,30
13,17,1,30
13,18,1,30
13,19,1,30
13,20,1,30
13,21,1,30
13,22,1,30
13,23,1,0
13,24,0,5
13,25,0,5
13,26,0,5
13,27,1,30
13,28,1,30
13,29,1,30
13,30,1,30
13,31,1,30
13,32,1,0
13,33,1,30
13,34,1,30
13,35,1,30
13,36,1,30
13,37,1,30
13,38,1,30
13,39,1,30
13,40,1,30
13,41,1,30
13,42,1,30
13,43,1,30
13,44,1,30
13,45,1,30
13,46,1,30
13,47,1,30
13,48,1,30
13,49,1,30
13,50,1,30
13,51,1,30
13,52,0,5
13,53,0,5
13,54,0,5
13,55,0,5
13,56,1,30
13,57,1,30
13,58,1,30
13,59,1,30
13,60,1,30
13,61,1,30
13,62,1,30
13,63,1,30
13,64,1,30
13,65,1,30
13,66,1,30
13,67,1,30
13,68,1,30
13,69,1,30
13,70,1,30
13,71,1,30
13,72,1,30
13,73,1,30
13,74,1,30
13,75,1,30
13,76,1,30
13,77,1,30
13,78,1,30
13,79,1,0
13,80,1,30
13,81,1,30
13,82,1,30
13,83,1,0
13,84,0,5
13,85,0,5
13,86,0,5
13,87,0,5
13,88,0,5
13,89,0,5
13,90,0,5
13,91,1,30
13,92,0,5
13,93,1,30
13,94,0,5
13,95,0,5
13,96,1,30
13,97,0,5
13,98,1,0
13,99,0,5
14,0,0,5
14,1,0,5
14,2,0,5
14,3,0,5
14,4,0,5
14,5,1,30
14,6,1,30
14,7,1,30
14,8,1,30
14,9,1,0
14,10,1,30
14,11,1,30
14,12,1,30
14,13,1,30
14,14,1,0
14,15,0,5
14,16,1,30
14,17,1,30
14,18,1,30
14,19,1,30
14,20,1,30
14,21,1,30
14,22,1,0
14,23,1,30
14,24,1,30
14,25,1,30
14,26,1,30
14,27,1,30
14,28,1,30
14,29,1,0
14,30,1,30
14,31,1,30
14,32,1,30
14,33,1,30
14,34,1,30
14,35,1,30
14,36,1,30
14,37,1,30
14,38,1,30
14,39,1,30
14,40,1,30
14,41,1,0
14,42,1,30
14,43,0,5
14,44,0,5
14,45,0,5
14,46,0,5
14,47,1,30
14,48,1,30
14,49,1,30
14,50,1,30
14,51,1,30
14,52,1,30
14,53,1,30
14,54,1,30
14,55,1,30
14,56,1,30
14,57,1,30
14,58,1,30
14,59,1,30
14,60,1,0
14,61,0,5
14,62,1,0
14,63,0,5
14,64,1,30
14,65,1,0
14,66,0,5
14,67,0,5
14,68,1,30
14,69,1,30
14,70,1,30
14,71,1,30
14,72,1,30
14,73,1,30
14,74,1,30
14,75,1,30
14,76,1,30
14,77,1,30
14,78,1,0
14,79,1,30
14,80,1,30
14,81,1,30
14,82,1,30
14,83,1,30
14,84,1,0
14,85,0,5
14,86,0,5
14,87,0,5
14,88,1,30
14,89,1,0
14,90,0,5
14,91,1,0
14,92,0,5
14,93,0,5
14,94,1,30
14,95,1,30
14,96,1,30
14,97,1,30
14,98,0,5
14,99,0,5
15,0,1,30
15,1,1,30
15,2,1,30
15,3,1,30
15,4,1,30
15,5,1,30
15,6,1,30
15,7,1,30
15,8,1,30
15,9,1,30
15,10,1,30
15,11,1,30
15,12,0,5
15,13,1,30
15,14,1,0
15,15,0,5
15,16,0,5
15,17,1,30
15,18,1,30
15,19,1,30
15,20,1,30
15,21,1,30
15,22,1,30
15,23,1,30
15,24,1,30
15,25,1,30
15,26,1,30
15,27,1,30
15,28,1,30
15,29,1,30
15,30,1,30
15,31,1,30
15,32,1,0
15,33,1,30
15,34,0,5
15,35,1,30
15,36,1,0
15,37,1,30
15,38,1,30
15,39,1,30
15,40,1,0
15,41,1,30
15,42,1,30
15,43,1,30
15,44,1,30
15,45,1,30
15,46,1,30
15,47,1,30
15,48,1,30
15,49,1,30
15,50,1,30
15,51,1,30
15,52,1,30
15,53,1,30
15,54,1,30
15,55,1,30
15,56,1,30
15,57,1,30
15,58,1,30
15,59,1,30
15,60,1,30
15,61,1,30
15,62,1,30
15,63,1,30
15,64,1,30
15,65,0,5
15,66,0,5
15,67,0,5
15,68,1,30
15,69,1,30
15,70,1,30
15,71,0,5
15,72,0,5
15,73,0,5
15,74,1,30
15,75,1,0
15,76,1,30
15,77,1,30
15,78,1,30
15,79,1,30
15,80,1,30
15,81,1,30
15,82,1,30
15,83,1,0
15,84,0,5
15,85,0,5
15,86,0,5
15,87,0,5
15,88,0,5
15,89,0,5
15,90,0,5
15,91,0,5
15,92,0,5
15,93,0,5
15,94,0,5
15,95,0,5
15,96,0,5
15,97,0,5
15,98,1,30
15,99,1,30
16,0,1,30
16,1,1,30
16,2,1,30
16,3,1,30
16,4,1,30
16,5,1,30
16,6,1,30
16,7,1,30
16,8,1,30
16,9,1,30
16,10,1,30
16,11,1,30
16,12,1,30
16,13,1,30
16,14,1,30
16,15,1,30
16,16,1,30
16,17,1,30
16,18,1,0
16,19,0,5
16,20,0,5
16,21,1,30
16,22,1,30
16,23,1,30
16,24,1,30
16,25,0,5
16,26,1,30
16,27,1,0
16,28,1,30
16,29,1,30
16,30,1,0
16,31,1,30
16,32,1,30
16,33,1,30
16,34,1,30
16,35,1,30
16,36,1,30
16,37,1,30
16,38,1,30
16,39,0,5
16,40,0,5
16,41,0,5
16,42,0,5
16,43,1,30
16,44,1,30
16,45,1,0
16,46,1,30
16,47,1,30
16,48,0,5
16,49,1,30
16,50,1,30
16,51,1,30
16,52,1,30
16,53,1,30
16,54,1,30
16,55,1,30
16,56,1,30
16,57,1,30
16,58,1,30
16,59,0,5
16,60,1,30
16,61,1,30
16,62,1,30
16,63,1,30
16,64,1,30
16,65,1,30
16,66,1,30
16,67,1,30
16,68,1,0
16,69,1,30
16,70,1,30
16,71,1,30
16,72,1,30
16,73,1,0
16,74,1,30
16,75,1,30
16,76,1,30
16,77,1,30
16,78,1,30
16,79,1,30
16,80,1,30
16,81,1,30
16,82,1,30
16,83,1,30
16,84,1,30
16,85,1,0
16,86,0,5
16,87,1,30
16,88,1,30
16,89,1,30
16,90,1,0
16,91,1,30
16,92,1,30
16,93,1,30
16,94,1,0
16,95,1,30
16,96,1,30
16,97,1,30
16,98,1,0
16,99,1,0
17,0,0,5
17,1,0,5
17,2,0,5
17,3,0,5
17,4,0,5
17,5,0,5
17,6,0,5
17,7,0,5
17,8,1,30
17,9,1,30
17,10,1,30
17,11,0,5
17,12,1,30
17,13,1,30
17,14,1,30
17,15,1,30
17,16,1,0
17,17,0,5
17,18,0,5
17,19,1,30
17,20,1,0
17,21,0,5
17,22,0,5
17,23,1,30
17,24,1,30
17,25,1,30
17,26,1,30
17,27,1,0
17,28,1,30
17,29,1,30
17,30,1,30
17,31,1,30
17,32,1,30
17,33,1,30
17,34,1,30
17,35,1,30
17,36,1,30
17,37,1,30
17,38,1,30
17,39,1,30
17,40,1,30
17,41,1,30
17,42,1,30
17,43,1,30
17,44,1,30
17,45,1,30
17,46,1,30
