ID,round,choice,reward
2,27,0,9.5
2,28,0,9.5
2,29,0,9.5
2,30,0,9.5
2,31,0,9.5
2,32,0,9.5
2,33,0,9.5
2,34,0,9.5
2,35,0,9.5
2,36,1,15.0
2,37,1,15.0
2,38,0,9.5
2,39,1,0.0
2,40,1,0.0
2,41,1,0.0
2,42,1,0.0
2,43,0,9.5
2,44,0,9.5
2,45,1,15.0
2,46,1,15.0
2,47,0,9.5
2,48,0,9.5
2,49,0,9.5
2,50,0,9.5
2,51,1,0.0
2,52,1,15.0
2,53,0,9.5
2,54,1,0.0
2,55,0,9.5
2,56,0,9.5
2,57,1,15.0
2,58,1,15.0
2,59,1,0.0
2,60,0,9.5
2,61,0,9.5
2,62,1,0.0
2,63,1,0.0
2,64,0,9.5
2,65,1,0.0
2,66,1,0.0
2,67,1,0.0
2,68,0,9.5
2,69,1,15.0
2,70,1,15.0
2,71,1,0.0
2,72,1,0.0
2,73,0,9.5
2,74,0,9.5
2,75,0,9.5
2,76,0,9.5
2,77,1,0.0
2,78,1,0.0
2,79,0,9.5
2,80,0,9.5
2,81,0,9.5
2,82,0,9.5
2,83,0,9.5
2,84,0,9.5
2,85,0,9.5
2,86,0,9.5
2,87,0,9.5
2,88,0,9.5
2,89,1,0.0
2,90,0,9.5
2,91,0,9.5
2,92,0,9.5
2,93,0,9.5
2,94,0,9.5
2,95,0,9.5
2,96,0,9.5
2,97,1,0.0
2,98,1,0.0
2,99,0,9.5
3,0,1,0.0
3,1,1,0.0
3,2,1,0.0
3,3,1,0.0
3,4,1,0.0
3,5,1,0.0
3,6,1,0.0
3,7,0,9.5
3,8,1,15.0
3,9,1,0.0
3,10,1,0.0
3,11,1,0.0
3,12,1,15.0
3,13,1,15.0
3,14,1,0.0
3,15,1,0.0
3,16,0,9.5
3,17,1,15.0
3,18,1,0.0
3,19,0,9.5
3,20,0,9.5
3,21,0,9.5
3,22,1,15.0
3,23,1,15.0
3,24,1,0.0
3,25,1,0.0
3,26,1,0.0
3,27,0,9.5
3,28,1,0.0
3,29,0,9.5
3,30,1,0.0
3,31,0,9.5
3,32,1,0.0
3,33,0,9.5
3,34,1,0.0
3,35,0,9.5
3,36,0,9.5
3,37,1,0.0
3,38,1,0.0
3,39,1,0.0
3,40,1,0.0
3,41,1,15.0
3,42,1,0.0
3,43,1,0.0
3,44,0,9.5
3,45,1,15.0
3,46,1,15.0
3,47,1,0.0
3,48,1,0.0
3,49,1,15.0
3,50,1,0.0
3,51,1,0.0
3,52,1,15.0
3,53,1,0.0
3,54,1,0.0
3,55,1,15.0
3,56,1,15.0
3,57,1,0.0
3,58,1,0.0
3,59,0,9.5
3,60,1,0.0
3,61,1,0.0
3,62,0,9.5
3,63,0,9.5
3,64,0,9.5
3,65,0,9.5
3,66,0,9.5
3,67,1,0.0
3,68,0,9.5
3,69,0,9.5
3,70,0,9.5
3,71,1,15.0
3,72,1,0.0
3,73,1,15.0
3,74,0,9.5
3,75,0,9.5
3,76,0,9.5
3,77,1,0.0
3,78,0,9.5
3,79,0,9.5
3,80,1,0.0
3,81,0,9.5
3,82,1,15.0
3,83,0,9.5
3,84,0,9.5
3,85,1,15.0
3,86,1,0.0
3,87,1,0.0
3,88,0,9.5
3,89,0,9.5
3,90,0,9.5
3,91,0,9.5
3,92,0,9.5
3,93,0,9.5
3,94,1,0.0
3,95,1,0.0
3,96,1,0.0
3,97,0,9.5
3,98,0,9.5
3,99,0,9.5
4,0,0,9.5
4,1,0,9.5
4,2,0,9.5
4,3,0,9.5
4,4,0,9.5
4,5,0,9.5
4,6,0,9.5
4,7,0,9.5
4,8,1,0.0
4,9,0,9.5
4,10,0,9.5
4,11,0,9.5
4,12,0,9.5
4,13,0,9.5
4,14,1,0.0
4,15,1,0.0
4,16,0,9.5
4,17,0,9.5
4,18,0,9.5
4,19,1,0.0
4,20,1,15.0
4,21,1,0.0
4,22,0,9.5
4,23,0,9.5
4,24,0,9.5
4,25,0,9.5
4,26,0,9.5
4,27,0,9.5
4,28,0,9.5
4,29,0,9.5
4,30,1,0.0
4,31,1,0.0
4,32,0,9.5
4,33,0,9.5
4,34,0,9.5
4,35,0,9.5
4,36,0,9.5
4,37,0,9.5
4,38,1,15.0
4,39,1,0.0
4,40,1,0.0
4,41,1,0.0
4,42,1,0.0
4,43,1,0.0
4,44,1,0.0
4,45,0,9.5
4,46,0,9.5
4,47,0,9.5
4,48,0,9.5
4,49,1,15.0
4,50,1,15.0
4,51,1,0.0
4,52,1,0.0
4,53,0,9.5
4,54,1,0.0
4,55,1,0.0
4,56,0,9.5
4,57,0,9.5
4,58,1,0.0
4,59,0,9.5
4,60,0,9.5
4,61,0,9.5
4,62,1,0.0
4,63,1,0.0
4,64,0,9.5
4,65,1,0.0
4,66,0,9.5
4,67,0,9.5
4,68,0,9.5
4,69,0,9.5
4,70,0,9.5
4,71,0,9.5
4,72,0,9.5
4,73,0,9.5
4,74,0,9.5
4,75,0,9.5
4,76,0,9.5
4,77,0,9.5
4,78,0,9.5
4,79,0,9.5
4,80,0,9.5
4,81,0,9.5
4,82,0,9.5
4,83,0,9.5
4,84,0,9.5
4,85,1,15.0
4,86,1,0.0
4,87,1,0.0
4,88,0,9.5
4,89,0,9.5
4,90,0,9.5
4,91,1,15.0
4,92,1,15.0
4,93,1,0.0
4,94,1,0.0
4,95,0,9.5
4,96,0,9.5
4,97,0,9.5
4,98,0,9.5
4,99,1,0.0
5,0,1,0.0
5,1,1,0.0
5,2,0,9.5
5,3,0,9.5
5,4,1,0.0
5,5,1,0.0
5,6,1,15.0
5,7,0,9.5
5,8,0,9.5
5,9,0,9.5
5,10,0,9.5
5,11,1,15.0
5,12,1,0.0
5,13,0,9.5
5,14,1,0.0
5,15,1,0.0
5,16,0,9.5
5,17,1,0.0
5,18,0,9.5
5,19,0,9.5
5,20,0,9.5
5,21,0,9.5
5,22,1,0.0
5,23,0,9.5
5,24,0,9.5
5,25,1,0.0
5,26,0,9.5
5,27,0,9.5
5,28,1,0.0
5,29,1,15.0
5,30,1,0.0
5,31,1,15.0
5,32,1,0.0
5,33,0,9.5
5,34,0,9.5
5,35,0,9.5
5,36,1,15.0
5,37,1,0.0
5,38,1,0.0
5,39,0,9.5
5,40,1,0.0
5,41,1,0.0
5,42,0,9.5
5,43,1,0.0
5,44,1,0.0
5,45,1,0.0
5,46,0,9.5
5,47,0,9.5
5,48,0,9.5
5,49,0,9.5
5,50,1,0.0
5,51,1,0.0
5,52,1,0.0
5,53,0,9.5
5,54,0,9.5
5,55,0,9.5
5,56,0,9.5
5,57,0,9.5
5,58,0,9.5
5,59,0,9.5
5,60,1,15.0
5,61,1,0.0
5,62,1,0.0
5,63,0,9.5
5,64,0,9.5
5,65,0,9.5
5,66,0,9.5
5,67,0,9.5
5,68,1,0.0
5,69,1,0.0
5,70,1,15.0
5,71,1,15.0
5,72,0,9.5
5,73,1,15.0
5,74,1,0.0
5,75,1,0.0
5,76,1,15.0
5,77,1,0.0
5,78,1,15.0
5,79,0,9.5
5,80,0,9.5
5,81,1,0.0
5,82,0,9.5
5,83,0,9.5
5,84,0,9.5
5,85,1,15.0
5,86,0,9.5
5,87,0,9.5
5,88,0,9.5
5,89,0,9.5
5,90,0,9.5
5,91,0,9.5
5,92,0,9.5
5,93,0,9.5
5,94,0,9.5
5,95,0,9.5
5,96,0,9.5
5,97,1,15.0
5,98,0,9.5
5,99,1,0.0
6,0,0,9.5
6,1,0,9.5
6,2,0,9.5
6,3,1,15.0
6,4,0,9.5
6,5,0,9.5
6,6,0,9.5
6,7,1,15.0
6,8,0,9.5
6,9,0,9.5
6,10,0,9.5
6,11,0,9.5
6,12,1,0.0
6,13,0,9.5
6,14,1,0.0
6,15,0,9.5
6,16,0,9.5
6,17,0,9.5
6,18,1,0.0
6,19,0,9.5
6,20,0,9.5
6,21,1,0.0
6,22,1,0.0
6,23,0,9.5
6,24,0,9.5
6,25,0,9.5
6,26,1,15.0
6,27,1,0.0
6,28,1,0.0
6,29,1,15.0
6,30,1,0.0
6,31,0,9.5
6,32,0,9.5
6,33,0,9.5
6,34,0,9.5
6,35,1,15.0
6,36,1,0.0
6,37,1,0.0
6,38,1,0.0
6,39,0,9.5
6,40,1,0.0
6,41,0,9.5
6,42,0,9.5
6,43,1,15.0
6,44,1,0.0
6,45,1,0.0
6,46,1,0.0
6,47,1,15.0
6,48,1,0.0
6,49,1,15.0
6,50,1,15.0
6,51,0,9.5
6,52,0,9.5
6,53,1,0.0
6,54,0,9.5
6,55,0,9.5
6,56,0,9.5
6,57,0,9.5
6,58,0,9.5
6,59,1,0.0
6,60,0,9.5
6,61,0,9.5
6,62,0,9.5
6,63,0,9.5
6,64,0,9.5
6,65,0,9.5
6,66,0,9.5
6,67,0,9.5
6,68,1,0.0
6,69,1,0.0
6,70,1,0.0
6,71,0,9.5
6,72,0,9.5
6,73,1,0.0
6,74,0,9.5
6,75,0,9.5
6,76,0,9.5
6,77,0,9.5
6,78,1,0.0
6,79,0,9.5
6,80,0,9.5
6,81,0,9.5
6,82,0,9.5
6,83,1,0.0
6,84,0,9.5
6,85,0,9.5
6,86,0,9.5
6,87,0,9.5
6,88,1,0.0
6,89,1,0.0
6,90,0,9.5
6,91,1,0.0
6,92,1,15.0
6,93,1,0.0
6,94,1,0.0
6,95,1,0.0
6,96,0,9.5
6,97,0,9.5
6,98,0,9.5
6,99,0,9.5
7,0,1,0.0
7,1,0,9.5
7,2,1,0.0
7,3,1,15.0
7,4,1,15.0
7,5,1,0.0
7,6,1,15.0
7,7,1,0.0
7,8,1,0.0
7,9,1,0.0
7,10,1,15.0
7,11,1,15.0
7,12,1,0.0
7,13,0,9.5
7,14,0,9.5
7,15,1,0.0
7,16,0,9.5
7,17,1,15.0
7,18,1,0.0
7,19,1,15.0
7,20,1,0.0
7,21,1,0.0
7,22,1,0.0
7,23,0,9.5
7,24,0,9.5
7,25,0,9.5
7,26,0,9.5
7,27,0,9.5
7,28,1,0.0
7,29,0,9.5
7,30,0,9.5
7,31,0,9.5
7,32,1,0.0
7,33,0,9.5
7,34,1,0.0
7,35,1,0.0
7,36,0,9.5
7,37,0,9.5
7,38,0,9.5
7,39,0,9.5
7,40,0,9.5
7,41,0,9.5
7,42,0,9.5
7,43,0,9.5
7,44,1,0.0
7,45,0,9.5
7,46,1,0.0
7,47,0,9.5
7,48,0,9.5
7,49,0,9.5
7,50,0,9.5
7,51,0,9.5
7,52,1,15.0
7,53,1,0.0
7,54,1,0.0
7,55,1,15.0
7,56,1,0.0
7,57,0,9.5
7,58,0,9.5
7,59,0,9.5
7,60,0,9.5
7,61,0,9.5
7,62,1,0.0
7,63,0,9.5
7,64,0,9.5
7,65,0,9.5
7,66,0,9.5
7,67,1,0.0
7,68,1,0.0
7,69,1,0.0
7,70,0,9.5
7,71,0,9.5
7,72,1,15.0
7,73,1,15.0
7,74,1,0.0
7,75,1,15.0
7,76,1,15.0
7,77,1,15.0
7,78,0,9.5
7,79,0,9.5
7,80,0,9.5
7,81,1,0.0
7,82,1,15.0
7,83,1,0.0
7,84,0,9.5
7,85,0,9.5
7,86,0,9.5
7,87,0,9.5
7,88,0,9.5
7,89,0,9.5
7,90,1,0.0
7,91,0,9.5
7,92,0,9.5
7,93,0,9.5
7,94,0,9.5
7,95,0,9.5
7,96,1,0.0
7,97,1,0.0
7,98,1,0.0
7,99,1,0.0
8,0,1,0.0
8,1,1,0.0
8,2,1,0.0
8,3,0,9.5
8,4,0,9.5
8,5,0,9.5
8,6,0,9.5
8,7,0,9.5
8,8,0,9.5
8,9,1,15.0
8,10,0,9.5
8,11,1,0.0
8,12,1,0.0
8,13,0,9.5
8,14,0,9.5
8,15,0,9.5
8,16,1,15.0
8,17,1,0.0
8,18,1,0.0
8,19,0,9.5
8,20,0,9.5
8,21,0,9.5
8,22,0,9.5
8,23,0,9.5
8,24,0,9.5
8,25,0,9.5
8,26,1,0.0
8,27,1,0.0
8,28,0,9.5
8,29,0,9.5
8,30,0,9.5
8,31,0,9.5
8,32,0,9.5
8,33,0,9.5
8,34,1,0.0
8,35,0,9.5
8,36,1,0.0
8,37,1,0.0
8,38,0,9.5
8,39,1,0.0
8,40,1,0.0
8,41,1,0.0
8,42,1,0.0
8,43,1,15.0
8,44,1,0.0
8,45,0,9.5
8,46,0,9.5
8,47,1,0.0
8,48,0,9.5
8,49,0,9.5
8,50,0,9.5
8,51,0,9.5
8,52,0,9.5
8,53,0,9.5
8,54,0,9.5
8,55,0,9.5
8,56,0,9.5
8,57,0,9.5
8,58,1,15.0
8,59,1,15.0
8,60,1,0.0
8,61,1,15.0
8,62,1,15.0
8,63,1,15.0
8,64,1,0.0
8,65,1,0.0
8,66,1,0.0
8,67,1,15.0
8,68,1,0.0
8,69,0,9.5
8,70,0,9.5
8,71,0,9.5
8,72,0,9.5
8,73,0,9.5
8,74,0,9.5
8,75,0,9.5
8,76,0,9.5
8,77,1,0.0
8,78,1,0.0
8,79,1,0.0
8,80,1,0.0
8,81,1,0.0
8,82,0,9.5
8,83,1,0.0
8,84,1,0.0
8,85,1,0.0
8,86,1,15.0
8,87,1,0.0
8,88,0,9.5
8,89,0,9.5
8,90,0,9.5
8,91,0,9.5
8,92,0,9.5
8,93,0,9.5
8,94,1,15.0
8,95,1,0.0
8,96,0,9.5
8,97,0,9.5
8,98,1,0.0
8,99,1,15.0
9,0,1,15.0
9,1,1,0.0
9,2,0,9.5
9,3,1,0.0
9,4,1,15.0
9,5,1,0.0
9,6,0,9.5
9,7,0,9.5
9,8,0,9.5
9,9,0,9.5
9,10,0,9.5
9,11,0,9.5
9,12,0,9.5
9,13,0,9.5
9,14,1,0.0
9,15,1,0.0
9,16,1,0.0
9,17,1,0.0
9,18,1,0.0
9,19,0,9.5
9,20,0,9.5
9,21,1,0.0
9,22,1,0.0
9,23,0,9.5
9,24,0,9.5
9,25,0,9.5
9,26,0,9.5
9,27,0,9.5
9,28,0,9.5
9,29,1,15.0
9,30,1,0.0
9,31,1,0.0
9,32,1,0.0
9,33,1,0.0
9,34,0,9.5
9,35,0,9.5
9,36,1,0.0
9,37,0,9.5
9,38,0,9.5
9,39,0,9.5
9,40,0,9.5
9,41,0,9.5
9,42,0,9.5
9,43,0,9.5
9,44,0,9.5
9,45,1,0.0
9,46,1,0.0
9,47,0,9.5
9,48,1,15.0
9,49,1,0.0
9,50,0,9.5
9,51,0,9.5
9,52,0,9.5
9,53,0,9.5
9,54,1,15.0
9,55,1,15.0
9,56,1,0.0
9,57,1,15.0
9,58,1,15.0
9,59,1,15.0
9,60,1,15.0
9,61,1,0.0
9,62,1,0.0
9,63,0,9.5
9,64,0,9.5
9,65,0,9.5
9,66,0,9.5
9,67,0,9.5
9,68,1,0.0
9,69,0,9.5
9,70,0,9.5
9,71,1,15.0
9,72,1,15.0
9,73,1,0.0
9,74,0,9.5
9,75,0,9.5
9,76,0,9.5
9,77,1,0.0
9,78,0,9.5
9,79,0,9.5
9,80,0,9.5
9,81,0,9.5
9,82,0,9.5
9,83,0,9.5
9,84,0,9.5
9,85,0,9.5
9,86,0,9.5
9,87,0,9.5
9,88,0,9.5
9,89,0,9.5
9,90,0,9.5
9,91,0,9.5
9,92,0,9.5
9,93,0,9.5
9,94,0,9.5
9,95,1,0.0
9,96,1,0.0
9,97,0,9.5
9,98,1,0.0
9,99,0,9.5
10,0,1,0.0
10,1,1,15.0
10,2,0,9.5
10,3,0,9.5
10,4,0,9.5
10,5,0,9.5
10,6,0,9.5
10,7,0,9.5
10,8,1,0.0
10,9,0,9.5
10,10,0,9.5
10,11,0,9.5
10,12,1,15.0
10,13,1,0.0
10,14,0,9.5
10,15,0,9.5
10,16,1,15.0
10,17,1,0.0
10,18,0,9.5
10,19,0,9.5
10,20,0,9.5
10,21,0,9.5
10,22,0,9.5
10,23,0,9.5
10,24,0,9.5
10,25,0,9.5
10,26,0,9.5
10,27,1,0.0
10,28,0,9.5
10,29,1,0.0
10,30,0,9.5
10,31,0,9.5
10,32,0,9.5
10,33,0,9.5
10,34,0,9.5
10,35,0,9.5
10,36,0,9.5
10,37,0,9.5
10,38,0,9.5
10,39,0,9.5
10,40,0,9.5
10,41,0,9.5
10,42,0,9.5
10,43,1,15.0
10,44,0,9.5
10,45,0,9.5
10,46,0,9.5
10,47,0,9.5
10,48,0,9.5
10,49,1,0.0
10,50,0,9.5
10,51,0,9.5
10,52,0,9.5
10,53,0,9.5
10,54,0,9.5
10,55,0,9.5
10,56,1,0.0
10,57,0,9.5
10,58,0,9.5
10,59,1,15.0
10,60,1,0.0
10,61,0,9.5
10,62,0,9.5
10,63,0,9.5
10,64,0,9.5
10,65,0,9.5
10,66,0,9.5
10,67,1,0.0
10,68,1,0.0
10,69,1,15.0
10,70,0,9.5
10,71,0,9.5
10,72,0,9.5
10,73,0,9.5
10,74,0,9.5
10,75,0,9.5
10,76,0,9.5
10,77,0,9.5
10,78,1,15.0
10,79,1,0.0
10,80,0,9.5
10,81,0,9.5
10,82,0,9.5
10,83,0,9.5
10,84,0,9.5
10,85,0,9.5
10,86,0,9.5
10,87,0,9.5
10,88,0,9.5
10,89,0,9.5
10,90,1,15.0
10,91,1,0.0
10,92,0,9.5
10,93,0,9.5
10,94,0,9.5
10,95,0,9.5
10,96,0,9.5
10,97,0,9.5
10,98,1,15.0
10,99,1,0.0
11,0,0,9.5
11,1,0,9.5
11,2,1,0.0
11,3,1,0.0
11,4,1,0.0
11,5,1,0.0
11,6,0,9.5
11,7,0,9.5
11,8,1,0.0
11,9,1,0.0
11,10,1,0.0
11,11,0,9.5
11,12,0,9.5
11,13,0,9.5
11,14,0,9.5
11,15,0,9.5
11,16,0,9.5
11,17,1,0.0
11,18,0,9.5
11,19,0,9.5
11,20,0,9.5
11,21,0,9.5
11,22,0,9.5
11,23,0,9.5
11,24,1,0.0
11,25,1,15.0
11,26,1,0.0
11,27,1,15.0
11,28,1,0.0
11,29,1,0.0
11,30,0,9.5
11,31,0,9.5
11,32,1,0.0
11,33,1,0.0
11,34,1,0.0
11,35,0,9.5
11,36,1,0.0
11,37,1,15.0
11,38,1,15.0
11,39,1,15.0
11,40,1,0.0
11,41,1,15.0
11,42,1,15.0
11,43,1,0.0
11,44,0,9.5
11,45,1,15.0
11,46,1,0.0
11,47,0,9.5
11,48,0,9.5
11,49,0,9.5
11,50,0,9.5
11,51,0,9.5
11,52,1,15.0
11,53,1,15.0
11,54,1,15.0
11,55,1,0.0
11,56,0,9.5
11,57,1,0.0
11,58,1,15.0
11,59,1,15.0
11,60,1,0.0
11,61,0,9.5
11,62,1,0.0
11,63,1,0.0
11,64,1,15.0
11,65,1,15.0
11,66,1,0.0
11,67,0,9.5
11,68,0,9.5
11,69,1,0.0
11,70,0,9.5
11,71,1,15.0
11,72,1,15.0
11,73,1,15.0
11,74,0,9.5
11,75,0,9.5
11,76,0,9.5
11,77,0,9.5
11,78,0,9.5
11,79,0,9.5
11,80,0,9.5
11,81,0,9.5
11,82,0,9.5
11,83,0,9.5
11,84,1,15.0
11,85,1,0.0
11,86,0,9.5
11,87,0,9.5
11,88,0,9.5
11,89,0,9.5
11,90,1,0.0
11,91,0,9.5
11,92,0,9.5
11,93,0,9.5
11,94,0,9.5
11,95,0,9.5
11,96,0,9.5
11,97,0,9.5
11,98,0,9.5
11,99,0,9.5
12,0,0,9.5
12,1,1,15.0
12,2,0,9.5
12,3,0,9.5
12,4,0,9.5
12,5,0,9.5
12,6,0,9.5
12,7,1,0.0
12,8,1,0.0
12,9,1,0.0
12,10,0,9.5
12,11,1,0.0
12,12,1,0.0
12,13,0,9.5
12,14,0,9.5
12,15,1,15.0
12,16,1,0.0
12,17,0,9.5
12,18,0,9.5
12,19,0,9.5
12,20,0,9.5
12,21,0,9.5
12,22,0,9.5
12,23,0,9.5
12,24,1,0.0
12,25,0,9.5
12,26,0,9.5
12,27,1,0.0
12,28,0,9.5
12,29,0,9.5
12,30,0,9.5
12,31,0,9.5
12,32,0,9.5
12,33,1,0.0
12,34,0,9.5
12,35,0,9.5
12,36,0,9.5
12,37,1,15.0
12,38,1,0.0
12,39,0,9.5
12,40,0,9.5
12,41,1,0.0
12,42,1,15.0
12,43,1,15.0
12,44,0,9.5
12,45,1,0.0
12,46,1,15.0
12,47,1,0.0
12,48,1,0.0
12,49,0,9.5
12,50,0,9.5
12,51,0,9.5
12,52,0,9.5
12,53,0,9.5
12,54,1,0.0
12,55,1,0.0
12,56,1,0.0
12,57,1,0.0
12,58,1,15.0
12,59,1,0.0
12,60,0,9.5
12,61,0,9.5
12,62,0,9.5
12,63,0,9.5
12,64,1,0.0
12,65,1,15.0
12,66,1,0.0
12,67,1,0.0
12,68,0,9.5
12,69,0,9.5
12,70,0,9.5
12,71,1,0.0
12,72,1,15.0
12,73,1,15.0
12,74,0,9.5
12,75,0,9.5
12,76,0,9.5
12,77,0,9.5
12,78,0,9.5
12,79,0,9.5
12,80,0,9.5
12,81,0,9.5
12,82,1,15.0
12,83,1,0.0
12,84,0,9.5
12,85,1,0.0
12,86,1,15.0
12,87,1,0.0
12,88,1,15.0
12,89,0,9.5
12,90,0,9.5
12,91,0,9.5
12,92,1,15.0
12,93,1,15.0
12,94,1,15.0
12,95,1,15.0
12,96,1,0.0
12,97,1,0.0
12,98,1,0.0
12,99,1,0.0
13,0,0,9.5
13,1,0,9.5
13,2,0,9.5
13,3,0,9.5
13,4,0,9.5
13,5,0,9.5
13,6,0,9.5
13,7,1,15.0
13,8,1,0.0
13,9,1,0.0
13,10,0,9.5
13,11,0,9.5
13,12,0,9.5
13,13,0,9.5
13,14,0,9.5
13,15,0,9.5
13,16,0,9.5
13,17,1,0.0
13,18,1,0.0
13,19,0,9.5
13,20,0,9.5
13,21,0,9.5
13,22,0,9.5
13,23,0,9.5
13,24,1,15.0
13,25,1,0.0
13,26,0,9.5
13,27,0,9.5
13,28,0,9.5
13,29,0,9.5
13,30,1,0.0
13,31,0,9.5
13,32,1,15.0
13,33,1,0.0
13,34,0,9.5
13,35,1,0.0
13,36,1,0.0
13,37,1,0.0
13,38,0,9.5
13,39,1,0.0
13,40,0,9.5
13,41,1,0.0
13,42,1,15.0
13,43,1,0.0
13,44,0,9.5
13,45,0,9.5
13,46,0,9.5
13,47,0,9.5
13,48,0,9.5
13,49,0,9.5
13,50,0,9.5
13,51,0,9.5
13,52,0,9.5
13,53,1,15.0
13,54,1,0.0
13,55,0,9.5
13,56,1,15.0
13,57,1,0.0
13,58,1,0.0
13,59,1,0.0
13,60,1,0.0
13,61,0,9.5
13,62,0,9.5
13,63,0,9.5
13,64,0,9.5
13,65,1,0.0
13,66,1,0.0
13,67,0,9.5
13,68,1,15.0
13,69,0,9.5
13,70,0,9.5
13,71,0,9.5
13,72,0,9.5
13,73,1,15.0
13,74,0,9.5
13,75,0,9.5
13,76,0,9.5
13,77,0,9.5
13,78,0,9.5
13,79,0,9.5
13,80,0,9.5
13,81,1,0.0
13,82,0,9.5
13,83,0,9.5
13,84,0,9.5
13,85,0,9.5
13,86,0,9.5
13,87,1,0.0
13,88,1,0.0
13,89,0,9.5
13,90,0,9.5
13,91,0,9.5
13,92,0,9.5
13,93,0,9.5
13,94,1,0.0
13,95,0,9.5
13,96,1,0.0
