ID,round,choice,reward
6,3,1,0
6,4,1,15
6,5,0,5
6,6,0,5
6,7,0,5
6,8,1,15
6,9,1,0
6,10,1,15
6,11,1,0
6,12,0,5
6,13,0,5
6,14,1,0
6,15,1,15
6,16,1,0
6,17,1,15
6,18,0,5
6,19,1,15
6,20,0,5
6,21,0,5
6,22,0,5
6,23,1,15
6,24,1,0
6,25,1,0
6,26,1,0
6,27,1,0
6,28,1,0
6,29,1,15
6,30,1,15
6,31,1,0
6,32,1,0
6,33,1,0
6,34,1,15
6,35,1,15
6,36,1,0
6,37,1,0
6,38,0,5
6,39,0,5
6,40,1,0
6,41,0,5
6,42,0,5
6,43,1,0
6,44,1,0
6,45,1,0
6,46,0,5
6,47,1,15
6,48,1,0
6,49,1,0
6,50,1,0
6,51,1,15
6,52,0,5
6,53,0,5
6,54,0,5
6,55,0,5
6,56,1,15
6,57,1,0
6,58,0,5
6,59,1,15
6,60,1,0
6,61,1,15
6,62,0,5
6,63,0,5
6,64,1,0
6,65,1,15
6,66,1,0
6,67,1,0
6,68,1,15
6,69,0,5
6,70,0,5
6,71,0,5
6,72,0,5
6,73,0,5
6,74,0,5
6,75,0,5
6,76,1,15
6,77,0,5
6,78,1,0
6,79,1,0
6,80,0,5
6,81,0,5
6,82,0,5
6,83,0,5
6,84,1,0
6,85,0,5
6,86,1,0
6,87,1,0
6,88,1,0
6,89,0,5
6,90,1,0
6,91,1,0
6,92,0,5
6,93,1,15
6,94,1,0
6,95,0,5
6,96,1,0
6,97,0,5
6,98,1,0
6,99,0,5
7,0,0,5
7,1,0,5
7,2,1,15
7,3,0,5
7,4,0,5
7,5,0,5
7,6,0,5
7,7,1,15
7,8,0,5
7,9,0,5
7,10,1,0
7,11,1,0
7,12,0,5
7,13,1,15
7,14,0,5
7,15,0,5
7,16,0,5
7,17,0,5
7,18,1,15
7,19,1,15
7,20,0,5
7,21,1,0
7,22,0,5
7,23,1,15
7,24,1,0
7,25,1,0
7,26,0,5
7,27,0,5
7,28,1,0
7,29,0,5
7,30,1,15
7,31,0,5
7,32,0,5
7,33,1,0
7,34,1,0
7,35,0,5
7,36,0,5
7,37,1,15
7,38,1,0
7,39,1,0
7,40,1,0
7,41,0,5
7,42,1,15
7,43,0,5
7,44,1,15
7,45,1,15
7,46,1,15
7,47,1,0
7,48,0,5
7,49,0,5
7,50,0,5
7,51,0,5
7,52,0,5
7,53,0,5
7,54,0,5
7,55,1,0
7,56,0,5
7,57,1,0
7,58,0,5
7,59,0,5
7,60,1,0
7,61,1,0
7,62,1,0
7,63,1,0
7,64,0,5
7,65,1,0
7,66,1,0
7,67,1,15
7,68,0,5
7,69,0,5
7,70,0,5
7,71,0,5
7,72,1,15
7,73,1,0
7,74,0,5
7,75,0,5
7,76,0,5
7,77,0,5
7,78,1,0
7,79,0,5
7,80,1,0
7,81,1,0
7,82,1,0
7,83,1,0
7,84,1,0
7,85,1,15
7,86,1,15
7,87,1,0
7,88,0,5
7,89,0,5
7,90,0,5
7,91,0,5
7,92,0,5
7,93,0,5
7,94,0,5
7,95,1,0
7,96,1,0
7,97,1,15
7,98,0,5
7,99,0,5
8,0,1,15
8,1,1,0
8,2,1,15
8,3,1,0
8,4,0,5
8,5,0,5
8,6,0,5
8,7,0,5
8,8,1,15
8,9,1,0
8,10,0,5
8,11,0,5
8,12,1,0
8,13,0,5
8,14,1,0
8,15,0,5
8,16,0,5
8,17,1,0
8,18,1,0
8,19,0,5
8,20,1,0
8,21,1,15
8,22,0,5
8,23,0,5
8,24,0,5
8,25,1,0
8,26,1,15
8,27,1,0
8,28,0,5
8,29,1,0
8,30,0,5
8,31,1,15
8,32,0,5
8,33,0,5
8,34,0,5
8,35,0,5
8,36,1,0
8,37,0,5
8,38,1,0
8,39,1,0
8,40,0,5
8,41,0,5
8,42,0,5
8,43,0,5
8,44,1,0
8,45,0,5
8,46,1,0
8,47,1,0
8,48,1,0
8,49,0,5
8,50,0,5
8,51,0,5
8,52,0,5
8,53,0,5
8,54,1,15
8,55,0,5
8,56,1,0
8,57,0,5
8,58,0,5
8,59,1,15
8,60,1,0
8,61,1,0
8,62,1,0
8,63,1,0
8,64,0,5
8,65,1,0
8,66,1,15
8,67,0,5
8,68,0,5
8,69,1,0
8,70,1,0
8,71,1,0
8,72,0,5
8,73,1,0
8,74,0,5
8,75,0,5
8,76,1,15
8,77,1,0
8,78,1,0
8,79,1,15
8,80,0,5
8,81,0,5
8,82,0,5
8,83,1,15
8,84,0,5
8,85,0,5
8,86,1,0
8,87,1,15
8,88,0,5
8,89,0,5
8,90,0,5
8,91,0,5
8,92,1,0
8,93,1,0
8,94,0,5
8,95,1,0
8,96,1,15
8,97,0,5
8,98,1,15
8,99,1,0
9,0,0,5
9,1,1,0
9,2,1,15
9,3,1,15
9,4,0,5
9,5,0,5
9,6,0,5
9,7,0,5
9,8,0,5
9,9,1,15
9,10,0,5
9,11,1,0
9,12,0,5
9,13,0,5
9,14,1,0
9,15,0,5
9,16,0,5
9,17,1,15
9,18,0,5
9,19,1,0
9,20,1,15
9,21,1,15
9,22,1,15
9,23,0,5
9,24,1,0
9,25,0,5
9,26,0,5
9,27,0,5
9,28,0,5
9,29,0,5
9,30,0,5
9,31,0,5
9,32,1,0
9,33,1,0
9,34,1,15
9,35,1,0
9,36,0,5
9,37,1,0
9,38,0,5
9,39,1,0
9,40,0,5
9,41,0,5
9,42,1,0
9,43,1,0
9,44,0,5
9,45,1,15
9,46,0,5
9,47,1,0
9,48,1,0
9,49,1,0
9,50,0,5
9,51,1,0
9,52,1,15
9,53,0,5
9,54,1,15
9,55,1,0
9,56,0,5
9,57,1,0
9,58,1,0
9,59,0,5
9,60,0,5
9,61,1,0
9,62,1,15
9,63,0,5
9,64,0,5
9,65,0,5
9,66,0,5
9,67,1,0
9,68,0,5
9,69,1,0
9,70,0,5
9,71,1,0
9,72,1,0
9,73,0,5
9,74,0,5
9,75,0,5
9,76,1,0
9,77,0,5
9,78,1,0
9,79,1,0
9,80,0,5
9,81,1,15
9,82,0,5
9,83,0,5
9,84,0,5
9,85,0,5
9,86,1,15
9,87,1,0
9,88,1,0
9,89,1,15
9,90,0,5
9,91,0,5
9,92,0,5
9,93,1,0
9,94,1,0
9,95,1,15
9,96,0,5
9,97,0,5
9,98,0,5
9,99,0,5
10,0,1,0
10,1,1,15
10,2,1,0
10,3,1,0
10,4,1,15
10,5,0,5
10,6,0,5
10,7,1,0
10,8,0,5
10,9,1,0
10,10,1,0
10,11,1,0
10,12,0,5
10,13,0,5
10,14,0,5
10,15,0,5
10,16,0,5
10,17,0,5
10,18,0,5
10,19,1,0
10,20,1,0
10,21,1,0
10,22,0,5
10,23,1,15
10,24,1,0
10,25,1,0
10,26,0,5
10,27,1,0
10,28,0,5
10,29,1,0
10,30,1,0
10,31,0,5
10,32,1,0
10,33,0,5
10,34,0,5
10,35,1,0
10,36,1,0
10,37,1,0
10,38,1,0
10,39,0,5
10,40,0,5
10,41,0,5
10,42,1,0
10,43,0,5
10,44,0,5
10,45,0,5
10,46,0,5
10,47,0,5
10,48,1,0
10,49,1,0
10,50,0,5
10,51,0,5
10,52,1,0
10,53,1,15
10,54,0,5
10,55,1,0
10,56,1,0
10,57,0,5
10,58,1,0
10,59,0,5
10,60,0,5
10,61,1,15
10,62,0,5
10,63,0,5
10,64,1,0
10,65,1,0
10,66,1,0
10,67,1,0
10,68,0,5
10,69,1,0
10,70,1,15
10,71,1,0
10,72,0,5
10,73,0,5
10,74,1,0
10,75,1,0
10,76,1,15
10,77,1,0
10,78,1,15
10,79,1,0
10,80,1,15
10,81,0,5
10,82,0,5
10,83,0,5
10,84,0,5
10,85,0,5
10,86,0,5
10,87,0,5
10,88,1,15
10,89,0,5
10,90,0,5
10,91,0,5
10,92,1,0
10,93,0,5
10,94,0,5
10,95,1,0
10,96,0,5
10,97,0,5
10,98,1,0
10,99,0,5
11,0,1,0
11,1,0,5
11,2,1,0
11,3,1,15
11,4,0,5
11,5,1,0
11,6,0,5
11,7,0,5
11,8,1,0
11,9,1,0
11,10,1,15
11,11,1,15
11,12,1,0
11,13,0,5
11,14,1,0
11,15,1,15
11,16,1,0
11,17,1,0
11,18,1,15
11,19,1,0
11,20,1,15
11,21,1,0
11,22,0,5
11,23,1,0
11,24,1,0
11,25,0,5
11,26,1,15
11,27,1,0
11,28,0,5
11,29,0,5
11,30,1,15
11,31,1,0
11,32,1,0
11,33,0,5
11,34,0,5
11,35,1,0
11,36,0,5
11,37,0,5
11,38,1,15
11,39,0,5
11,40,1,15
11,41,0,5
11,42,1,0
11,43,0,5
11,44,1,0
11,45,0,5
11,46,0,5
11,47,0,5
11,48,1,15
11,49,1,15
11,50,0,5
11,51,1,0
11,52,0,5
11,53,1,0
11,54,0,5
11,55,0,5
11,56,0,5
11,57,1,0
11,58,0,5
11,59,0,5
11,60,1,0
11,61,1,0
11,62,1,0
11,63,1,0
11,64,0,5
11,65,0,5
11,66,1,0
11,67,1,15
11,68,0,5
11,69,1,15
11,70,0,5
11,71,0,5
11,72,0,5
11,73,1,15
11,74,0,5
11,75,0,5
11,76,0,5
11,77,0,5
11,78,0,5
11,79,0,5
11,80,1,0
11,81,0,5
11,82,1,0
11,83,1,15
11,84,0,5
11,85,0,5
11,86,0,5
11,87,0,5
11,88,0,5
11,89,0,5
11,90,1,0
11,91,1,0
11,92,1,0
11,93,0,5
11,94,0,5
11,95,1,15
11,96,0,5
11,97,0,5
11,98,0,5
11,99,1,15
12,0,0,5
12,1,1,0
12,2,0,5
12,3,1,15
12,4,0,5
12,5,0,5
12,6,0,5
12,7,1,0
12,8,1,15
12,9,0,5
12,10,0,5
12,11,1,0
12,12,0,5
12,13,1,0
12,14,1,15
12,15,0,5
12,16,0,5
12,17,0,5
12,18,1,0
12,19,0,5
12,20,0,5
12,21,1,0
12,22,0,5
12,23,1,0
12,24,1,0
12,25,0,5
12,26,1,15
12,27,1,0
12,28,0,5
12,29,0,5
12,30,1,0
12,31,1,15
12,32,0,5
12,33,1,0
12,34,1,0
12,35,0,5
12,36,0,5
12,37,0,5
12,38,0,5
12,39,0,5
12,40,0,5
12,41,0,5
12,42,0,5
12,43,1,0
12,44,0,5
12,45,1,0
12,46,0,5
12,47,1,0
12,48,0,5
12,49,1,0
12,50,0,5
12,51,1,0
12,52,0,5
12,53,0,5
12,54,1,0
12,55,0,5
12,56,0,5
12,57,0,5
12,58,0,5
12,59,0,5
12,60,1,0
12,61,1,0
12,62,0,5
12,63,1,0
12,64,0,5
12,65,1,0
12,66,1,0
12,67,0,5
12,68,1,15
12,69,1,15
12,70,0,5
12,71,1,0
12,72,1,0
12,73,0,5
12,74,1,0
12,75,0,5
12,76,1,0
12,77,1,0
12,78,0,5
12,79,0,5
12,80,1,15
12,81,1,0
12,82,1,0
12,83,1,15
12,84,1,15
12,85,1,0
12,86,0,5
12,87,1,15
12,88,0,5
12,89,0,5
12,90,0,5
12,91,0,5
12,92,1,15
12,93,1,15
12,94,1,15
12,95,1,15
12,96,0,5
12,97,0,5
12,98,0,5
12,99,0,5
13,0,1,0
13,1,0,5
13,2,0,5
13,3,1,0
13,4,0,5
13,5,0,5
13,6,1,0
13,7,1,15
13,8,0,5
13,9,1,0
13,10,0,5
13,11,1,15
13,12,1,0
13,13,1,0
13,14,0,5
13,15,1,0
13,16,1,0
13,17,1,0
13,18,0,5
13,19,0,5
13,20,0,5
13,21,0,5
13,22,0,5
13,23,1,0
13,24,0,5
13,25,1,0
13,26,1,0
13,27,0,5
13,28,0,5
13,29,1,15
13,30,1,0
13,31,0,5
13,32,1,0
13,33,0,5
13,34,1,0
13,35,1,15
13,36,1,0
13,37,0,5
13,38,0,5
13,39,1,15
13,40,0,5
13,41,1,0
13,42,0,5
13,43,1,0
13,44,0,5
13,45,0,5
13,46,0,5
13,47,0,5
13,48,1,0
13,49,1,0
13,50,1,15
13,51,1,0
13,52,1,15
13,53,1,0
13,54,1,15
13,55,0,5
13,56,0,5
13,57,1,0
13,58,0,5
13,59,1,0
13,60,1,0
13,61,0,5
13,62,1,0
13,63,1,0
13,64,1,15
13,65,1,0
13,66,1,15
13,67,0,5
13,68,1,0
13,69,0,5
13,70,0,5
13,71,1,15
13,72,1,15
13,73,1,0
13,74,1,0
13,75,1,15
13,76,1,0
13,77,1,0
13,78,1,15
13,79,1,0
13,80,1,15
13,81,1,0
13,82,0,5
13,83,1,15
13,84,1,15
13,85,1,0
13,86,1,0
13,87,1,0
13,88,0,5
13,89,1,0
13,90,0,5
13,91,1,0
13,92,1,0
13,93,0,5
13,94,1,0
13,95,1,15
13,96,0,5
13,97,0,5
13,98,1,0
13,99,1,0
14,0,0,5
14,1,0,5
14,2,0,5
14,3,1,0
14,4,0,5
14,5,0,5
14,6,0,5
14,7,0,5
14,8,0,5
14,9,0,5
14,10,0,5
14,11,0,5
14,12,0,5
14,13,0,5
14,14,0,5
14,15,1,0
14,16,0,5
14,17,0,5
14,18,1,0
14,19,1,15
14,20,1,15
14,21,1,0
14,22,1,15
14,23,1,15
14,24,0,5
14,25,1,15
14,26,0,5
14,27,0,5
14,28,1,0
14,29,1,0
14,30,0,5
14,31,1,15
14,32,0,5
14,33,1,0
14,34,1,0
14,35,0,5
14,36,1,15
14,37,1,15
14,38,0,5
14,39,1,0
14,40,1,0
14,41,0,5
14,42,1,0
14,43,0,5
14,44,1,0
14,45,0,5
14,46,1,0
14,47,1,0
14,48,0,5
14,49,0,5
14,50,0,5
14,51,0,5
14,52,0,5
14,53,0,5
14,54,1,0
14,55,1,15
14,56,1,15
14,57,1,0
14,58,1,0
14,59,1,0
14,60,1,0
14,61,1,15
14,62,1,0
14,63,0,5
14,64,0,5
14,65,0,5
14,66,1,0
14,67,1,0
14,68,0,5
14,69,1,0
14,70,0,5
14,71,0,5
14,72,1,0
14,73,1,0
14,74,1,15
14,75,1,15
14,76,1,15
14,77,0,5
14,78,1,15
14,79,1,0
14,80,0,5
14,81,0,5
14,82,0,5
14,83,0,5
14,84,0,5
14,85,0,5
14,86,0,5
14,87,0,5
14,88,0,5
14,89,1,0
14,90,0,5
14,91,0,5
14,92,0,5
14,93,1,15
14,94,0,5
14,95,0,5
14,96,0,5
14,97,1,15
14,98,1,15
14,99,1,0
15,0,0,5
15,1,0,5
15,2,0,5
15,3,0,5
15,4,0,5
15,5,0,5
15,6,1,0
15,7,1,15
15,8,0,5
15,9,1,0
15,10,0,5
15,11,0,5
15,12,0,5
15,13,0,5
15,14,1,0
15,15,1,0
15,16,1,15
15,17,1,15
15,18,0,5
15,19,1,0
15,20,1,0
15,21,0,5
15,22,0,5
15,23,0,5
15,24,1,15
15,25,0,5
15,26,1,0
15,27,1,0
15,28,1,0
15,29,0,5
15,30,1,0
15,31,1,0
15,32,0,5
15,33,0,5
15,34,1,0
15,35,1,15
15,36,1,15
15,37,1,0
15,38,1,0
15,39,1,15
15,40,0,5
15,41,1,0
15,42,1,0
15,43,1,0
15,44,0,5
15,45,0,5
15,46,0,5
15,47,0,5
15,48,0,5
15,49,0,5
15,50,0,5
15,51,0,5
15,52,1,0
15,53,0,5
15,54,0,5
15,55,1,15
15,56,0,5
15,57,1,15
15,58,1,15
15,59,0,5
15,60,0,5
15,61,0,5
15,62,1,15
15,63,0,5
15,64,1,0
15,65,1,0
15,66,1,0
15,67,0,5
15,68,1,0
15,69,0,5
15,70,1,0
15,71,1,0
15,72,1,0
15,73,1,15
15,74,1,0
15,75,1,15
15,76,0,5
15,77,1,0
15,78,0,5
15,79,0,5
15,80,1,0
15,81,0,5
15,82,1,15
15,83,0,5
15,84,1,0
15,85,0,5
15,86,0,5
15,87,0,5
15,88,1,15
15,89,1,0
15,90,1,0
15,91,0,5
15,92,1,0
15,93,1,15
15,94,1,15
15,95,0,5
15,96,0,5
15,97,0,5
15,98,1,0
15,99,1,0
16,0,0,5
16,1,0,5
16,2,1,0
16,3,0,5
16,4,1,15
16,5,0,5
16,6,0,5
16,7,1,0
16,8,0,5
16,9,0,5
16,10,0,5
16,11,1,15
16,12,0,5
16,13,1,0
16,14,1,15
16,15,1,0
16,16,1,0
16,17,1,15
16,18,1,0
16,19,1,0
16,20,0,5
16,21,1,15
16,22,1,0
16,23,1,15
16,24,0,5
16,25,1,0
16,26,1,15
16,27,1,15
16,28,1,0
16,29,1,0
16,30,1,15
16,31,0,5
16,32,0,5
16,33,0,5
16,34,0,5
16,35,0,5
16,36,0,5
16,37,0,5
16,38,0,5
16,39,1,0
16,40,1,0
16,41,1,15
16,42,0,5
16,43,1,0
16,44,1,0
16,45,0,5
16,46,1,0
16,47,0,5
16,48,0,5
16,49,1,0
16,50,1,0
16,51,0,5
16,52,1,0
16,53,1,15
16,54,0,5
16,55,1,15
16,56,1,0
16,57,0,5
16,58,0,5
16,59,1,0
16,60,1,0
16,61,0,5
16,62,1,0
16,63,1,0
16,64,0,5
16,65,0,5
16,66,0,5
16,67,1,15
16,68,1,0
16,69,1,0
16,70,1,15
16,71,0,5
16,72,1,0
16,73,0,5
16,74,0,5
16,75,1,0
16,76,0,5
16,77,0,5
16,78,0,5
16,79,1,0
16,80,0,5
16,81,0,5
16,82,1,0
16,83,0,5
16,84,1,0
16,85,0,5
16,86,0,5
16,87,1,0
16,88,1,0
16,89,1,15
16,90,0,5
16,91,0,5
16,92,1,0
16,93,1,0
16,94,0,5
16,95,0,5
16,96,1,0
16,97,0,5
16,98,0,5
16,99,1,15
17,0,0,5
17,1,1,0
17,2,0,5
17,3,0,5
17,4,1,15
17,5,1,15
17,6,0,5
17,7,0,5
17,8,0,5
17,9,1,0
17,10,0,5
17,11,0,5
17,12,1,0
17,13,1,0
17,14,0,5
17,15,1,0
17,16,1,0
17,17,0,5
17,18,1,0
17,19,0,5
17,20,0,5
17,21,1,0
17,22,1,0
17,23,1,15
17,24,0,5
17,25,0,5
17,26,0,5
17,27,1,15
17,28,1,15
17,29,0,5
17,30,1,0
17,31,0,5
17,32,0,5
17,33,1,0
17,34,1,15
17,35,0,5
17,36,1,0
17,37,0,5
17,38,0,5
17,39,0,5
17,40,1,0
17,41,1,0
17,42,1,0
17,43,0,5
17,44,1,15
17,45,1,0
17,46,0,5
