ID,round,choice,reward
1,63,0,5
1,64,0,5
1,65,0,5
1,66,0,5
1,67,0,5
1,68,1,0
1,69,1,0
1,70,0,5
1,71,1,15
1,72,1,15
1,73,1,0
1,74,0,5
1,75,1,15
1,76,1,15
1,77,1,15
1,78,1,15
1,79,1,0
1,80,0,5
1,81,0,5
1,82,0,5
1,83,1,0
1,84,1,15
1,85,0,5
1,86,0,5
1,87,0,5
1,88,0,5
1,89,0,5
1,90,0,5
1,91,0,5
1,92,0,5
1,93,1,15
1,94,1,15
1,95,1,0
1,96,1,0
1,97,1,0
1,98,0,5
1,99,0,5
2,0,1,0
2,1,1,0
2,2,0,5
2,3,1,0
2,4,1,0
2,5,1,0
2,6,0,5
2,7,1,0
2,8,0,5
2,9,0,5
2,10,0,5
2,11,1,15
2,12,0,5
2,13,0,5
2,14,1,0
2,15,1,0
2,16,1,0
2,17,0,5
2,18,0,5
2,19,0,5
2,20,1,0
2,21,1,0
2,22,1,0
2,23,0,5
2,24,0,5
2,25,1,0
2,26,0,5
2,27,0,5
2,28,0,5
2,29,1,15
2,30,1,15
2,31,1,0
2,32,0,5
2,33,0,5
2,34,0,5
2,35,0,5
2,36,0,5
2,37,1,0
2,38,1,15
2,39,1,0
2,40,1,0
2,41,1,0
2,42,1,0
2,43,1,0
2,44,0,5
2,45,1,15
2,46,1,0
2,47,1,15
2,48,1,0
2,49,1,0
2,50,0,5
2,51,1,0
2,52,0,5
2,53,0,5
2,54,0,5
2,55,0,5
2,56,0,5
2,57,0,5
2,58,1,15
2,59,1,0
2,60,0,5
2,61,0,5
2,62,0,5
2,63,1,0
2,64,0,5
2,65,1,0
2,66,0,5
2,67,0,5
2,68,0,5
2,69,0,5
2,70,0,5
2,71,0,5
2,72,0,5
2,73,0,5
2,74,0,5
2,75,0,5
2,76,1,15
2,77,0,5
2,78,1,0
2,79,0,5
2,80,0,5
2,81,0,5
2,82,0,5
2,83,0,5
2,84,1,0
2,85,0,5
2,86,0,5
2,87,1,0
2,88,0,5
2,89,0,5
2,90,0,5
2,91,0,5
2,92,0,5
2,93,1,0
2,94,0,5
2,95,1,0
2,96,0,5
2,97,0,5
2,98,1,15
2,99,1,0
3,0,0,5
3,1,0,5
3,2,1,0
3,3,1,15
3,4,0,5
3,5,1,15
3,6,1,15
3,7,1,15
3,8,0,5
3,9,0,5
3,10,0,5
3,11,0,5
3,12,0,5
3,13,0,5
3,14,1,15
3,15,0,5
3,16,1,0
3,17,0,5
3,18,0,5
3,19,0,5
3,20,1,0
3,21,0,5
3,22,1,15
3,23,0,5
3,24,1,15
3,25,1,0
3,26,1,15
3,27,0,5
3,28,0,5
3,29,0,5
3,30,1,15
3,31,1,0
3,32,1,0
3,33,0,5
3,34,1,0
3,35,0,5
3,36,0,5
3,37,0,5
3,38,1,0
3,39,1,0
3,40,1,15
3,41,0,5
3,42,0,5
3,43,1,0
3,44,0,5
3,45,1,15
3,46,0,5
3,47,0,5
3,48,1,0
3,49,0,5
3,50,0,5
3,51,1,15
3,52,0,5
3,53,0,5
3,54,0,5
3,55,0,5
3,56,1,0
3,57,1,15
3,58,0,5
3,59,0,5
3,60,0,5
3,61,0,5
3,62,1,0
3,63,1,0
3,64,1,0
3,65,0,5
3,66,0,5
3,67,0,5
3,68,1,0
3,69,1,0
3,70,1,15
3,71,0,5
3,72,1,15
3,73,1,0
3,74,1,15
3,75,1,0
3,76,1,15
3,77,1,0
3,78,1,15
3,79,1,0
3,80,1,0
3,81,1,15
3,82,1,15
3,83,1,15
3,84,1,15
3,85,1,0
3,86,1,0
3,87,0,5
3,88,0,5
3,89,0,5
3,90,0,5
3,91,0,5
3,92,1,0
3,93,0,5
3,94,0,5
3,95,0,5
3,96,0,5
3,97,0,5
3,98,1,0
3,99,0,5
4,0,0,5
4,1,0,5
4,2,0,5
4,3,0,5
4,4,1,0
4,5,0,5
4,6,1,0
4,7,0,5
4,8,1,0
4,9,0,5
4,10,0,5
4,11,1,15
4,12,1,0
4,13,1,0
4,14,0,5
4,15,0,5
4,16,1,15
4,17,1,0
4,18,1,0
4,19,0,5
4,20,0,5
4,21,0,5
4,22,0,5
4,23,0,5
4,24,1,0
4,25,1,0
4,26,0,5
4,27,0,5
4,28,1,0
4,29,0,5
4,30,0,5
4,31,1,0
4,32,0,5
4,33,0,5
4,34,0,5
4,35,1,0
4,36,1,0
4,37,0,5
4,38,1,15
4,39,1,0
4,40,0,5
4,41,0,5
4,42,0,5
4,43,0,5
4,44,0,5
4,45,1,15
4,46,1,15
4,47,1,0
4,48,1,15
4,49,0,5
4,50,1,0
4,51,0,5
4,52,0,5
4,53,1,0
4,54,0,5
4,55,1,0
4,56,1,0
4,57,0,5
4,58,1,15
4,59,0,5
4,60,0,5
4,61,1,0
4,62,1,0
4,63,0,5
4,64,1,0
4,65,0,5
4,66,0,5
4,67,0,5
4,68,1,0
4,69,0,5
4,70,0,5
4,71,1,0
4,72,0,5
4,73,0,5
4,74,1,0
4,75,0,5
4,76,1,0
4,77,1,0
4,78,1,0
4,79,1,15
4,80,1,0
4,81,0,5
4,82,0,5
4,83,0,5
4,84,0,5
4,85,1,15
4,86,1,15
4,87,1,15
4,88,0,5
4,89,0,5
4,90,1,0
4,91,0,5
4,92,0,5
4,93,0,5
4,94,0,5
4,95,1,0
4,96,1,15
4,97,1,15
4,98,1,0
4,99,1,0
5,0,0,5
5,1,0,5
5,2,0,5
5,3,0,5
5,4,1,15
5,5,1,0
5,6,0,5
5,7,0,5
5,8,0,5
5,9,0,5
5,10,1,0
5,11,1,15
5,12,1,0
5,13,1,0
5,14,1,0
5,15,1,0
5,16,0,5
5,17,0,5
5,18,1,15
5,19,1,0
5,20,1,0
5,21,1,15
5,22,0,5
5,23,0,5
5,24,0,5
5,25,1,0
5,26,0,5
5,27,1,15
5,28,1,0
5,29,1,0
5,30,1,0
5,31,0,5
5,32,0,5
5,33,0,5
5,34,0,5
5,35,1,0
5,36,0,5
5,37,1,15
5,38,1,0
5,39,0,5
5,40,1,0
5,41,0,5
5,42,1,15
5,43,1,0
5,44,0,5
5,45,1,15
5,46,1,0
5,47,1,15
5,48,1,15
5,49,1,0
5,50,1,15
5,51,0,5
5,52,0,5
5,53,0,5
5,54,0,5
5,55,0,5
5,56,0,5
5,57,0,5
5,58,1,15
5,59,1,0
5,60,0,5
5,61,0,5
5,62,0,5
5,63,0,5
5,64,0,5
5,65,0,5
5,66,1,0
5,67,1,0
5,68,0,5
5,69,0,5
5,70,1,0
5,71,0,5
5,72,0,5
5,73,0,5
5,74,1,0
5,75,1,15
5,76,1,0
5,77,1,0
5,78,1,15
5,79,0,5
5,80,1,0
5,81,1,0
5,82,1,15
5,83,1,0
5,84,1,15
5,85,1,0
5,86,1,0
5,87,0,5
5,88,1,0
5,89,1,0
5,90,1,0
5,91,1,15
5,92,1,0
5,93,0,5
5,94,0,5
5,95,0,5
5,96,0,5
5,97,0,5
5,98,0,5
5,99,0,5
6,0,1,0
6,1,1,0
6,2,1,0
6,3,0,5
6,4,1,0
6,5,0,5
6,6,0,5
6,7,1,0
6,8,0,5
6,9,1,0
6,10,1,0
6,11,1,0
6,12,1,15
6,13,0,5
6,14,1,0
6,15,0,5
6,16,1,15
6,17,1,0
6,18,1,0
6,19,1,15
6,20,1,0
6,21,1,0
6,22,1,0
6,23,0,5
6,24,1,0
6,25,1,0
6,26,1,0
6,27,0,5
6,28,0,5
6,29,0,5
6,30,0,5
6,31,1,15
6,32,1,15
6,33,1,15
6,34,1,15
6,35,1,0
6,36,0,5
6,37,0,5
6,38,1,0
6,39,1,0
6,40,0,5
6,41,1,0
6,42,0,5
6,43,1,0
6,44,1,0
6,45,0,5
6,46,1,0
6,47,0,5
6,48,0,5
6,49,1,0
6,50,1,0
6,51,0,5
6,52,0,5
6,53,0,5
6,54,0,5
6,55,0,5
6,56,0,5
6,57,1,15
6,58,1,0
6,59,1,15
6,60,1,0
6,61,0,5
6,62,0,5
6,63,1,15
6,64,1,15
6,65,1,0
6,66,1,0
6,67,0,5
6,68,0,5
6,69,1,15
6,70,0,5
6,71,0,5
6,72,1,0
6,73,0,5
6,74,1,0
6,75,1,0
6,76,1,0
6,77,1,0
6,78,1,0
6,79,1,0
6,80,1,0
6,81,1,0
6,82,1,15
6,83,1,15
6,84,1,0
6,85,0,5
6,86,0,5
6,87,0,5
6,88,0,5
6,89,0,5
6,90,0,5
6,91,1,0
6,92,0,5
6,93,1,0
6,94,1,0
6,95,1,0
6,96,1,0
6,97,1,15
6,98,1,0
6,99,1,0
7,0,1,0
7,1,0,5
7,2,0,5
7,3,0,5
7,4,0,5
7,5,0,5
7,6,0,5
7,7,1,15
7,8,1,0
7,9,0,5
7,10,1,15
7,11,1,0
7,12,0,5
7,13,0,5
7,14,0,5
7,15,1,0
7,16,1,0
7,17,1,15
7,18,0,5
7,19,1,15
7,20,0,5
7,21,1,0
7,22,1,0
7,23,1,0
7,24,1,15
7,25,0,5
7,26,0,5
7,27,0,5
7,28,1,0
7,29,0,5
7,30,0,5
7,31,0,5
7,32,0,5
7,33,0,5
7,34,1,0
7,35,1,0
7,36,1,0
7,37,0,5
7,38,0,5
7,39,0,5
7,40,1,0
7,41,1,15
7,42,1,15
7,43,1,0
7,44,1,0
7,45,0,5
7,46,1,0
7,47,1,15
7,48,1,15
7,49,1,0
7,50,0,5
7,51,1,0
7,52,0,5
7,53,1,15
7,54,1,15
7,55,0,5
7,56,0,5
7,57,1,15
7,58,1,15
7,59,1,0
7,60,1,15
7,61,1,0
7,62,0,5
7,63,0,5
7,64,1,15
7,65,1,0
7,66,1,0
7,67,0,5
7,68,0,5
7,69,1,0
7,70,1,0
7,71,0,5
7,72,1,15
7,73,1,15
7,74,1,0
7,75,1,0
7,76,0,5
7,77,0,5
7,78,0,5
7,79,0,5
7,80,0,5
7,81,0,5
7,82,0,5
7,83,0,5
7,84,0,5
7,85,1,0
7,86,1,0
7,87,0,5
7,88,1,0
7,89,1,0
7,90,1,0
7,91,0,5
7,92,1,0
7,93,0,5
7,94,0,5
7,95,0,5
7,96,0,5
7,97,0,5
7,98,0,5
7,99,0,5
8,0,0,5
8,1,0,5
8,2,1,0
8,3,1,0
8,4,1,15
8,5,0,5
8,6,1,0
8,7,1,0
8,8,1,0
8,9,0,5
8,10,0,5
8,11,0,5
8,12,1,0
8,13,0,5
8,14,1,0
8,15,0,5
8,16,0,5
8,17,0,5
8,18,1,0
8,19,1,0
8,20,1,0
8,21,0,5
8,22,1,0
8,23,1,0
8,24,0,5
8,25,0,5
8,26,0,5
8,27,1,0
8,28,1,15
8,29,0,5
8,30,1,0
8,31,1,15
8,32,0,5
8,33,1,15
8,34,0,5
8,35,1,0
8,36,0,5
8,37,1,0
8,38,1,0
8,39,0,5
8,40,0,5
8,41,0,5
8,42,1,0
8,43,0,5
8,44,0,5
8,45,0,5
8,46,0,5
8,47,0,5
8,48,1,15
8,49,1,0
8,50,0,5
8,51,1,15
8,52,1,15
8,53,1,0
8,54,1,15
8,55,1,0
8,56,1,15
8,57,1,0
8,58,0,5
8,59,0,5
8,60,1,15
8,61,1,0
8,62,1,15
8,63,1,0
8,64,0,5
8,65,1,0
8,66,1,0
8,67,0,5
8,68,0,5
8,69,0,5
8,70,1,0
8,71,1,0
8,72,0,5
8,73,0,5
8,74,0,5
8,75,1,15
8,76,1,0
8,77,0,5
8,78,0,5
8,79,1,0
8,80,1,0
8,81,0,5
8,82,0,5
8,83,0,5
8,84,0,5
8,85,0,5
8,86,0,5
8,87,1,0
8,88,1,0
8,89,0,5
8,90,0,5
8,91,0,5
8,92,0,5
8,93,0,5
8,94,0,5
8,95,0,5
8,96,1,15
8,97,1,0
8,98,1,15
8,99,1,15
9,0,1,0
9,1,0,5
9,2,0,5
9,3,0,5
9,4,1,0
9,5,1,0
9,6,1,0
9,7,0,5
9,8,0,5
9,9,1,15
9,10,0,5
9,11,0,5
9,12,0,5
9,13,1,0
9,14,0,5
9,15,0,5
9,16,0,5
9,17,0,5
9,18,0,5
9,19,1,0
9,20,0,5
9,21,0,5
9,22,0,5
9,23,0,5
9,24,1,0
9,25,0,5
9,26,0,5
9,27,1,0
9,28,0,5
9,29,1,0
9,30,1,0
9,31,1,0
9,32,1,15
9,33,0,5
9,34,0,5
9,35,0,5
9,36,0,5
9,37,1,0
9,38,1,0
9,39,1,0
9,40,0,5
9,41,0,5
9,42,0,5
9,43,1,0
9,44,1,0
9,45,1,0
9,46,0,5
9,47,0,5
9,48,1,0
9,49,0,5
9,50,0,5
9,51,0,5
9,52,0,5
9,53,0,5
9,54,0,5
9,55,0,5
9,56,0,5
9,57,0,5
9,58,1,0
9,59,1,0
9,60,1,0
9,61,1,0
9,62,1,0
9,63,0,5
9,64,1,15
9,65,0,5
9,66,1,0
9,67,1,0
9,68,1,0
9,69,0,5
9,70,1,15
9,71,1,0
9,72,1,0
9,73,0,5
9,74,0,5
9,75,0,5
9,76,0,5
9,77,0,5
9,78,0,5
9,79,0,5
9,80,0,5
9,81,1,0
9,82,1,0
9,83,0,5
9,84,0,5
9,85,0,5
9,86,0,5
9,87,0,5
9,88,0,5
9,89,0,5
9,90,0,5
9,91,0,5
9,92,0,5
9,93,1,0
9,94,0,5
9,95,0,5
9,96,0,5
9,97,1,0
9,98,1,0
9,99,0,5
10,0,0,5
10,1,0,5
10,2,0,5
10,3,1,0
10,4,1,0
10,5,0,5
10,6,1,0
10,7,1,15
10,8,1,0
10,9,0,5
10,10,1,0
10,11,1,15
10,12,1,0
10,13,0,5
10,14,0,5
10,15,0,5
10,16,0,5
10,17,0,5
10,18,0,5
10,19,0,5
10,20,0,5
10,21,1,0
10,22,1,0
10,23,1,15
10,24,0,5
10,25,1,0
10,26,0,5
10,27,1,0
10,28,0,5
10,29,0,5
10,30,0,5
10,31,0,5
10,32,0,5
10,33,0,5
10,34,0,5
10,35,0,5
10,36,0,5
10,37,0,5
10,38,0,5
10,39,1,15
10,40,0,5
10,41,0,5
10,42,0,5
10,43,1,0
10,44,1,0
10,45,1,15
10,46,1,0
10,47,1,15
10,48,1,0
10,49,1,0
10,50,0,5
10,51,0,5
10,52,1,0
10,53,0,5
10,54,0,5
10,55,0,5
10,56,0,5
10,57,0,5
10,58,0,5
10,59,0,5
10,60,1,0
10,61,1,0
10,62,1,15
10,63,0,5
10,64,0,5
10,65,0,5
10,66,0,5
10,67,0,5
10,68,1,0
10,69,0,5
10,70,1,0
10,71,0,5
10,72,0,5
10,73,1,0
10,74,1,15
10,75,0,5
10,76,1,0
10,77,0,5
10,78,0,5
10,79,1,0
10,80,0,5
10,81,1,0
10,82,0,5
10,83,0,5
10,84,0,5
10,85,1,0
10,86,0,5
10,87,0,5
10,88,1,15
10,89,0,5
10,90,1,0
10,91,1,0
10,92,1,15
10,93,1,0
10,94,1,15
10,95,1,0
10,96,1,15
10,97,1,0
10,98,0,5
10,99,1,0
11,0,1,0
11,1,1,0
11,2,0,5
11,3,0,5
11,4,0,5
11,5,0,5
11,6,1,0
11,7,0,5
11,8,0,5
11,9,1,0
11,10,1,0
11,11,1,0
11,12,0,5
11,13,0,5
11,14,0,5
11,15,0,5
11,16,0,5
11,17,1,0
11,18,1,15
11,19,1,0
11,20,0,5
11,21,1,0
11,22,0,5
11,23,0,5
11,24,0,5
11,25,0,5
11,26,0,5
11,27,1,15
11,28,0,5
11,29,0,5
11,30,0,5
11,31,0,5
11,32,1,0
11,33,1,0
11,34,0,5
11,35,1,0
11,36,1,15
11,37,1,0
11,38,1,15
11,39,1,0
11,40,0,5
11,41,0,5
11,42,1,0
11,43,0,5
11,44,0,5
11,45,1,0
11,46,1,0
11,47,1,0
11,48,0,5
11,49,0,5
11,50,1,15
11,51,0,5
11,52,0,5
11,53,1,0
11,54,1,15
11,55,0,5
11,56,0,5
11,57,0,5
11,58,0,5
11,59,1,15
11,60,1,15
11,61,0,5
11,62,0,5
11,63,1,15
11,64,1,15
11,65,1,0
11,66,1,0
11,67,1,0
11,68,1,0
11,69,0,5
11,70,0,5
11,71,0,5
11,72,0,5
11,73,0,5
11,74,0,5
11,75,1,15
11,76,0,5
11,77,0,5
11,78,0,5
11,79,1,0
11,80,1,0
11,81,1,0
11,82,0,5
11,83,0,5
11,84,1,0
11,85,0,5
11,86,0,5
11,87,1,0
11,88,0,5
11,89,1,0
11,90,1,0
11,91,1,0
11,92,0,5
11,93,0,5
11,94,0,5
11,95,0,5
11,96,0,5
11,97,0,5
11,98,0,5
11,99,1,0
12,0,0,5
12,1,0,5
12,2,1,0
12,3,1,0
12,4,1,0
12,5,0,5
12,6,0,5
12,7,1,0
12,8,1,15
12,9,1,0
12,10,0,5
12,11,1,0
12,12,1,0
12,13,0,5
12,14,0,5
12,15,1,0
12,16,1,0
12,17,1,0
12,18,1,0
12,19,0,5
12,20,0,5
12,21,0,5
12,22,1,15
12,23,1,0
12,24,1,15
12,25,1,15
12,26,1,0
12,27,0,5
12,28,0,5
12,29,1,15
12,30,1,15
12,31,1,15
12,32,1,0
12,33,1,0
12,34,1,0
12,35,0,5
12,36,1,0
12,37,0,5
12,38,1,0
12,39,0,5
12,40,1,0
12,41,1,15
12,42,0,5
12,43,1,0
12,44,0,5
12,45,1,15
12,46,0,5
12,47,0,5
12,48,0,5
12,49,1,0
12,50,0,5
12,51,0,5
12,52,0,5
12,53,1,15
12,54,1,0
12,55,0,5
12,56,0,5
12,57,0,5
12,58,1,0
12,59,1,0
12,60,0,5
12,61,1,0
12,62,0,5
12,63,0,5
12,64,0,5
12,65,0,5
12,66,0,5
12,67,0,5
12,68,0,5
12,69,0,5
12,70,0,5
12,71,1,15
12,72,1,15
12,73,1,0
12,74,1,0
12,75,0,5
12,76,0,5
12,77,0,5
12,78,0,5
12,79,0,5
12,80,1,0
12,81,1,0
12,82,1,15
12,83,1,15
12,84,1,15
12,85,0,5
12,86,1,0
12,87,1,0
12,88,1,15
12,89,0,5
12,90,0,5
12,91,1,0
12,92,0,5
12,93,1,15
12,94,1,0
12,95,1,0
12,96,1,0
12,97,0,5
12,98,0,5
12,99,0,5
13,0,0,5
13,1,0,5
13,2,0,5
13,3,1,0
13,4,1,0
13,5,0,5
13,6,1,0
13,7,0,5
13,8,1,0
13,9,1,0
13,10,1,0
13,11,1,0
13,12,0,5
13,13,0,5
13,14,0,5
13,15,0,5
13,16,0,5
13,17,0,5
13,18,0,5
13,19,0,5
13,20,0,5
13,21,0,5
13,22,0,5
13,23,0,5
13,24,1,0
13,25,0,5
13,26,1,0
13,27,0,5
13,28,1,15
13,29,1,0
13,30,1,0
13,31,0,5
13,32,1,0
13,33,1,15
13,34,1,0
13,35,0,5
13,36,0,5
13,37,1,0
13,38,1,0
13,39,1,0
13,40,0,5
13,41,1,0
13,42,0,5
13,43,1,0
13,44,1,0
13,45,1,15
13,46,1,0
13,47,1,0
13,48,1,15
13,49,0,5
13,50,0,5
13,51,1,15
13,52,1,15
13,53,1,0
13,54,1,0
13,55,1,0
13,56,1,15
13,57,1,0
13,58,1,0
13,59,0,5
13,60,1,15
13,61,1,0
13,62,1,15
13,63,1,15
13,64,0,5
13,65,1,0
13,66,0,5
13,67,0,5
13,68,0,5
13,69,0,5
13,70,0,5
13,71,1,0
13,72,0,5
13,73,0,5
13,74,0,5
13,75,1,0
13,76,1,0
13,77,1,0
13,78,0,5
13,79,1,0
13,80,0,5
13,81,1,15
13,82,0,5
13,83,0,5
13,84,0,5
13,85,0,5
13,86,1,15
13,87,1,0
13,88,1,15
13,89,1,0
13,90,0,5
13,91,0,5
13,92,0,5
13,93,0,5
13,94,1,0
13,95,0,5
13,96,0,5
13,97,1,15
13,98,0,5
13,99,0,5
14,0,0,5
14,1,1,0
14,2,0,5
14,3,0,5
14,4,0,5
14,5,1,0
14,6,1,0
14,7,1,0
14,8,0,5
14,9,0,5
14,10,1,15
14,11,0,5
14,12,0,5
14,13,1,0
14,14,0,5
14,15,1,0
14,16,0,5
14,17,0,5
14,18,0,5
14,19,1,15
14,20,0,5
14,21,1,0
14,22,0,5
14,23,0,5
14,24,0,5
14,25,0,5
14,26,0,5
14,27,0,5
14,28,0,5
14,29,0,5
14,30,1,0
14,31,1,15
14,32,0,5
14,33,1,15
14,34,1,0
14,35,0,5
14,36,0,5
14,37,0,5
14,38,0,5
14,39,0,5
14,40,0,5
14,41,1,15
14,42,1,15
14,43,1,0
14,44,1,0
14,45,1,15
14,46,1,0
14,47,1,0
14,48,1,0
14,49,0,5
14,50,1,0
14,51,1,0
14,52,0,5
14,53,0,5
14,54,1,0
14,55,0,5
14,56,0,5
14,57,0,5
14,58,0,5
14,59,0,5
14,60,1,0
14,61,0,5
14,62,1,0
14,63,0,5
14,64,1,15
14,65,1,0
14,66,1,0
14,67,0,5
14,68,1,15
14,69,1,15
14,70,1,15
14,71,1,15
14,72,1,0
14,73,0,5
14,74,1,0
14,75,1,0
14,76,0,5
14,77,0,5
14,78,0,5
14,79,1,15
14,80,0,5
14,81,1,0
14,82,1,0
14,83,0,5
14,84,0,5
14,85,1,15
14,86,1,0
14,87,1,0
14,88,1,0
14,89,0,5
14,90,1,0
14,91,1,0
14,92,0,5
14,93,0,5
14,94,0,5
14,95,0,5
14,96,0,5
14,97,1,0
14,98,0,5
14,99,1,0
15,0,1,15
15,1,1,15
15,2,0,5
15,3,0,5
15,4,1,15
15,5,1,0
15,6,0,5
15,7,0,5
15,8,0,5
15,9,1,15
15,10,0,5
15,11,1,15
15,12,0,5
15,13,1,15
15,14,1,15
15,15,1,0
15,16,0,5
15,17,1,15
15,18,0,5
15,19,0,5
15,20,1,0
15,21,0,5
15,22,1,0
15,23,0,5
15,24,0,5
15,25,0,5
15,26,1,0
15,27,1,15
15,28,1,0
15,29,1,0
15,30,1,0
15,31,0,5
15,32,1,0
15,33,0,5
15,34,0,5
15,35,0,5
15,36,1,0
15,37,1,0
15,38,0,5
15,39,1,15
15,40,1,0
15,41,0,5
15,42,0,5
15,43,0,5
15,44,0,5
15,45,1,15
15,46,1,0
15,47,0,5
15,48,0,5
15,49,0,5
15,50,0,5
15,51,1,0
15,52,0,5
15,53,0,5
15,54,1,0
15,55,0,5
15,56,0,5
15,57,0,5
15,58,0,5
15,59,1,0
15,60,1,0
15,61,1,15
15,62,1,15
15,63,1,0
15,64,1,0
15,65,0,5
15,66,0,5
15,67,1,15
15,68,1,0
15,69,1,0
15,70,1,0
15,71,0,5
15,72,1,0
15,73,1,15
15,74,0,5
15,75,0,5
15,76,0,5
15,77,0,5
15,78,1,0
15,79,1,0
15,80,1,0
15,81,0,5
15,82,1,0
15,83,1,0
15,84,0,5
15,85,0,5
15,86,0,5
15,87,0,5
15,88,1,0
15,89,0,5
15,90,0,5
15,91,0,5
15,92,1,0
15,93,1,15
15,94,0,5
15,95,0,5
15,96,0,5
15,97,0,5
15,98,0,5
15,99,0,5
16,0,0,5
16,1,1,0
16,2,0,5
16,3,1,0
16,4,0,5
16,5,1,15
16,6,1,15
16,7,1,15
16,8,1,0
16,9,1,0
16,10,0,5
16,11,0,5
16,12,1,0
16,13,1,0
16,14,1,0
16,15,0,5
16,16,0,5
16,17,0,5
16,18,0,5
16,19,0,5
16,20,1,0
16,21,0,5
16,22,1,0
16,23,0,5
16,24,1,0
16,25,0,5
16,26,0,5
16,27,1,0
16,28,1,0
16,29,1,0
16,30,1,0
16,31,1,0
16,32,0,5
16,33,0,5
16,34,0,5
16,35,0,5
16,36,0,5
16,37,0,5
16,38,1,0
16,39,1,0
16,40,1,0
16,41,0,5
16,42,0,5
16,43,0,5
16,44,0,5
16,45,0,5
16,46,1,0
16,47,0,5
16,48,0,5
16,49,0,5
16,50,0,5
16,51,0,5
16,52,0,5
16,53,1,0
16,54,1,0
16,55,1,15
16,56,1,0
16,57,1,0
16,58,1,0
16,59,1,0
16,60,1,15
16,61,0,5
16,62,0,5
16,63,1,15
16,64,1,0
16,65,1,15
16,66,1,0
16,67,1,0
16,68,0,5
16,69,0,5
16,70,0,5
16,71,0,5
16,72,0,5
16,73,0,5
16,74,0,5
16,75,1,0
16,76,1,0
16,77,0,5
16,78,0,5
16,79,0,5
16,80,1,15
16,81,1,0
16,82,0,5
16,83,0,5
16,84,1,0
16,85,0,5
16,86,0,5
16,87,0,5
16,88,1,0
16,89,1,0
16,90,0,5
16,91,1,0
16,92,1,0
16,93,0,5
16,94,0,5
16,95,0,5
16,96,0,5
16,97,0,5
16,98,0,5
16,99,0,5
17,0,0,5
17,1,0,5
17,2,1,0
17,3,1,15
17,4,1,0
17,5,1,15
17,6,1,0
17,7,1,0
17,8,0,5
17,9,0,5
17,10,1,0
17,11,0,5
17,12,0,5
17,13,1,15
17,14,1,0
17,15,1,15
17,16,1,15
17,17,1,0
17,18,0,5
17,19,0,5
17,20,0,5
17,21,0,5
17,22,0,5
17,23,0,5
17,24,0,5
17,25,0,5
17,26,0,5
17,27,1,0
17,28,1,15
17,29,1,0
17,30,0,5
17,31,1,15
17,32,0,5
17,33,0,5
17,34,0,5
17,35,0,5
17,36,0,5
17,37,0,5
17,38,1,0
17,39,1,0
17,40,1,0
17,41,1,15
17,42,1,0
17,43,1,0
17,44,0,5
17,45,1,0
17,46,1,0
