ID,round,choice,reward
5,70,1,0
5,71,0,5
5,72,0,5
5,73,0,5
5,74,0,5
5,75,1,15
5,76,1,0
5,77,1,15
5,78,0,5
5,79,0,5
5,80,1,15
5,81,1,0
5,82,1,0
5,83,0,5
5,84,0,5
5,85,0,5
5,86,0,5
5,87,0,5
5,88,1,15
5,89,0,5
5,90,1,0
5,91,0,5
5,92,0,5
5,93,1,0
5,94,0,5
5,95,1,0
5,96,0,5
5,97,1,15
5,98,1,0
5,99,1,0
6,0,0,5
6,1,0,5
6,2,0,5
6,3,1,0
6,4,1,0
6,5,1,15
6,6,1,15
6,7,1,0
6,8,1,15
6,9,1,0
6,10,1,0
6,11,0,5
6,12,0,5
6,13,0,5
6,14,0,5
6,15,0,5
6,16,1,0
6,17,1,0
6,18,0,5
6,19,0,5
6,20,0,5
6,21,1,15
6,22,1,0
6,23,1,0
6,24,1,15
6,25,1,0
6,26,0,5
6,27,0,5
6,28,1,0
6,29,1,15
6,30,1,0
6,31,1,15
6,32,1,0
6,33,0,5
6,34,1,0
6,35,0,5
6,36,0,5
6,37,0,5
6,38,0,5
6,39,0,5
6,40,0,5
6,41,0,5
6,42,0,5
6,43,0,5
6,44,0,5
6,45,0,5
6,46,0,5
6,47,0,5
6,48,0,5
6,49,0,5
6,50,0,5
6,51,1,15
6,52,0,5
6,53,1,15
6,54,0,5
6,55,0,5
6,56,1,0
6,57,0,5
6,58,1,0
6,59,0,5
6,60,0,5
6,61,0,5
6,62,0,5
6,63,1,0
6,64,1,0
6,65,1,0
6,66,0,5
6,67,0,5
6,68,0,5
6,69,1,15
6,70,0,5
6,71,0,5
6,72,0,5
6,73,0,5
6,74,1,0
6,75,0,5
6,76,0,5
6,77,0,5
6,78,0,5
6,79,0,5
6,80,0,5
6,81,0,5
6,82,0,5
6,83,1,0
6,84,1,15
6,85,1,15
6,86,1,15
6,87,1,15
6,88,1,15
6,89,1,0
6,90,0,5
6,91,0,5
6,92,0,5
6,93,0,5
6,94,0,5
6,95,1,0
6,96,0,5
6,97,1,0
6,98,1,15
6,99,1,0
7,0,0,5
7,1,1,15
7,2,0,5
7,3,0,5
7,4,1,0
7,5,1,0
7,6,1,0
7,7,0,5
7,8,1,0
7,9,1,0
7,10,0,5
7,11,1,0
7,12,1,0
7,13,0,5
7,14,0,5
7,15,1,0
7,16,1,0
7,17,1,0
7,18,1,15
7,19,1,0
7,20,0,5
7,21,1,0
7,22,1,15
7,23,0,5
7,24,0,5
7,25,1,0
7,26,0,5
7,27,0,5
7,28,0,5
7,29,0,5
7,30,0,5
7,31,0,5
7,32,1,0
7,33,0,5
7,34,0,5
7,35,1,0
7,36,0,5
7,37,0,5
7,38,1,0
7,39,0,5
7,40,1,0
7,41,1,0
7,42,1,0
7,43,1,0
7,44,1,0
7,45,1,0
7,46,0,5
7,47,0,5
7,48,0,5
7,49,0,5
7,50,0,5
7,51,0,5
7,52,0,5
7,53,1,0
7,54,0,5
7,55,0,5
7,56,0,5
7,57,1,0
7,58,0,5
7,59,0,5
7,60,0,5
7,61,0,5
7,62,1,0
7,63,1,0
7,64,0,5
7,65,0,5
7,66,1,15
7,67,0,5
7,68,1,15
7,69,1,0
7,70,0,5
7,71,0,5
7,72,0,5
7,73,0,5
7,74,0,5
7,75,0,5
7,76,0,5
7,77,1,0
7,78,0,5
7,79,1,0
7,80,1,15
7,81,1,0
7,82,0,5
7,83,0,5
7,84,0,5
7,85,0,5
7,86,1,0
7,87,1,0
7,88,0,5
7,89,0,5
7,90,0,5
7,91,0,5
7,92,1,15
7,93,1,0
7,94,1,15
7,95,0,5
7,96,0,5
7,97,0,5
7,98,0,5
7,99,0,5
8,0,0,5
8,1,0,5
8,2,1,15
8,3,1,15
8,4,1,0
8,5,1,0
8,6,1,15
8,7,0,5
8,8,0,5
8,9,1,15
8,10,1,15
8,11,1,15
8,12,1,15
8,13,1,15
8,14,1,15
8,15,1,0
8,16,0,5
8,17,0,5
8,18,0,5
8,19,0,5
8,20,0,5
8,21,0,5
8,22,0,5
8,23,0,5
8,24,0,5
8,25,1,0
8,26,0,5
8,27,0,5
8,28,0,5
8,29,1,0
8,30,0,5
8,31,0,5
8,32,0,5
8,33,0,5
8,34,1,0
8,35,1,0
8,36,1,15
8,37,1,0
8,38,1,0
8,39,0,5
8,40,0,5
8,41,0,5
8,42,0,5
8,43,1,15
8,44,0,5
8,45,1,15
8,46,0,5
8,47,0,5
8,48,1,15
8,49,1,0
8,50,0,5
8,51,0,5
8,52,1,15
8,53,1,0
8,54,0,5
8,55,0,5
8,56,0,5
8,57,1,0
8,58,1,15
8,59,1,0
8,60,0,5
8,61,0,5
8,62,0,5
8,63,0,5
8,64,0,5
8,65,0,5
8,66,1,0
8,67,1,0
8,68,1,15
8,69,1,0
8,70,0,5
8,71,1,0
8,72,1,0
8,73,0,5
8,74,0,5
8,75,0,5
8,76,1,0
8,77,0,5
8,78,1,15
8,79,1,15
8,80,1,0
8,81,0,5
8,82,0,5
8,83,1,15
8,84,1,0
8,85,1,0
8,86,1,0
8,87,1,15
8,88,1,0
8,89,0,5
8,90,0,5
8,91,0,5
8,92,1,15
8,93,1,15
8,94,0,5
8,95,1,0
8,96,0,5
8,97,1,0
8,98,0,5
8,99,1,0
9,0,0,5
9,1,0,5
9,2,0,5
9,3,0,5
9,4,0,5
9,5,1,15
9,6,1,0
9,7,0,5
9,8,1,0
9,9,1,0
9,10,0,5
9,11,0,5
9,12,1,0
9,13,0,5
9,14,1,0
9,15,1,0
9,16,0,5
9,17,0,5
9,18,0,5
9,19,1,0
9,20,1,0
9,21,1,15
9,22,1,0
9,23,1,0
9,24,1,0
9,25,1,0
9,26,0,5
9,27,0,5
9,28,0,5
9,29,1,0
9,30,0,5
9,31,0,5
9,32,1,0
9,33,0,5
9,34,0,5
9,35,0,5
9,36,0,5
9,37,1,0
9,38,1,0
9,39,1,0
9,40,1,0
9,41,1,0
9,42,0,5
9,43,0,5
9,44,0,5
9,45,1,15
9,46,1,15
9,47,1,0
9,48,1,0
9,49,1,0
9,50,0,5
9,51,0,5
9,52,0,5
9,53,1,0
9,54,1,0
9,55,0,5
9,56,0,5
9,57,0,5
9,58,1,15
9,59,0,5
9,60,0,5
9,61,0,5
9,62,0,5
9,63,0,5
9,64,0,5
9,65,1,0
9,66,0,5
9,67,1,0
9,68,1,15
9,69,1,15
9,70,1,0
9,71,0,5
9,72,1,15
9,73,1,0
9,74,0,5
9,75,1,15
9,76,0,5
9,77,1,0
9,78,1,0
9,79,0,5
9,80,0,5
9,81,0,5
9,82,0,5
9,83,1,15
9,84,1,0
9,85,1,0
9,86,0,5
9,87,1,0
9,88,0,5
9,89,0,5
9,90,0,5
9,91,0,5
9,92,0,5
9,93,1,0
9,94,1,0
9,95,0,5
9,96,1,0
9,97,0,5
9,98,1,0
9,99,1,15
10,0,0,5
10,1,0,5
10,2,0,5
10,3,0,5
10,4,1,0
10,5,1,0
10,6,0,5
10,7,1,0
10,8,0,5
10,9,0,5
10,10,1,0
10,11,0,5
10,12,1,0
10,13,0,5
10,14,0,5
10,15,1,15
10,16,0,5
10,17,1,0
10,18,1,0
10,19,0,5
10,20,1,0
10,21,0,5
10,22,1,15
10,23,1,15
10,24,1,0
10,25,1,0
10,26,1,0
10,27,1,0
10,28,1,15
10,29,1,0
10,30,1,0
10,31,0,5
10,32,0,5
10,33,1,0
10,34,0,5
10,35,1,0
10,36,1,0
10,37,1,0
10,38,1,0
10,39,1,15
10,40,1,0
10,41,1,0
10,42,1,0
10,43,0,5
10,44,0,5
10,45,1,0
10,46,1,0
10,47,0,5
10,48,1,0
10,49,0,5
10,50,1,15
10,51,1,0
10,52,1,0
10,53,1,15
10,54,0,5
10,55,0,5
10,56,0,5
10,57,1,0
10,58,0,5
10,59,1,0
10,60,0,5
10,61,0,5
10,62,1,0
10,63,1,0
10,64,1,0
10,65,1,0
10,66,1,0
10,67,1,15
10,68,1,0
10,69,0,5
10,70,1,0
10,71,0,5
10,72,0,5
10,73,0,5
10,74,1,15
10,75,1,0
10,76,0,5
10,77,0,5
10,78,1,0
10,79,1,0
10,80,0,5
10,81,0,5
10,82,1,0
10,83,0,5
10,84,0,5
10,85,1,15
10,86,1,0
10,87,1,0
10,88,1,15
10,89,1,0
10,90,1,0
10,91,1,0
10,92,1,0
10,93,0,5
10,94,1,0
10,95,1,0
10,96,0,5
10,97,1,0
10,98,0,5
10,99,0,5
11,0,0,5
11,1,0,5
11,2,1,15
11,3,0,5
11,4,0,5
11,5,0,5
11,6,0,5
11,7,0,5
11,8,1,0
11,9,1,0
11,10,1,0
11,11,1,0
11,12,1,15
11,13,1,15
11,14,1,0
11,15,0,5
11,16,0,5
11,17,0,5
11,18,1,0
11,19,0,5
11,20,1,15
11,21,1,0
11,22,1,0
11,23,0,5
11,24,1,15
11,25,0,5
11,26,1,0
11,27,0,5
11,28,0,5
11,29,1,0
11,30,0,5
11,31,0,5
11,32,0,5
11,33,1,15
11,34,1,0
11,35,0,5
11,36,0,5
11,37,0,5
11,38,1,15
11,39,1,15
11,40,1,0
11,41,0,5
11,42,1,0
11,43,0,5
11,44,0,5
11,45,0,5
11,46,0,5
11,47,1,0
11,48,0,5
11,49,1,0
11,50,1,15
11,51,0,5
11,52,0,5
11,53,1,0
11,54,0,5
11,55,0,5
11,56,1,15
11,57,1,0
11,58,1,0
11,59,0,5
11,60,0,5
11,61,0,5
11,62,0,5
11,63,0,5
11,64,1,0
11,65,1,0
11,66,0,5
11,67,1,15
11,68,1,0
11,69,0,5
11,70,0,5
11,71,0,5
11,72,0,5
11,73,0,5
11,74,1,15
11,75,1,0
11,76,0,5
11,77,1,0
11,78,1,15
11,79,1,15
11,80,0,5
11,81,0,5
11,82,1,0
11,83,0,5
11,84,1,15
11,85,1,0
11,86,0,5
11,87,0,5
11,88,0,5
11,89,0,5
11,90,1,0
11,91,0,5
11,92,1,0
11,93,0,5
11,94,0,5
11,95,0,5
11,96,0,5
11,97,0,5
11,98,0,5
11,99,0,5
12,0,0,5
12,1,1,0
12,2,0,5
12,3,0,5
12,4,1,0
12,5,0,5
12,6,1,0
12,7,0,5
12,8,0,5
12,9,0,5
12,10,0,5
12,11,1,0
12,12,0,5
12,13,0,5
12,14,1,15
12,15,1,15
12,16,1,0
12,17,1,0
12,18,0,5
12,19,0,5
12,20,0,5
12,21,0,5
12,22,1,0
12,23,1,15
12,24,1,0
12,25,1,0
12,26,0,5
12,27,0,5
12,28,0,5
12,29,0,5
12,30,0,5
12,31,0,5
12,32,1,0
12,33,0,5
12,34,0,5
12,35,1,0
12,36,0,5
12,37,0,5
12,38,0,5
12,39,0,5
12,40,1,0
12,41,0,5
12,42,0,5
12,43,0,5
12,44,0,5
12,45,0,5
12,46,1,0
12,47,0,5
12,48,0,5
12,49,1,15
12,50,1,0
12,51,1,0
12,52,1,0
12,53,1,15
12,54,1,0
12,55,1,0
12,56,1,15
12,57,1,0
12,58,1,0
12,59,1,0
12,60,0,5
12,61,0,5
12,62,0,5
12,63,0,5
12,64,0,5
12,65,1,15
12,66,1,15
12,67,1,0
12,68,1,0
12,69,1,0
12,70,0,5
12,71,0,5
12,72,1,0
12,73,0,5
12,74,0,5
12,75,0,5
12,76,1,15
12,77,1,0
12,78,0,5
12,79,1,15
12,80,1,15
12,81,1,0
12,82,1,0
12,83,0,5
12,84,1,0
12,85,1,15
12,86,1,0
12,87,0,5
12,88,1,0
12,89,1,0
12,90,1,15
12,91,1,0
12,92,1,15
12,93,1,0
12,94,1,0
12,95,0,5
12,96,1,0
12,97,0,5
12,98,0,5
12,99,0,5
13,0,0,5
13,1,0,5
13,2,1,0
13,3,1,0
13,4,1,0
13,5,1,0
13,6,0,5
13,7,1,0
13,8,0,5
13,9,0,5
13,10,0,5
13,11,1,0
13,12,0,5
13,13,0,5
13,14,1,0
13,15,1,0
13,16,1,0
13,17,0,5
13,18,0,5
13,19,0,5
13,20,0,5
13,21,0,5
13,22,0,5
13,23,0,5
13,24,1,0
13,25,1,15
13,26,1,0
13,27,1,15
13,28,1,0
13,29,1,0
13,30,0,5
13,31,0,5
13,32,0,5
13,33,0,5
13,34,1,0
13,35,0,5
13,36,0,5
13,37,0,5
13,38,0,5
13,39,0,5
13,40,0,5
13,41,1,15
13,42,1,15
13,43,1,15
13,44,1,0
13,45,1,0
13,46,1,15
13,47,1,0
13,48,0,5
13,49,1,15
13,50,1,15
13,51,1,0
13,52,1,0
13,53,0,5
13,54,1,0
13,55,1,0
13,56,0,5
13,57,0,5
13,58,0,5
13,59,0,5
13,60,0,5
13,61,1,0
13,62,1,0
13,63,0,5
13,64,0,5
13,65,0,5
13,66,0,5
13,67,0,5
13,68,1,0
13,69,1,0
13,70,1,15
13,71,0,5
13,72,0,5
13,73,1,0
13,74,1,0
13,75,0,5
13,76,1,15
13,77,1,15
13,78,1,0
13,79,0,5
13,80,0,5
13,81,0,5
13,82,0,5
13,83,1,0
13,84,1,0
13,85,0,5
13,86,0,5
13,87,0,5
13,88,0,5
13,89,1,0
13,90,1,0
13,91,0,5
13,92,0,5
13,93,0,5
13,94,0,5
13,95,0,5
13,96,0,5
13,97,0,5
13,98,0,5
13,99,0,5
14,0,0,5
14,1,0,5
14,2,0,5
14,3,1,0
14,4,0,5
14,5,1,15
14,6,1,0
14,7,1,0
14,8,0,5
14,9,1,15
14,10,1,15
14,11,1,15
14,12,1,0
14,13,1,0
14,14,1,0
14,15,1,0
14,16,0,5
14,17,0,5
14,18,1,0
14,19,1,15
14,20,1,0
14,21,0,5
14,22,0,5
14,23,1,0
14,24,0,5
14,25,1,0
14,26,0,5
14,27,0,5
14,28,0,5
14,29,0,5
14,30,1,0
14,31,1,15
14,32,1,0
14,33,0,5
14,34,0,5
14,35,1,0
14,36,1,15
14,37,1,15
14,38,1,15
14,39,1,0
14,40,1,15
14,41,1,15
14,42,1,15
14,43,0,5
14,44,1,0
14,45,0,5
14,46,1,15
14,47,1,0
14,48,1,0
14,49,1,0
14,50,0,5
14,51,1,15
14,52,0,5
14,53,0,5
14,54,0,5
14,55,0,5
14,56,0,5
14,57,1,15
14,58,1,0
14,59,1,15
14,60,1,0
14,61,0,5
14,62,0,5
14,63,1,0
14,64,1,15
14,65,1,0
14,66,1,0
14,67,0,5
14,68,0,5
14,69,0,5
14,70,1,0
14,71,1,15
14,72,1,0
14,73,1,0
14,74,1,0
14,75,1,0
14,76,1,0
14,77,1,0
14,78,1,15
14,79,1,0
14,80,0,5
14,81,0,5
14,82,0,5
14,83,0,5
14,84,1,15
14,85,0,5
14,86,0,5
14,87,0,5
14,88,0,5
14,89,0,5
14,90,1,0
14,91,0,5
14,92,1,15
14,93,1,0
14,94,1,0
14,95,0,5
14,96,0,5
14,97,1,0
14,98,1,0
14,99,0,5
15,0,0,5
15,1,0,5
15,2,1,0
15,3,1,0
15,4,1,15
15,5,1,0
15,6,0,5
15,7,0,5
15,8,1,0
15,9,1,0
15,10,1,0
15,11,0,5
15,12,0,5
15,13,1,0
15,14,1,0
15,15,1,0
15,16,1,15
15,17,1,0
15,18,0,5
15,19,0,5
15,20,0,5
15,21,1,0
15,22,0,5
15,23,1,0
15,24,1,0
15,25,0,5
15,26,1,0
15,27,1,15
15,28,1,0
15,29,1,0
15,30,0,5
15,31,0,5
15,32,1,0
15,33,1,0
15,34,1,0
15,35,1,15
15,36,1,0
15,37,0,5
15,38,0,5
15,39,1,15
15,40,0,5
15,41,1,15
15,42,1,15
15,43,0,5
15,44,1,0
15,45,1,0
15,46,1,0
15,47,0,5
15,48,0,5
15,49,1,0
15,50,0,5
15,51,0,5
15,52,0,5
15,53,0,5
15,54,0,5
15,55,1,0
15,56,1,0
15,57,1,0
15,58,0,5
15,59,0,5
15,60,1,0
15,61,1,15
15,62,1,15
15,63,1,15
15,64,1,0
15,65,1,0
15,66,1,15
15,67,1,15
15,68,1,15
15,69,1,0
15,70,0,5
15,71,0,5
15,72,0,5
15,73,1,0
15,74,1,0
15,75,1,0
15,76,1,0
15,77,0,5
15,78,0,5
15,79,0,5
15,80,0,5
15,81,0,5
15,82,0,5
15,83,0,5
15,84,0,5
15,85,0,5
15,86,1,0
15,87,1,15
15,88,1,15
15,89,1,0
15,90,0,5
15,91,1,0
15,92,1,15
15,93,1,15
15,94,1,0
15,95,1,0
15,96,0,5
15,97,0,5
15,98,1,15
15,99,1,0
16,0,0,5
16,1,1,0
16,2,1,0
16,3,1,0
16,4,0,5
16,5,0,5
16,6,1,0
16,7,1,0
16,8,1,0
16,9,1,0
16,10,1,0
16,11,1,0
16,12,1,15
16,13,0,5
16,14,0,5
16,15,0,5
16,16,0,5
16,17,0,5
16,18,0,5
16,19,1,0
16,20,1,0
16,21,0,5
16,22,1,15
16,23,1,15
16,24,1,0
16,25,1,15
16,26,1,0
16,27,1,0
16,28,0,5
16,29,0,5
16,30,1,0
16,31,0,5
16,32,0,5
16,33,0,5
16,34,1,0
16,35,0,5
16,36,1,15
16,37,1,0
16,38,1,15
16,39,1,15
16,40,1,0
16,41,1,15
16,42,1,15
16,43,0,5
16,44,0,5
16,45,0,5
16,46,0,5
16,47,0,5
16,48,1,0
16,49,1,0
16,50,0,5
16,51,1,15
16,52,0,5
16,53,1,0
16,54,0,5
16,55,1,0
16,56,1,15
16,57,1,0
16,58,0,5
16,59,0,5
16,60,0,5
16,61,0,5
16,62,0,5
16,63,0,5
16,64,1,0
16,65,1,0
16,66,0,5
16,67,1,0
16,68,0,5
16,69,0,5
16,70,0,5
16,71,0,5
16,72,0,5
16,73,0,5
16,74,1,0
16,75,1,0
16,76,0,5
16,77,0,5
16,78,0,5
16,79,0,5
16,80,0,5
16,81,0,5
16,82,0,5
16,83,0,5
16,84,1,0
16,85,0,5
16,86,0,5
16,87,0,5
16,88,0,5
16,89,0,5
16,90,0,5
16,91,0,5
16,92,0,5
16,93,1,0
16,94,1,0
16,95,1,0
16,96,0,5
16,97,1,15
16,98,1,0
16,99,0,5
17,0,0,5
17,1,0,5
17,2,1,0
17,3,0,5
17,4,0,5
17,5,0,5
17,6,1,15
17,7,1,0
17,8,1,15
17,9,0,5
17,10,1,0
17,11,1,0
17,12,1,0
17,13,1,0
17,14,1,0
17,15,1,15
17,16,0,5
17,17,1,0
17,18,0,5
17,19,0,5
17,20,0,5
17,21,1,15
17,22,1,0
17,23,1,0
17,24,0,5
17,25,0,5
17,26,1,15
17,27,0,5
17,28,0,5
17,29,1,0
17,30,0,5
17,31,1,0
17,32,1,15
17,33,1,0
17,34,1,0
17,35,1,0
17,36,0,5
17,37,1,0
17,38,1,15
17,39,1,0
17,40,1,0
17,41,0,5
17,42,1,0
17,43,0,5
17,44,0,5
17,45,1,0
17,46,0,5
