trial,pA
0,0.5
1,0.6399109864836386
2,0.7313514723167457
3,0.7675478145605168
4,0.8036385355648913
5,0.8028895250771976
6,0.8343038550428524
7,0.8508311997004745
8,0.8696184564531876
9,0.9097743046558634
10,0.9269834310482156
11,0.9597811701391485
12,0.949915073603357
13,0.961019384094388
14,0.9685125744845525
15,0.9610247093909331
16,0.9699388388472986
17,0.9697857995908542
18,0.9599281476070957
19,0.9599281476201443
20,0.9610515845067756
21,0.9696205632123222
22,0.9885089722940533
23,0.9897840241356587
24,0.9999227662566306
25,0.9999250031803332
26,0.9999251393428185
27,0.9999251523356218
28,0.9999251536288633
29,0.9999251537581272
30,0.999925153771053
31,0.9999251537723456
32,0.9999251537724747
33,0.9999251537724877
34,0.9999251537724889
35,0.999925153772489
36,0.999925153772489
37,0.999925153772489
38,0.999925153772489
39,0.999925153772489
40,0.999925153772489
41,0.999925153772489
42,0.999925153772489
43,0.999925153772489
44,0.999925153772489
45,0.999925153772489
46,0.999925153772489
47,0.999925153772489
48,0.999925153772489
49,0.999925153772489
50,0.999925153772489
51,0.999925153772489
52,0.999925153772489
53,0.999925153772489
54,0.999925153772489
55,0.999925153772489
56,0.999925153772489
57,0.999925153772489
58,0.999925153772489
59,0.999925153772489
60,0.999925153772489
61,0.999925153772489
62,0.999925153772489
63,0.999925153772489
64,0.999925153772489
65,0.999925153772489
66,0.999925153772489
67,0.999925153772489
68,0.999925153772489
69,0.999925153772489
70,0.999925153772489
71,0.999925153772489
72,0.999925153772489
73,0.999925153772489
74,0.999925153772489
75,0.999925153772489
76,0.999925153772489
77,0.999925153772489
78,0.999925153772489
79,0.999925153772489
80,0.999925153772489
81,0.999925153772489
82,0.999925153772489
83,0.999925153772489
84,0.999925153772489
85,0.999925153772489
86,0.999925153772489
87,0.999925153772489
88,0.999925153772489
89,0.999925153772489
90,0.999925153772489
91,0.999925153772489
92,0.999925153772489
93,0.999925153772489
94,0.999925153772489
95,0.999925153772489
96,0.999925153772489
97,0.999925153772489
98,0.999925153772489
99,0.999925153772489
