trial,pA
0,1.0
1,1.0
2,0.9999999999995807
3,0.9999999943972022
4,0.9999993524052023
5,0.9999930377437495
6,0.9999771720028078
7,0.9999586646022317
8,0.9999443779372629
9,0.9999354778527086
10,0.9999305072581847
11,0.9999278801686011
12,0.9999265296151809
13,0.9999258448843805
14,0.999925500129775
15,0.9999253271519302
16,0.999925240512468
17,0.9999251971550508
18,0.9999251754669133
19,0.9999251646204873
20,0.9999251591966852
21,0.9999251564846362
22,0.9999251551285745
23,0.9999251544505364
24,0.9999251541115138
25,0.9999251539420015
26,0.9999251538572459
27,0.9999251538148664
28,0.9999251537936779
29,0.9999251537830832
30,0.9999251537777875
31,0.9999251537751378
32,0.9999251537738142
33,0.9999251537731504
34,0.9999251537728212
35,0.9999251537726558
36,0.9999251537725725
37,0.9999251537725301
38,0.9999251537725092
39,0.9999251537724999
40,0.9999251537724946
41,0.9999251537724926
42,0.9999251537724896
43,0.9999251537724895
44,0.9999251537724893
45,0.999925153772489
46,0.999925153772489
47,0.999925153772489
48,0.999925153772489
49,0.999925153772489
50,0.999925153772489
51,0.999925153772489
52,0.999925153772489
53,0.999925153772489
54,0.999925153772489
55,0.999925153772489
56,0.999925153772489
57,0.999925153772489
58,0.999925153772489
59,0.999925153772489
60,0.999925153772489
61,0.999925153772489
62,0.999925153772489
63,0.999925153772489
64,0.999925153772489
65,0.999925153772489
66,0.999925153772489
67,0.999925153772489
68,0.999925153772489
69,0.999925153772489
70,0.999925153772489
71,0.999925153772489
72,0.999925153772489
73,0.999925153772489
74,0.999925153772489
75,0.999925153772489
76,0.999925153772489
77,0.999925153772489
78,0.999925153772489
79,0.999925153772489
80,0.999925153772489
81,0.999925153772489
82,0.999925153772489
83,0.999925153772489
84,0.999925153772489
85,0.999925153772489
86,0.999925153772489
87,0.999925153772489
88,0.999925153772489
89,0.999925153772489
90,0.999925153772489
91,0.999925153772489
92,0.999925153772489
93,0.999925153772489
94,0.999925153772489
95,0.999925153772489
96,0.999925153772489
97,0.999925153772489
98,0.9799266636489353
99,0.979942732415752
