ID,round,choice,reward
1,29,1,0
1,30,0,5
1,31,0,5
1,32,0,5
1,33,0,5
1,34,0,5
1,35,1,0
1,36,1,0
1,37,1,0
1,38,1,0
1,39,1,0
1,40,0,5
1,41,0,5
1,42,1,0
1,43,1,0
1,44,0,5
1,45,1,15
1,46,1,0
1,47,1,0
1,48,1,15
1,49,1,15
1,50,1,15
1,51,1,15
1,52,1,0
1,53,1,0
1,54,1,0
1,55,0,5
1,56,1,0
1,57,1,0
1,58,1,0
1,59,1,0
1,60,0,5
1,61,1,0
1,62,0,5
1,63,1,0
1,64,0,5
1,65,0,5
1,66,0,5
1,67,0,5
1,68,0,5
1,69,1,0
1,70,1,0
1,71,1,15
1,72,0,5
1,73,0,5
1,74,1,15
1,75,1,0
1,76,1,0
1,77,0,5
1,78,0,5
1,79,0,5
1,80,1,15
1,81,1,0
1,82,0,5
1,83,0,5
1,84,1,0
1,85,1,0
1,86,1,15
1,87,0,5
1,88,0,5
1,89,0,5
1,90,0,5
1,91,1,15
1,92,0,5
1,93,1,15
1,94,1,0
1,95,0,5
1,96,0,5
1,97,1,0
1,98,1,0
1,99,0,5
2,0,0,5
2,1,0,5
2,2,1,0
2,3,1,0
2,4,1,15
2,5,0,5
2,6,0,5
2,7,1,0
2,8,1,0
2,9,0,5
2,10,0,5
2,11,0,5
2,12,1,0
2,13,0,5
2,14,0,5
2,15,1,0
2,16,0,5
2,17,0,5
2,18,0,5
2,19,0,5
2,20,0,5
2,21,0,5
2,22,0,5
2,23,0,5
2,24,0,5
2,25,1,0
2,26,1,0
2,27,1,0
2,28,0,5
2,29,0,5
2,30,1,0
2,31,0,5
2,32,1,0
2,33,0,5
2,34,0,5
2,35,0,5
2,36,0,5
2,37,1,0
2,38,0,5
2,39,0,5
2,40,0,5
2,41,1,15
2,42,0,5
2,43,0,5
2,44,1,15
2,45,0,5
2,46,0,5
2,47,0,5
2,48,0,5
2,49,0,5
2,50,0,5
2,51,0,5
2,52,1,15
2,53,1,0
2,54,1,0
2,55,0,5
2,56,0,5
2,57,1,0
2,58,1,0
2,59,1,15
2,60,1,15
2,61,1,15
2,62,0,5
2,63,0,5
2,64,1,0
2,65,1,0
2,66,0,5
2,67,0,5
2,68,1,0
2,69,0,5
2,70,0,5
2,71,1,15
2,72,1,15
2,73,1,0
2,74,0,5
2,75,0,5
2,76,0,5
2,77,1,0
2,78,0,5
2,79,0,5
2,80,0,5
2,81,0,5
2,82,0,5
2,83,1,0
2,84,0,5
2,85,0,5
2,86,0,5
2,87,1,0
2,88,0,5
2,89,1,15
2,90,0,5
2,91,1,0
2,92,1,15
2,93,1,0
2,94,0,5
2,95,1,0
2,96,1,15
2,97,1,0
2,98,0,5
2,99,0,5
3,0,0,5
3,1,1,15
3,2,0,5
3,3,0,5
3,4,0,5
3,5,1,0
3,6,1,0
3,7,1,15
3,8,1,0
3,9,0,5
3,10,0,5
3,11,1,0
3,12,1,0
3,13,0,5
3,14,1,0
3,15,0,5
3,16,0,5
3,17,0,5
3,18,1,15
3,19,1,0
3,20,1,0
3,21,1,0
3,22,1,15
3,23,1,0
3,24,1,15
3,25,1,0
3,26,1,15
3,27,1,15
3,28,1,0
3,29,1,15
3,30,1,0
3,31,0,5
3,32,1,0
3,33,1,0
3,34,0,5
3,35,1,15
3,36,1,0
3,37,1,15
3,38,1,0
3,39,0,5
3,40,1,15
3,41,1,0
3,42,0,5
3,43,1,15
3,44,1,0
3,45,1,0
3,46,0,5
3,47,0,5
3,48,1,0
3,49,1,0
3,50,0,5
3,51,0,5
3,52,1,0
3,53,1,0
3,54,1,15
3,55,1,0
3,56,0,5
3,57,0,5
3,58,1,0
3,59,0,5
3,60,0,5
3,61,1,0
3,62,1,15
3,63,1,0
3,64,0,5
3,65,0,5
3,66,1,15
3,67,1,0
3,68,1,15
3,69,1,0
3,70,0,5
3,71,0,5
3,72,1,0
3,73,1,0
3,74,1,0
3,75,1,15
3,76,1,0
3,77,0,5
3,78,1,0
3,79,1,0
3,80,0,5
3,81,1,0
3,82,1,0
3,83,0,5
3,84,0,5
3,85,0,5
3,86,0,5
3,87,0,5
3,88,0,5
3,89,0,5
3,90,0,5
3,91,1,0
3,92,1,15
3,93,1,0
3,94,0,5
3,95,0,5
3,96,0,5
3,97,1,0
3,98,1,0
3,99,0,5
4,0,0,5
4,1,1,0
4,2,0,5
4,3,0,5
4,4,1,15
4,5,1,0
4,6,0,5
4,7,1,0
4,8,1,0
4,9,0,5
4,10,0,5
4,11,1,0
4,12,0,5
4,13,0,5
4,14,1,0
4,15,0,5
4,16,0,5
4,17,1,0
4,18,0,5
4,19,1,0
4,20,0,5
4,21,0,5
4,22,0,5
4,23,0,5
4,24,0,5
4,25,0,5
4,26,1,15
4,27,1,0
4,28,1,0
4,29,0,5
4,30,0,5
4,31,1,0
4,32,1,0
4,33,0,5
4,34,0,5
4,35,0,5
4,36,1,15
4,37,1,15
4,38,1,0
4,39,0,5
4,40,0,5
4,41,1,15
4,42,1,15
4,43,1,0
4,44,1,0
4,45,1,0
4,46,1,0
4,47,1,0
4,48,1,0
4,49,1,0
4,50,0,5
4,51,1,15
4,52,1,0
4,53,0,5
4,54,1,15
4,55,1,0
4,56,1,15
4,57,1,15
4,58,1,15
4,59,1,15
4,60,1,0
4,61,1,15
4,62,1,0
4,63,1,0
4,64,0,5
4,65,0,5
4,66,1,0
4,67,0,5
4,68,0,5
4,69,0,5
4,70,1,0
4,71,1,0
4,72,1,0
4,73,1,0
4,74,1,0
4,75,0,5
4,76,0,5
4,77,1,15
4,78,1,0
4,79,1,0
4,80,1,0
4,81,0,5
4,82,1,15
4,83,0,5
4,84,0,5
4,85,0,5
4,86,0,5
4,87,1,0
4,88,0,5
4,89,1,0
4,90,1,15
4,91,1,0
4,92,0,5
4,93,0,5
4,94,1,15
4,95,1,0
4,96,1,0
4,97,0,5
4,98,1,0
4,99,1,0
5,0,0,5
5,1,0,5
5,2,1,0
5,3,0,5
5,4,0,5
5,5,0,5
5,6,0,5
5,7,0,5
5,8,0,5
5,9,0,5
5,10,1,0
5,11,1,0
5,12,1,0
5,13,0,5
5,14,0,5
5,15,0,5
5,16,0,5
5,17,0,5
5,18,1,0
5,19,1,0
5,20,0,5
5,21,0,5
5,22,0,5
5,23,1,0
5,24,0,5
5,25,0,5
5,26,1,0
5,27,1,0
5,28,1,0
5,29,0,5
5,30,1,15
5,31,1,0
5,32,1,0
5,33,1,0
5,34,1,0
5,35,0,5
5,36,0,5
5,37,1,15
5,38,1,0
5,39,0,5
5,40,1,15
5,41,1,0
5,42,0,5
5,43,1,15
5,44,1,0
5,45,0,5
5,46,0,5
5,47,0,5
5,48,0,5
5,49,0,5
5,50,1,0
5,51,1,0
5,52,1,0
5,53,0,5
5,54,0,5
5,55,1,0
5,56,1,0
5,57,1,0
5,58,0,5
5,59,1,15
5,60,1,0
5,61,1,0
5,62,0,5
5,63,1,0
5,64,1,0
5,65,0,5
5,66,0,5
5,67,0,5
5,68,0,5
5,69,1,15
5,70,0,5
5,71,0,5
5,72,0,5
5,73,0,5
5,74,0,5
5,75,0,5
5,76,1,0
5,77,0,5
5,78,0,5
5,79,0,5
5,80,1,0
5,81,0,5
5,82,0,5
5,83,0,5
5,84,1,0
5,85,1,0
5,86,0,5
5,87,0,5
5,88,0,5
5,89,1,15
5,90,0,5
5,91,0,5
5,92,1,15
5,93,1,0
5,94,0,5
5,95,1,15
5,96,0,5
5,97,0,5
5,98,0,5
5,99,0,5
6,0,0,5
6,1,0,5
6,2,0,5
6,3,0,5
6,4,1,0
6,5,0,5
6,6,1,0
6,7,0,5
6,8,0,5
6,9,0,5
6,10,0,5
6,11,0,5
6,12,0,5
6,13,1,15
6,14,0,5
6,15,0,5
6,16,0,5
6,17,1,15
6,18,1,0
6,19,1,15
6,20,1,0
6,21,1,15
6,22,1,0
6,23,1,15
6,24,0,5
6,25,0,5
6,26,0,5
6,27,0,5
6,28,0,5
6,29,0,5
6,30,0,5
6,31,0,5
6,32,0,5
6,33,1,0
6,34,1,0
6,35,0,5
6,36,0,5
6,37,0,5
6,38,0,5
6,39,0,5
6,40,0,5
6,41,0,5
6,42,0,5
6,43,0,5
6,44,1,0
6,45,1,15
6,46,1,0
6,47,1,0
6,48,0,5
6,49,0,5
6,50,0,5
6,51,0,5
6,52,0,5
6,53,0,5
6,54,0,5
6,55,0,5
6,56,0,5
6,57,0,5
6,58,1,0
6,59,0,5
6,60,1,15
6,61,0,5
6,62,0,5
6,63,0,5
6,64,0,5
6,65,1,0
6,66,1,15
6,67,1,0
6,68,0,5
6,69,0,5
6,70,1,0
6,71,0,5
6,72,1,0
6,73,0,5
6,74,1,0
6,75,0,5
6,76,0,5
6,77,0,5
6,78,0,5
6,79,0,5
6,80,0,5
6,81,1,0
6,82,0,5
6,83,0,5
6,84,1,15
6,85,0,5
6,86,0,5
6,87,1,15
6,88,1,0
6,89,1,0
6,90,0,5
6,91,0,5
6,92,0,5
6,93,0,5
6,94,0,5
6,95,0,5
6,96,1,0
6,97,1,0
6,98,1,0
6,99,0,5
7,0,0,5
7,1,0,5
7,2,0,5
7,3,0,5
7,4,1,0
7,5,1,0
7,6,0,5
7,7,1,15
7,8,1,15
7,9,1,0
7,10,0,5
7,11,0,5
7,12,0,5
7,13,0,5
7,14,1,15
7,15,1,0
7,16,0,5
7,17,1,15
7,18,1,15
7,19,1,0
7,20,1,0
7,21,1,0
7,22,1,0
7,23,1,0
7,24,1,0
7,25,1,0
7,26,0,5
7,27,0,5
7,28,1,0
7,29,0,5
7,30,0,5
7,31,0,5
7,32,1,0
7,33,1,0
7,34,1,0
7,35,0,5
7,36,1,0
7,37,1,0
7,38,0,5
7,39,1,15
7,40,1,0
7,41,1,0
7,42,1,15
7,43,0,5
7,44,1,0
7,45,1,0
7,46,0,5
7,47,1,0
7,48,1,0
7,49,0,5
7,50,1,15
7,51,0,5
7,52,0,5
7,53,1,0
7,54,1,0
7,55,0,5
7,56,1,15
7,57,0,5
7,58,1,0
7,59,0,5
7,60,0,5
7,61,0,5
7,62,1,15
7,63,1,0
7,64,1,0
7,65,1,15
7,66,1,0
7,67,1,0
7,68,1,15
7,69,1,15
7,70,1,0
7,71,1,0
7,72,0,5
7,73,1,15
7,74,0,5
7,75,1,15
7,76,1,0
7,77,1,0
7,78,1,15
7,79,1,0
7,80,1,0
7,81,1,0
7,82,1,0
7,83,1,0
7,84,1,0
7,85,1,0
7,86,0,5
7,87,1,0
7,88,1,0
7,89,1,0
7,90,1,0
7,91,0,5
7,92,0,5
7,93,1,0
7,94,1,0
7,95,1,15
7,96,1,0
7,97,0,5
7,98,0,5
7,99,1,15
8,0,1,15
8,1,1,15
8,2,1,15
8,3,1,0
8,4,0,5
8,5,1,15
8,6,1,15
8,7,1,0
8,8,1,15
8,9,1,0
8,10,1,15
8,11,1,0
8,12,0,5
8,13,0,5
8,14,1,15
8,15,1,0
8,16,1,0
8,17,1,0
8,18,0,5
8,19,0,5
8,20,1,0
8,21,1,0
8,22,1,0
8,23,0,5
8,24,1,0
8,25,0,5
8,26,0,5
8,27,0,5
8,28,0,5
8,29,0,5
8,30,0,5
8,31,0,5
8,32,0,5
8,33,1,15
8,34,1,0
8,35,0,5
8,36,1,15
8,37,1,0
8,38,1,15
8,39,1,15
8,40,1,0
8,41,0,5
8,42,1,0
8,43,1,0
8,44,0,5
8,45,0,5
8,46,1,0
8,47,0,5
8,48,0,5
8,49,0,5
8,50,0,5
8,51,0,5
8,52,1,0
8,53,0,5
8,54,1,0
8,55,1,0
8,56,1,0
8,57,1,0
8,58,1,0
8,59,1,0
8,60,1,0
8,61,1,0
8,62,0,5
8,63,1,15
8,64,0,5
8,65,0,5
8,66,1,0
8,67,0,5
8,68,0,5
8,69,0,5
8,70,0,5
8,71,0,5
8,72,1,0
8,73,1,0
8,74,1,0
8,75,0,5
8,76,1,0
8,77,0,5
8,78,0,5
8,79,1,15
8,80,1,0
8,81,0,5
8,82,0,5
8,83,1,15
8,84,1,0
8,85,0,5
8,86,1,0
8,87,0,5
8,88,0,5
8,89,0,5
8,90,0,5
8,91,1,0
8,92,0,5
8,93,1,15
8,94,1,15
8,95,1,0
8,96,0,5
8,97,1,0
8,98,1,15
8,99,0,5
9,0,0,5
9,1,0,5
9,2,0,5
9,3,1,0
9,4,0,5
9,5,1,0
9,6,1,0
9,7,0,5
9,8,1,0
9,9,0,5
9,10,1,0
9,11,0,5
9,12,0,5
9,13,0,5
9,14,0,5
9,15,1,15
9,16,0,5
9,17,0,5
9,18,0,5
9,19,0,5
9,20,0,5
9,21,0,5
9,22,1,0
9,23,1,0
9,24,0,5
9,25,0,5
9,26,0,5
9,27,0,5
9,28,1,0
9,29,0,5
9,30,0,5
9,31,1,0
9,32,1,0
9,33,0,5
9,34,0,5
9,35,0,5
9,36,0,5
9,37,1,0
9,38,1,0
9,39,1,15
9,40,0,5
9,41,0,5
9,42,0,5
9,43,1,0
9,44,0,5
9,45,1,0
9,46,0,5
9,47,0,5
9,48,0,5
9,49,1,0
9,50,1,0
9,51,1,0
9,52,1,0
9,53,0,5
9,54,0,5
9,55,0,5
9,56,0,5
9,57,1,0
9,58,0,5
9,59,0,5
9,60,1,0
9,61,1,0
9,62,0,5
9,63,1,0
9,64,0,5
9,65,0,5
9,66,1,0
9,67,0,5
9,68,1,0
9,69,0,5
9,70,1,0
9,71,0,5
9,72,1,0
9,73,1,15
9,74,1,15
9,75,1,0
9,76,1,15
9,77,1,0
9,78,1,0
9,79,0,5
9,80,0,5
9,81,1,15
9,82,1,0
9,83,0,5
9,84,1,15
9,85,1,15
9,86,1,15
9,87,1,15
9,88,1,15
9,89,1,0
9,90,1,15
9,91,1,0
9,92,0,5
9,93,0,5
9,94,1,15
9,95,0,5
9,96,0,5
9,97,0,5
9,98,0,5
9,99,0,5
10,0,0,5
10,1,0,5
10,2,0,5
10,3,1,0
10,4,0,5
10,5,1,0
10,6,0,5
10,7,0,5
10,8,0,5
10,9,0,5
10,10,0,5
10,11,1,15
10,12,1,0
10,13,1,0
10,14,1,15
10,15,1,0
10,16,0,5
10,17,1,15
10,18,1,0
10,19,1,0
10,20,1,0
10,21,0,5
10,22,1,0
10,23,0,5
10,24,0,5
10,25,0,5
10,26,1,0
10,27,0,5
10,28,1,15
10,29,1,0
10,30,0,5
10,31,0,5
10,32,0,5
10,33,0,5
10,34,1,0
10,35,1,0
10,36,0,5
10,37,0,5
10,38,0,5
10,39,1,0
10,40,1,0
10,41,0,5
10,42,1,0
10,43,1,0
10,44,0,5
10,45,1,0
10,46,1,15
10,47,1,15
10,48,1,0
10,49,0,5
10,50,1,0
10,51,1,0
10,52,1,0
10,53,1,0
10,54,0,5
10,55,1,0
10,56,0,5
10,57,0,5
10,58,1,0
10,59,1,0
10,60,0,5
10,61,1,15
10,62,1,0
10,63,1,0
10,64,1,15
10,65,1,0
10,66,0,5
10,67,1,0
10,68,1,0
10,69,1,0
10,70,0,5
10,71,1,15
10,72,1,0
10,73,1,0
10,74,0,5
10,75,0,5
10,76,1,0
10,77,1,0
10,78,0,5
10,79,0,5
10,80,0,5
10,81,1,0
10,82,0,5
10,83,1,0
10,84,0,5
10,85,0,5
10,86,0,5
10,87,1,15
10,88,1,0
10,89,0,5
10,90,0,5
10,91,0,5
10,92,1,0
10,93,0,5
10,94,1,0
10,95,0,5
10,96,0,5
10,97,1,0
10,98,0,5
10,99,1,15
11,0,0,5
11,1,1,0
11,2,0,5
11,3,0,5
11,4,1,0
11,5,0,5
11,6,1,0
11,7,1,0
11,8,0,5
11,9,0,5
11,10,0,5
11,11,0,5
11,12,1,0
11,13,0,5
11,14,0,5
11,15,0,5
11,16,1,0
11,17,1,15
11,18,1,0
11,19,1,15
11,20,1,0
11,21,0,5
11,22,0,5
11,23,1,15
11,24,1,0
11,25,1,0
11,26,0,5
11,27,1,0
11,28,0,5
11,29,1,0
11,30,0,5
11,31,0,5
11,32,0,5
11,33,1,15
11,34,1,0
11,35,1,0
11,36,0,5
11,37,0,5
11,38,1,0
11,39,1,0
11,40,0,5
11,41,1,0
11,42,0,5
11,43,1,15
11,44,0,5
11,45,0,5
11,46,0,5
11,47,0,5
11,48,1,15
11,49,1,15
11,50,1,0
11,51,0,5
11,52,0,5
11,53,0,5
11,54,0,5
11,55,0,5
11,56,0,5
11,57,0,5
11,58,1,15
11,59,1,0
11,60,0,5
11,61,1,15
11,62,1,0
11,63,0,5
11,64,0,5
11,65,0,5
11,66,0,5
11,67,0,5
11,68,1,15
11,69,0,5
11,70,0,5
11,71,1,15
11,72,1,0
11,73,1,15
11,74,0,5
11,75,1,15
11,76,1,0
11,77,0,5
11,78,0,5
11,79,1,0
11,80,1,15
11,81,1,15
11,82,1,0
11,83,0,5
11,84,0,5
11,85,1,15
11,86,1,0
11,87,1,0
11,88,1,0
11,89,0,5
11,90,0,5
11,91,0,5
11,92,0,5
11,93,1,15
11,94,1,0
11,95,0,5
11,96,0,5
11,97,0,5
11,98,0,5
11,99,1,0
12,0,0,5
12,1,0,5
12,2,1,0
12,3,0,5
12,4,1,0
12,5,1,15
12,6,0,5
12,7,1,0
12,8,1,0
12,9,1,15
12,10,0,5
12,11,0,5
12,12,0,5
12,13,1,15
12,14,1,0
12,15,1,0
12,16,1,15
12,17,1,0
12,18,1,0
12,19,1,0
12,20,1,0
12,21,1,0
12,22,1,15
12,23,1,0
12,24,1,0
12,25,0,5
12,26,1,0
12,27,0,5
12,28,1,0
12,29,1,15
12,30,1,0
12,31,0,5
12,32,0,5
12,33,1,0
12,34,1,0
12,35,0,5
12,36,1,15
12,37,1,0
12,38,1,15
12,39,1,0
12,40,1,0
12,41,0,5
12,42,0,5
12,43,1,15
12,44,1,0
12,45,1,15
12,46,1,0
12,47,1,0
12,48,1,15
12,49,1,0
12,50,0,5
12,51,0,5
12,52,0,5
12,53,1,0
12,54,0,5
12,55,1,0
12,56,0,5
12,57,0,5
12,58,0,5
12,59,1,0
12,60,0,5
12,61,1,0
12,62,0,5
12,63,1,15
12,64,1,0
12,65,1,0
12,66,1,15
12,67,1,15
12,68,1,15
12,69,1,15
12,70,1,0
12,71,1,0
12,72,1,0
12,73,1,0
12,74,1,0
12,75,0,5
12,76,0,5
12,77,1,15
12,78,1,0
12,79,1,0
12,80,1,0
12,81,0,5
12,82,1,0
12,83,1,0
12,84,1,0
12,85,1,0
12,86,1,0
12,87,0,5
12,88,1,0
12,89,0,5
12,90,1,15
12,91,1,0
12,92,1,0
12,93,1,0
12,94,0,5
12,95,0,5
12,96,0,5
12,97,1,0
12,98,0,5
12,99,1,0
13,0,0,5
13,1,1,0
13,2,1,0
13,3,0,5
13,4,0,5
13,5,1,15
13,6,1,0
13,7,1,0
13,8,1,0
13,9,1,15
13,10,0,5
13,11,0,5
13,12,1,15
13,13,0,5
13,14,1,0
13,15,1,15
13,16,1,15
13,17,1,0
13,18,0,5
13,19,0,5
13,20,0,5
13,21,0,5
13,22,0,5
13,23,0,5
13,24,0,5
13,25,1,0
13,26,1,0
13,27,1,0
13,28,1,15
13,29,1,15
13,30,1,15
13,31,1,0
13,32,1,0
13,33,1,15
13,34,0,5
13,35,0,5
13,36,0,5
13,37,0,5
13,38,0,5
13,39,0,5
13,40,0,5
13,41,1,0
13,42,0,5
13,43,0,5
13,44,0,5
13,45,1,0
13,46,0,5
13,47,0,5
13,48,1,0
13,49,1,15
13,50,0,5
13,51,1,0
13,52,0,5
13,53,0,5
13,54,0,5
13,55,0,5
13,56,1,0
13,57,1,0
13,58,0,5
13,59,0,5
13,60,0,5
13,61,1,0
13,62,1,0
13,63,0,5
13,64,0,5
13,65,1,0
13,66,0,5
13,67,0,5
13,68,0,5
13,69,0,5
13,70,0,5
13,71,1,15
13,72,1,0
13,73,0,5
13,74,0,5
13,75,0,5
13,76,0,5
13,77,0,5
13,78,0,5
13,79,0,5
13,80,1,15
13,81,1,15
13,82,1,0
13,83,0,5
13,84,1,0
13,85,1,15
13,86,0,5
13,87,1,0
13,88,1,15
13,89,1,0
13,90,0,5
13,91,0,5
13,92,1,15
13,93,1,15
13,94,0,5
13,95,0,5
13,96,0,5
13,97,0,5
13,98,0,5
13,99,0,5
14,0,1,0
14,1,0,5
14,2,0,5
14,3,0,5
14,4,0,5
14,5,0,5
14,6,0,5
14,7,1,15
14,8,1,0
14,9,0,5
14,10,1,15
14,11,0,5
14,12,0,5
14,13,0,5
14,14,1,15
14,15,1,0
14,16,0,5
14,17,0,5
14,18,0,5
14,19,1,0
14,20,0,5
14,21,1,0
14,22,0,5
14,23,0,5
14,24,1,0
14,25,1,15
14,26,1,15
14,27,1,0
14,28,0,5
14,29,0,5
14,30,0,5
14,31,1,15
14,32,0,5
14,33,0,5
14,34,0,5
14,35,1,0
14,36,0,5
14,37,0,5
14,38,1,0
14,39,0,5
14,40,1,0
14,41,1,0
14,42,0,5
14,43,0,5
14,44,0,5
14,45,0,5
14,46,0,5
14,47,1,15
14,48,1,0
14,49,0,5
14,50,0,5
14,51,0,5
14,52,1,0
14,53,0,5
14,54,1,0
14,55,1,0
14,56,1,15
14,57,1,0
14,58,1,0
14,59,0,5
14,60,0,5
14,61,0,5
14,62,0,5
14,63,0,5
14,64,1,15
14,65,1,0
14,66,0,5
14,67,1,0
14,68,0,5
14,69,0,5
14,70,0,5
14,71,1,15
14,72,1,0
14,73,1,15
14,74,1,15
14,75,1,0
14,76,1,0
14,77,0,5
14,78,0,5
14,79,0,5
14,80,0,5
14,81,1,0
14,82,1,15
14,83,1,15
14,84,1,0
14,85,1,0
14,86,1,0
14,87,0,5
14,88,0,5
14,89,0,5
14,90,1,0
14,91,1,0
14,92,1,15
14,93,1,0
14,94,0,5
14,95,1,0
14,96,1,15
14,97,0,5
14,98,0,5
14,99,1,0
15,0,0,5
15,1,0,5
15,2,0,5
15,3,0,5
15,4,0,5
15,5,1,0
15,6,1,15
15,7,1,0
15,8,1,0
15,9,1,0
15,10,0,5
15,11,0,5
15,12,0,5
15,13,0,5
15,14,0,5
15,15,1,0
15,16,0,5
15,17,0,5
15,18,0,5
15,19,1,0
15,20,0,5
15,21,1,0
15,22,1,0
15,23,1,0
15,24,0,5
15,25,0,5
15,26,0,5
15,27,0,5
15,28,0,5
15,29,1,0
15,30,1,15
15,31,1,0
15,32,1,0
15,33,0,5
15,34,0,5
15,35,1,15
15,36,0,5
15,37,1,0
15,38,1,0
15,39,0,5
15,40,0,5
15,41,0,5
15,42,0,5
15,43,1,15
15,44,0,5
15,45,0,5
15,46,0,5
15,47,1,0
15,48,1,0
15,49,0,5
15,50,1,15
15,51,1,0
15,52,1,15
15,53,1,15
15,54,1,0
15,55,0,5
15,56,0,5
15,57,0,5
15,58,0,5
15,59,0,5
15,60,0,5
15,61,0,5
15,62,0,5
15,63,1,0
15,64,1,0
15,65,1,0
15,66,0,5
15,67,0,5
15,68,1,0
15,69,0,5
15,70,1,0
15,71,1,0
15,72,1,0
15,73,0,5
15,74,0,5
15,75,0,5
15,76,1,0
15,77,0,5
15,78,0,5
15,79,0,5
15,80,1,0
15,81,1,0
15,82,1,0
15,83,0,5
15,84,1,0
15,85,1,0
15,86,1,0
15,87,0,5
15,88,0,5
15,89,1,0
15,90,0,5
15,91,0,5
15,92,0,5
15,93,1,0
15,94,1,0
15,95,0,5
15,96,0,5
15,97,1,15
15,98,0,5
15,99,0,5
16,0,0,5
16,1,0,5
16,2,1,0
16,3,0,5
16,4,0,5
16,5,1,0
16,6,0,5
16,7,0,5
16,8,1,0
16,9,1,15
16,10,1,15
16,11,1,15
16,12,1,0
16,13,1,0
16,14,0,5
16,15,0,5
16,16,0,5
16,17,1,0
16,18,0,5
16,19,0,5
16,20,0,5
16,21,1,15
16,22,1,0
16,23,0,5
16,24,0,5
16,25,0,5
16,26,1,15
16,27,0,5
16,28,1,15
16,29,0,5
16,30,0,5
16,31,1,15
16,32,1,15
16,33,1,0
16,34,1,15
16,35,0,5
16,36,1,15
16,37,1,0
16,38,1,15
16,39,1,15
16,40,1,15
16,41,0,5
16,42,0,5
16,43,0,5
16,44,0,5
16,45,0,5
16,46,0,5
16,47,0,5
16,48,1,15
16,49,1,0
16,50,1,0
16,51,1,0
16,52,0,5
16,53,0,5
16,54,0,5
16,55,0,5
16,56,0,5
16,57,1,15
16,58,0,5
16,59,1,0
16,60,0,5
16,61,0,5
16,62,0,5
16,63,1,0
16,64,0,5
16,65,0,5
16,66,0,5
16,67,0,5
16,68,1,15
16,69,1,0
16,70,1,0
16,71,0,5
16,72,0,5
16,73,1,0
16,74,1,0
16,75,0,5
16,76,1,0
16,77,1,0
16,78,0,5
16,79,0,5
16,80,0,5
16,81,0,5
16,82,0,5
16,83,0,5
16,84,0,5
16,85,0,5
16,86,0,5
16,87,0,5
16,88,1,0
16,89,1,15
16,90,1,15
16,91,1,0
16,92,1,0
16,93,0,5
16,94,1,15
16,95,1,15
16,96,1,0
16,97,0,5
16,98,0,5
16,99,1,15
17,0,1,0
17,1,1,0
17,2,0,5
17,3,1,0
17,4,0,5
17,5,1,0
17,6,1,0
17,7,0,5
17,8,1,0
17,9,1,15
17,10,1,0
17,11,1,0
17,12,1,0
17,13,0,5
17,14,0,5
17,15,0,5
17,16,0,5
17,17,0,5
17,18,1,0
17,19,1,0
17,20,0,5
17,21,0,5
17,22,0,5
17,23,0,5
17,24,0,5
17,25,0,5
17,26,0,5
17,27,0,5
17,28,0,5
17,29,1,0
17,30,1,15
17,31,1,0
17,32,0,5
17,33,1,15
17,34,1,0
17,35,1,0
17,36,0,5
17,37,0,5
17,38,0,5
17,39,0,5
17,40,0,5
17,41,0,5
17,42,0,5
17,43,0,5
17,44,1,15
17,45,1,0
17,46,0,5
