trial,pA
0,0.9914225145862884
1,0.9892119957830837
2,0.9897595379090675
3,0.9898671896300878
4,0.9899013002778273
5,0.9997433646307861
6,0.9999049184287939
7,0.9999189704405944
8,0.9999225667079981
9,0.9999239528156049
10,0.9999245732469157
11,0.9999248681488188
12,0.9999250120795711
13,0.999925083200816
14,0.9999251185547405
15,0.9999251361805621
16,0.9999251449807527
17,0.9999251493776772
18,0.9999251515753471
19,0.9999251526739843
20,0.9999251532232535
21,0.9999251534978765
22,0.999925153635184
23,0.9999251537038362
24,0.9999251537381624
25,0.9999251537553252
26,0.9999251537639089
27,0.9999251537681998
28,0.9999251537703445
29,0.9999251537714163
30,0.9999251537719535
31,0.9999251537722212
32,0.999925153772356
33,0.9999251537724213
34,0.9999251537724554
35,0.9999251537724733
36,0.9999251537724819
37,0.9999251537724857
38,0.9999251537724868
39,0.9999251537724875
40,0.9999251537724878
41,0.999925153772489
42,0.999925153772489
43,0.999925153772489
44,0.999925153772489
45,0.999925153772489
46,0.999925153772489
47,0.999925153772489
48,0.999925153772489
49,0.999925153772489
50,0.999925153772489
51,0.999925153772489
52,0.999925153772489
53,0.999925153772489
54,0.999925153772489
55,0.999925153772489
56,0.999925153772489
57,0.999925153772489
58,0.999925153772489
59,0.999925153772489
60,0.999925153772489
61,0.999925153772489
62,0.999925153772489
63,0.999925153772489
64,0.999925153772489
65,0.999925153772489
66,0.999925153772489
67,0.999925153772489
68,0.999925153772489
69,0.999925153772489
70,0.999925153772489
71,0.999925153772489
72,0.999925153772489
73,0.999925153772489
74,0.999925153772489
75,0.999925153772489
76,0.999925153772489
77,0.999925153772489
78,0.999925153772489
79,0.999925153772489
80,0.999925153772489
81,0.999925153772489
82,0.999925153772489
83,0.9899266506970393
84,0.9997551009887651
85,0.9999105689783268
86,0.9999217433074284
87,0.9999239402813268
88,0.999924636416995
89,0.9999249142549793
90,0.9999250384551517
91,0.9999250971833701
92,0.9999251257403803
93,0.9999251398214404
94,0.9999251468131408
95,0.9999251502968497
96,0.9999251520356769
97,0.9999251529043347
98,0.9999251533384748
99,0.9999251535554977
