ID,round,choice,reward
6,0,0,2
6,1,0,2
6,2,1,10
6,3,0,2
6,4,0,2
6,5,0,2
6,6,1,10
6,7,1,10
6,8,1,0
6,9,0,2
6,10,0,2
6,11,1,10
6,12,1,10
6,13,0,2
6,14,0,2
6,15,0,2
6,16,1,0
6,17,1,0
6,18,0,2
6,19,0,2
6,20,0,2
6,21,1,10
6,22,1,10
6,23,1,10
6,24,0,2
6,25,1,10
6,26,0,2
6,27,1,10
6,28,1,10
6,29,0,2
6,30,0,2
6,31,0,2
6,32,1,10
6,33,0,2
6,34,0,2
6,35,1,10
6,36,1,10
6,37,0,2
6,38,0,2
6,39,1,10
6,40,0,2
6,41,1,10
6,42,0,2
6,43,0,2
6,44,0,2
6,45,1,10
6,46,0,2
6,47,1,10
6,48,0,2
6,49,0,2
6,50,1,0
6,51,0,2
6,52,0,2
6,53,0,2
6,54,0,2
6,55,0,2
6,56,0,2
6,57,0,2
6,58,0,2
6,59,1,10
6,60,0,2
6,61,1,10
6,62,0,2
6,63,0,2
6,64,1,0
6,65,0,2
6,66,0,2
6,67,1,10
6,68,1,10
6,69,1,0
6,70,0,2
6,71,0,2
6,72,0,2
6,73,1,10
6,74,0,2
6,75,0,2
6,76,1,10
6,77,1,10
6,78,1,10
6,79,1,0
6,80,0,2
6,81,1,0
6,82,1,10
6,83,0,2
6,84,1,10
6,85,1,10
6,86,1,10
6,87,1,10
6,88,0,2
6,89,0,2
6,90,0,2
6,91,1,0
6,92,0,2
6,93,1,0
6,94,1,0
6,95,1,10
6,96,1,0
6,97,1,10
6,98,1,10
6,99,1,0
7,0,0,2
7,1,0,2
7,2,0,2
7,3,0,2
7,4,1,0
7,5,1,10
7,6,0,2
7,7,0,2
7,8,1,0
7,9,0,2
7,10,1,10
7,11,1,10
7,12,0,2
7,13,0,2
7,14,1,10
7,15,0,2
7,16,1,10
7,17,1,10
7,18,1,10
7,19,0,2
7,20,0,2
7,21,1,10
7,22,1,10
7,23,0,2
7,24,1,10
7,25,1,10
7,26,1,0
7,27,1,10
7,28,1,0
7,29,1,10
7,30,1,0
7,31,0,2
7,32,0,2
7,33,0,2
7,34,0,2
7,35,1,0
7,36,1,10
7,37,0,2
7,38,0,2
7,39,1,10
7,40,0,2
7,41,1,0
7,42,1,10
7,43,0,2
7,44,1,0
7,45,1,10
7,46,1,10
7,47,1,10
7,48,0,2
7,49,0,2
7,50,0,2
7,51,1,10
7,52,0,2
7,53,1,0
7,54,0,2
7,55,0,2
7,56,0,2
7,57,1,0
7,58,0,2
7,59,1,10
7,60,1,10
7,61,1,0
7,62,1,10
7,63,1,10
7,64,1,0
7,65,1,0
7,66,1,10
7,67,1,0
7,68,1,10
7,69,0,2
7,70,0,2
7,71,0,2
7,72,1,10
7,73,0,2
7,74,1,10
7,75,1,10
7,76,0,2
7,77,1,10
7,78,0,2
7,79,0,2
7,80,1,10
7,81,1,10
7,82,0,2
7,83,1,10
7,84,1,0
7,85,1,10
7,86,0,2
7,87,1,0
7,88,1,10
7,89,1,10
7,90,1,10
7,91,1,10
7,92,1,10
7,93,0,2
7,94,0,2
7,95,0,2
7,96,1,10
7,97,0,2
7,98,1,10
7,99,0,2
8,0,0,2
8,1,1,10
8,2,1,10
8,3,0,2
8,4,1,0
8,5,0,2
8,6,1,10
8,7,1,0
8,8,0,2
8,9,1,0
8,10,0,2
8,11,1,0
8,12,0,2
8,13,1,10
8,14,1,0
8,15,0,2
8,16,1,0
8,17,0,2
8,18,1,10
8,19,1,0
8,20,0,2
8,21,1,0
8,22,0,2
8,23,0,2
8,24,0,2
8,25,0,2
8,26,0,2
8,27,0,2
8,28,1,10
8,29,0,2
8,30,0,2
8,31,0,2
8,32,1,10
8,33,1,0
8,34,0,2
8,35,0,2
8,36,0,2
8,37,1,0
8,38,0,2
8,39,0,2
8,40,0,2
8,41,0,2
8,42,1,0
8,43,0,2
8,44,1,10
8,45,0,2
8,46,1,0
8,47,0,2
8,48,1,10
8,49,0,2
8,50,1,0
8,51,0,2
8,52,0,2
8,53,0,2
8,54,1,10
8,55,1,10
8,56,1,10
8,57,0,2
8,58,1,10
8,59,1,0
8,60,1,10
8,61,1,10
8,62,0,2
8,63,1,10
8,64,0,2
8,65,1,10
8,66,1,10
8,67,0,2
8,68,1,0
8,69,1,10
8,70,0,2
8,71,0,2
8,72,0,2
8,73,0,2
8,74,0,2
8,75,1,0
8,76,1,10
8,77,1,10
8,78,0,2
8,79,1,10
8,80,1,10
8,81,1,0
8,82,0,2
8,83,1,0
8,84,0,2
8,85,1,10
8,86,1,10
8,87,0,2
8,88,1,10
8,89,1,10
8,90,0,2
8,91,0,2
8,92,0,2
8,93,0,2
8,94,1,0
8,95,0,2
8,96,0,2
8,97,0,2
8,98,0,2
8,99,1,10
9,0,0,2
9,1,1,10
9,2,0,2
9,3,1,0
9,4,0,2
9,5,1,10
9,6,1,10
9,7,0,2
9,8,1,0
9,9,1,0
9,10,1,10
9,11,0,2
9,12,0,2
9,13,1,10
9,14,0,2
9,15,0,2
9,16,1,10
9,17,1,0
9,18,1,10
9,19,0,2
9,20,1,0
9,21,1,10
9,22,1,10
9,23,0,2
9,24,1,0
9,25,1,0
9,26,0,2
9,27,0,2
9,28,1,0
9,29,1,10
9,30,1,0
9,31,0,2
9,32,1,0
9,33,1,10
9,34,0,2
9,35,1,10
9,36,1,10
9,37,1,10
9,38,1,10
9,39,1,0
9,40,0,2
9,41,1,10
9,42,0,2
9,43,1,10
9,44,1,0
9,45,1,10
9,46,1,10
9,47,1,0
9,48,1,10
9,49,1,0
9,50,1,0
9,51,1,0
9,52,1,0
9,53,1,10
9,54,1,0
9,55,1,10
9,56,1,10
9,57,0,2
9,58,1,10
9,59,0,2
9,60,0,2
9,61,1,0
9,62,0,2
9,63,0,2
9,64,0,2
9,65,0,2
9,66,1,0
9,67,0,2
9,68,1,0
9,69,0,2
9,70,1,10
9,71,0,2
9,72,0,2
9,73,0,2
9,74,0,2
9,75,0,2
9,76,0,2
9,77,1,0
9,78,0,2
9,79,1,10
9,80,1,10
9,81,1,0
9,82,0,2
9,83,0,2
9,84,1,10
9,85,1,10
9,86,1,10
9,87,1,0
9,88,1,10
9,89,0,2
9,90,0,2
9,91,0,2
9,92,0,2
9,93,0,2
9,94,0,2
9,95,0,2
9,96,0,2
9,97,0,2
9,98,1,10
9,99,0,2
10,0,0,2
10,1,1,0
10,2,1,10
10,3,0,2
10,4,1,10
10,5,0,2
10,6,1,0
10,7,1,0
10,8,1,10
10,9,1,10
10,10,0,2
10,11,0,2
10,12,1,10
10,13,1,10
10,14,0,2
10,15,0,2
10,16,0,2
10,17,0,2
10,18,0,2
10,19,1,10
10,20,0,2
10,21,1,0
10,22,1,0
10,23,0,2
10,24,0,2
10,25,0,2
10,26,0,2
10,27,0,2
10,28,1,0
10,29,0,2
10,30,0,2
10,31,1,0
10,32,0,2
10,33,0,2
10,34,0,2
10,35,1,10
10,36,0,2
10,37,0,2
10,38,1,10
10,39,1,10
10,40,1,10
10,41,1,0
10,42,1,10
10,43,1,0
10,44,1,0
10,45,0,2
10,46,1,0
10,47,1,10
10,48,0,2
10,49,1,10
10,50,1,10
10,51,1,0
10,52,0,2
10,53,1,0
10,54,1,10
10,55,1,0
10,56,1,10
10,57,1,10
10,58,1,0
10,59,0,2
10,60,1,10
10,61,0,2
10,62,0,2
10,63,1,0
10,64,0,2
10,65,0,2
10,66,1,0
10,67,1,10
10,68,0,2
10,69,0,2
10,70,0,2
10,71,0,2
10,72,0,2
10,73,1,0
10,74,0,2
10,75,1,10
10,76,1,0
10,77,1,0
10,78,0,2
10,79,0,2
10,80,0,2
10,81,0,2
10,82,0,2
10,83,1,0
10,84,1,10
10,85,0,2
10,86,0,2
10,87,0,2
10,88,1,0
10,89,1,10
10,90,1,10
10,91,0,2
10,92,0,2
10,93,1,10
10,94,1,0
10,95,1,10
10,96,1,0
10,97,0,2
10,98,0,2
10,99,1,0
11,0,0,2
11,1,1,10
11,2,0,2
11,3,1,10
11,4,0,2
11,5,0,2
11,6,0,2
11,7,1,10
11,8,1,10
11,9,1,10
11,10,1,10
11,11,1,10
11,12,0,2
11,13,0,2
11,14,0,2
11,15,1,10
11,16,0,2
11,17,1,0
11,18,0,2
11,19,1,10
11,20,1,0
11,21,0,2
11,22,0,2
11,23,1,10
11,24,1,10
11,25,0,2
11,26,0,2
11,27,1,0
11,28,0,2
11,29,0,2
11,30,0,2
11,31,0,2
11,32,1,10
11,33,0,2
11,34,0,2
11,35,1,10
11,36,1,10
11,37,1,0
11,38,0,2
11,39,0,2
11,40,0,2
11,41,1,10
11,42,1,10
11,43,0,2
11,44,1,10
11,45,1,0
11,46,1,0
11,47,1,0
11,48,1,10
11,49,1,0
11,50,0,2
11,51,0,2
11,52,0,2
11,53,0,2
11,54,0,2
11,55,0,2
11,56,1,0
11,57,0,2
11,58,1,10
11,59,0,2
11,60,1,0
11,61,1,10
11,62,1,0
11,63,1,10
11,64,1,10
11,65,0,2
11,66,0,2
11,67,0,2
11,68,0,2
11,69,0,2
11,70,1,10
11,71,0,2
11,72,0,2
11,73,0,2
11,74,1,10
11,75,0,2
11,76,1,10
11,77,1,0
11,78,0,2
11,79,0,2
11,80,0,2
11,81,0,2
11,82,1,10
11,83,0,2
11,84,1,10
11,85,1,10
11,86,0,2
11,87,1,10
11,88,0,2
11,89,1,10
11,90,0,2
11,91,1,10
11,92,1,10
11,93,0,2
11,94,1,0
11,95,0,2
11,96,0,2
11,97,0,2
11,98,1,0
11,99,0,2
12,0,1,10
12,1,1,10
12,2,1,10
12,3,0,2
12,4,0,2
12,5,1,10
12,6,1,0
12,7,0,2
12,8,0,2
12,9,1,10
12,10,0,2
12,11,1,0
12,12,1,0
12,13,1,10
12,14,0,2
12,15,0,2
12,16,0,2
12,17,0,2
12,18,0,2
12,19,1,0
12,20,0,2
12,21,1,10
12,22,1,0
12,23,1,10
12,24,1,10
12,25,1,0
12,26,0,2
12,27,0,2
12,28,0,2
12,29,0,2
12,30,0,2
12,31,0,2
12,32,0,2
12,33,1,10
12,34,0,2
12,35,0,2
12,36,0,2
12,37,1,10
12,38,1,10
12,39,1,10
12,40,1,0
12,41,1,0
12,42,0,2
12,43,0,2
12,44,1,10
12,45,1,10
12,46,0,2
12,47,1,10
12,48,1,0
12,49,1,0
12,50,1,10
12,51,0,2
12,52,0,2
12,53,0,2
12,54,1,10
12,55,1,10
12,56,1,10
12,57,0,2
12,58,1,10
12,59,0,2
12,60,0,2
12,61,0,2
12,62,1,0
12,63,0,2
12,64,0,2
12,65,1,10
12,66,1,0
12,67,0,2
12,68,0,2
12,69,0,2
12,70,0,2
12,71,1,10
12,72,0,2
12,73,0,2
12,74,1,0
12,75,1,10
12,76,1,10
12,77,1,10
12,78,0,2
12,79,0,2
12,80,0,2
12,81,1,10
12,82,0,2
12,83,1,10
12,84,0,2
12,85,1,0
12,86,1,0
12,87,1,0
12,88,1,0
12,89,0,2
12,90,0,2
12,91,0,2
12,92,0,2
12,93,1,10
12,94,1,10
12,95,1,10
12,96,0,2
12,97,1,0
12,98,1,0
12,99,1,10
13,0,0,2
13,1,0,2
13,2,1,0
13,3,1,0
13,4,0,2
13,5,0,2
13,6,0,2
13,7,1,0
13,8,0,2
13,9,0,2
13,10,0,2
13,11,1,0
13,12,0,2
13,13,0,2
13,14,0,2
13,15,0,2
13,16,0,2
13,17,1,0
13,18,0,2
13,19,1,0
13,20,0,2
13,21,0,2
13,22,0,2
13,23,0,2
13,24,0,2
13,25,1,0
13,26,1,10
13,27,0,2
13,28,0,2
13,29,0,2
13,30,0,2
13,31,1,0
13,32,1,0
13,33,1,10
13,34,1,10
13,35,1,10
13,36,1,0
13,37,1,0
13,38,1,10
13,39,0,2
13,40,1,10
13,41,1,0
13,42,0,2
13,43,0,2
13,44,0,2
13,45,1,10
13,46,0,2
13,47,1,0
13,48,0,2
13,49,1,10
13,50,1,0
13,51,0,2
13,52,1,10
13,53,1,0
13,54,1,10
13,55,1,10
13,56,0,2
13,57,1,10
13,58,0,2
13,59,0,2
13,60,0,2
13,61,1,0
13,62,0,2
13,63,0,2
13,64,1,0
13,65,0,2
13,66,1,10
13,67,1,0
13,68,0,2
13,69,0,2
13,70,0,2
13,71,1,10
13,72,1,10
13,73,1,10
13,74,0,2
13,75,0,2
13,76,0,2
13,77,0,2
13,78,0,2
13,79,1,0
13,80,1,0
13,81,1,10
13,82,1,0
13,83,0,2
13,84,0,2
13,85,0,2
13,86,1,10
13,87,0,2
13,88,1,10
13,89,1,0
13,90,0,2
13,91,0,2
13,92,0,2
13,93,0,2
13,94,1,0
13,95,1,0
13,96,1,10
13,97,1,0
13,98,0,2
13,99,1,10
14,0,1,10
14,1,0,2
14,2,1,0
14,3,0,2
14,4,0,2
14,5,0,2
14,6,0,2
14,7,0,2
14,8,1,10
14,9,1,10
14,10,0,2
14,11,0,2
14,12,0,2
14,13,0,2
14,14,0,2
14,15,1,10
14,16,1,0
14,17,1,0
14,18,1,0
14,19,0,2
14,20,0,2
14,21,1,10
14,22,1,10
14,23,0,2
14,24,1,10
14,25,0,2
14,26,1,10
14,27,1,10
14,28,1,10
14,29,1,0
14,30,1,10
14,31,0,2
14,32,1,10
14,33,0,2
14,34,1,0
14,35,0,2
14,36,0,2
14,37,1,10
14,38,1,0
14,39,1,0
14,40,1,0
14,41,1,10
14,42,1,10
14,43,0,2
14,44,0,2
14,45,0,2
14,46,1,10
14,47,0,2
14,48,1,0
14,49,0,2
14,50,0,2
14,51,0,2
14,52,1,10
14,53,1,0
14,54,1,10
14,55,0,2
14,56,1,10
14,57,1,10
14,58,0,2
14,59,0,2
14,60,0,2
14,61,0,2
14,62,1,10
14,63,1,0
14,64,1,0
14,65,1,10
14,66,1,0
14,67,1,0
14,68,1,10
14,69,1,0
14,70,1,10
14,71,1,10
14,72,1,0
14,73,1,10
14,74,0,2
14,75,1,0
14,76,1,10
14,77,0,2
14,78,1,0
14,79,0,2
14,80,0,2
14,81,0,2
14,82,0,2
14,83,0,2
14,84,1,0
14,85,0,2
14,86,1,10
14,87,0,2
14,88,1,0
14,89,0,2
14,90,1,0
14,91,0,2
14,92,0,2
14,93,0,2
14,94,1,10
14,95,1,10
14,96,0,2
14,97,0,2
14,98,1,10
14,99,1,10
15,0,1,10
15,1,1,10
15,2,0,2
15,3,0,2
15,4,0,2
15,5,0,2
15,6,0,2
15,7,1,10
15,8,0,2
15,9,1,10
15,10,0,2
15,11,1,10
15,12,1,10
15,13,1,10
15,14,1,10
15,15,1,0
15,16,0,2
15,17,0,2
15,18,0,2
15,19,0,2
15,20,0,2
15,21,1,10
15,22,0,2
15,23,1,10
15,24,0,2
15,25,1,10
15,26,0,2
15,27,1,10
15,28,1,0
15,29,1,10
15,30,0,2
15,31,0,2
15,32,0,2
15,33,1,10
15,34,0,2
15,35,1,0
15,36,0,2
15,37,0,2
15,38,1,10
15,39,0,2
15,40,0,2
15,41,0,2
15,42,0,2
15,43,0,2
15,44,1,10
15,45,1,0
15,46,0,2
15,47,0,2
15,48,0,2
15,49,1,0
15,50,1,0
15,51,0,2
15,52,1,10
15,53,0,2
15,54,1,0
15,55,0,2
15,56,0,2
15,57,1,0
15,58,0,2
15,59,1,0
15,60,1,0
15,61,1,10
15,62,1,10
15,63,1,10
15,64,0,2
15,65,0,2
15,66,0,2
15,67,0,2
15,68,1,0
15,69,0,2
15,70,0,2
15,71,0,2
15,72,1,0
15,73,1,10
15,74,0,2
15,75,0,2
15,76,0,2
15,77,1,0
15,78,1,10
15,79,0,2
15,80,1,0
15,81,1,10
15,82,0,2
15,83,1,0
15,84,1,10
15,85,0,2
15,86,0,2
15,87,1,0
15,88,1,10
15,89,1,10
15,90,1,0
15,91,1,0
15,92,0,2
15,93,0,2
15,94,1,10
15,95,0,2
15,96,0,2
15,97,0,2
15,98,1,10
15,99,0,2
16,0,1,10
16,1,1,10
16,2,1,10
16,3,1,10
16,4,0,2
16,5,0,2
16,6,0,2
16,7,1,10
16,8,1,10
16,9,1,10
16,10,1,10
16,11,1,0
16,12,0,2
16,13,1,10
16,14,1,10
16,15,1,10
16,16,1,10
16,17,1,0
16,18,0,2
16,19,1,10
16,20,1,0
16,21,0,2
16,22,1,10
16,23,1,10
16,24,0,2
16,25,1,0
16,26,0,2
16,27,1,10
16,28,1,0
16,29,0,2
16,30,1,0
16,31,0,2
16,32,0,2
16,33,0,2
16,34,1,10
16,35,1,10
16,36,0,2
16,37,1,0
16,38,0,2
16,39,1,0
16,40,1,0
16,41,0,2
16,42,1,10
16,43,1,0
16,44,1,10
16,45,0,2
16,46,1,10
16,47,0,2
16,48,1,10
16,49,0,2
16,50,0,2
16,51,0,2
16,52,1,0
16,53,1,10
16,54,0,2
16,55,1,10
16,56,0,2
16,57,0,2
16,58,1,0
16,59,0,2
16,60,1,10
16,61,1,10
16,62,0,2
16,63,0,2
16,64,1,10
16,65,0,2
16,66,1,10
16,67,1,10
16,68,0,2
16,69,0,2
16,70,0,2
16,71,1,10
16,72,0,2
16,73,0,2
16,74,0,2
16,75,0,2
16,76,0,2
16,77,1,10
16,78,0,2
16,79,1,0
16,80,1,0
16,81,0,2
16,82,0,2
16,83,0,2
16,84,1,0
16,85,0,2
16,86,0,2
16,87,0,2
16,88,0,2
16,89,1,0
16,90,1,0
16,91,1,0
16,92,0,2
16,93,0,2
16,94,0,2
16,95,0,2
16,96,1,10
16,97,0,2
16,98,0,2
16,99,1,10
17,0,1,10
17,1,1,10
17,2,1,0
17,3,1,10
17,4,1,0
17,5,1,10
17,6,1,10
17,7,1,0
17,8,0,2
17,9,1,10
17,10,1,10
17,11,0,2
17,12,1,10
17,13,1,10
17,14,1,10
17,15,1,10
17,16,1,0
17,17,1,0
17,18,0,2
17,19,0,2
17,20,1,10
17,21,1,10
17,22,1,10
17,23,1,10
17,24,1,0
17,25,1,0
17,26,0,2
17,27,1,10
17,28,1,0
17,29,0,2
17,30,1,10
17,31,0,2
17,32,1,10
17,33,0,2
17,34,0,2
17,35,1,10
17,36,0,2
17,37,0,2
17,38,1,10
17,39,0,2
17,40,0,2
17,41,0,2
17,42,0,2
17,43,1,10
17,44,0,2
17,45,0,2
17,46,0,2
