trial,pA
0,1.0
1,1.0
2,1.0
3,0.9999999999998721
4,0.9999999969058421
5,0.9999995187483305
6,0.9999939981541955
7,0.9999788048874997
8,0.9999601703602466
9,0.9999454004156884
10,0.9999360736406424
11,0.9999308288434731
12,0.9999280472328701
13,0.999926614760802
14,0.9999258878663889
15,0.9999255217238123
16,0.9999253379748018
17,0.999925245930378
18,0.9999251998656269
19,0.9999251768226073
20,0.9999251652984356
21,0.9999251595356852
22,0.999925156654143
23,0.9999251552133308
24,0.9999251544929136
25,0.9999251541327024
26,0.9999251539525958
27,0.9999251538625421
28,0.999925153817515
29,0.9999251537950039
30,0.9999251537837472
31,0.999925153778117
32,0.999925153775303
33,0.9999251537738961
34,0.9999251537731925
35,0.9999251537728421
36,0.9999251537726651
37,0.9999251537725778
38,0.9999251537725322
39,0.9999251537725108
40,0.999925153772501
41,0.9999251537724946
42,0.9999251537724926
43,0.9999251537724896
44,0.9999251537724895
45,0.9999251537724893
46,0.9999251537724893
47,0.9899266506970393
48,0.9997551009887651
49,0.9999105689783268
50,0.9999217433074284
51,0.9999239402813268
52,0.999924636416995
53,0.9999249142549793
54,0.9999250384551517
55,0.9999250971833701
56,0.9999251257403805
57,0.9999251398214404
58,0.9999251468131409
59,0.9999251502968497
60,0.9999251520356769
61,0.9999251529043347
62,0.9999251533384748
63,0.9999251535554977
64,0.9999251536639973
65,0.9999251537182442
66,0.999925153745367
67,0.9999251537589281
68,0.9999251537657087
69,0.999925153769099
70,0.999925153770794
71,0.9999251537716415
72,0.9999251537720653
73,0.9999251537722772
74,0.9999251537723832
75,0.9999251537724362
76,0.9999251537724626
77,0.9999251537724758
78,0.9999251537724825
79,0.9999251537724858
80,0.9999251537724875
81,0.9999251537724884
82,0.9999251537724888
83,0.9999251537724889
84,0.999925153772489
85,0.999925153772489
86,0.999925153772489
87,0.999925153772489
88,0.999925153772489
89,0.999925153772489
90,0.999925153772489
91,0.999925153772489
92,0.999925153772489
93,0.999925153772489
94,0.999925153772489
95,0.999925153772489
96,0.999925153772489
97,0.9799266636489353
98,0.9799266507074623
99,0.9799266506973351
