trial,pA
0,0.5
1,0.5764043890801562
2,0.6237428614780217
3,0.6295477268571879
4,0.6446951014144693
5,0.6414215132401886
6,0.6406070748809912
7,0.6403042435222815
8,0.6400724864576464
9,0.640091957276103
10,0.6401246662249075
11,0.6402169884718931
12,0.6400359638036179
13,0.6400775946858441
14,0.6401279274465339
15,0.6400171870394462
16,0.640016785606867
17,0.6400067601716696
18,0.6400091281870095
19,0.6400133588261474
20,0.6400050978340146
21,0.6400075683591298
22,0.6400018969843227
23,0.6400023077587632
24,0.6400005378918812
25,0.6400010475223449
26,0.6400005919551652
27,0.6400006391256984
28,0.6400016382276239
29,0.6400012930391454
30,0.6400008461901306
31,0.6400002704562107
32,0.640000469960201
33,0.6400014269735056
34,0.6400037150942731
35,0.640000681493616
36,0.6400016265073347
37,0.640000436489568
38,0.6400001148332229
39,0.6400002493130604
40,0.6400007466681232
41,0.640000766807812
42,0.6400004851901566
43,0.6400008652649659
44,0.6400003577559898
45,0.6400005488367317
46,0.640000154263274
47,0.6400002836954858
48,0.6400001170463705
49,0.6400002596190815
50,0.6400004089776391
51,0.6400009491659037
52,0.640000635063151
53,0.6400014719052463
54,0.640001528439044
55,0.6400005596459526
56,0.6400011341347782
57,0.6400008273629965
58,0.6400014736725015
59,0.6400003058974355
60,0.6400009619139589
61,0.6400017406895099
62,0.6400003485482554
63,0.640000980443357
64,0.6400002113308239
65,0.6400001985065973
66,0.640000442779222
67,0.6400000998106146
68,0.6400001087525082
69,0.6400002263019181
70,0.6400002419718862
71,0.6400001048315364
72,0.6400000241206903
73,0.640000067833007
74,0.6400001872745257
75,0.640000571826635
76,0.6400016152367206
77,0.6400002515768154
78,0.6400007579624846
79,0.6400021139936014
80,0.6400004717250236
81,0.6400000938284033
82,0.640000040588677
83,0.6400000201243341
84,0.6400000279845216
85,0.640000016389282
86,0.640000025661838
87,0.6400000101937594
88,0.6400000220028076
89,0.6400000482974708
90,0.6400001880177664
91,0.6400000532599343
92,0.64000008104919
93,0.6400002580852706
94,0.6400005757371138
95,0.6400001982857743
96,0.6400002613324796
97,0.6400001680083375
98,0.6400002284369778
99,0.6400000900510529
