trial,pA
0,0.5
1,0.590581479910717
2,0.6696749198958278
3,0.695472922398588
4,0.7711290264349855
5,0.825736618392813
6,0.842507427974893
7,0.9074930241751551
8,0.9186618104950084
9,0.9238851355339354
10,0.9350173214270973
11,0.950985541477651
12,0.9673002380894562
13,0.9836476460388717
14,0.9836476932220952
15,0.9836476953586012
16,0.9836476955568034
17,0.9836476955764764
18,0.9999991176621974
19,0.9999991659728118
20,0.9999991682375051
21,0.9999991684486735
22,0.9999991684696444
23,0.9999991684717401
24,0.9999991684719497
25,0.9999991684719706
26,0.9999991684719727
27,0.9999991684719728
28,0.999999168471973
29,0.999999168471973
30,0.999999168471973
31,0.999999168471973
32,0.999999168471973
33,0.999999168471973
34,0.999999168471973
35,0.999999168471973
36,0.999999168471973
37,0.999999168471973
38,0.999999168471973
39,0.999999168471973
40,0.999999168471973
41,0.999999168471973
42,0.999999168471973
43,0.999999168471973
44,0.999999168471973
45,0.999999168471973
46,0.999999168471973
47,0.999999168471973
48,0.999999168471973
49,0.999999168471973
50,0.999999168471973
51,0.999999168471973
52,0.999999168471973
53,0.999999168471973
54,0.999999168471973
55,0.999999168471973
56,0.999999168471973
57,0.999999168471973
58,0.999999168471973
59,0.999999168471973
60,0.999999168471973
61,0.999999168471973
62,0.999999168471973
63,0.999999168471973
64,0.999999168471973
65,0.999999168471973
66,0.999999168471973
67,0.999999168471973
68,0.999999168471973
69,0.999999168471973
70,0.999999168471973
71,0.999999168471973
72,0.999999168471973
73,0.999999168471973
74,0.999999168471973
75,0.999999168471973
76,0.999999168471973
77,0.999999168471973
78,0.999999168471973
79,0.999999168471973
80,0.999999168471973
81,0.999999168471973
82,0.999999168471973
83,0.999999168471973
84,0.999999168471973
85,0.999999168471973
86,0.999999168471973
87,0.999999168471973
88,0.999999168471973
89,0.999999168471973
90,0.999999168471973
91,0.999999168471973
92,0.999999168471973
93,0.999999168471973
94,0.999999168471973
95,0.999999168471973
96,0.999999168471973
97,0.999999168471973
98,0.999999168471973
99,0.999999168471973
