ID,round,choice,reward
0,0,1,0.0
0,1,1,0.0
0,2,0,9.5
0,3,0,9.5
0,4,1,6.428571428571429
0,5,1,6.428571428571429
0,6,0,9.5
0,7,0,9.5
0,8,1,6.428571428571429
0,9,0,9.5
0,10,0,9.5
0,11,0,9.5
0,12,0,9.5
0,13,0,9.5
0,14,0,9.5
0,15,0,9.5
0,16,1,6.428571428571429
0,17,1,6.428571428571429
0,18,1,6.428571428571429
0,19,1,6.428571428571429
0,20,0,9.5
0,21,0,9.5
0,22,0,9.5
0,23,0,9.5
0,24,0,9.5
0,25,0,9.5
0,26,0,9.5
0,27,0,9.5
0,28,0,9.5
0,29,0,9.5
0,30,0,9.5
0,31,1,6.428571428571429
0,32,0,9.5
0,33,0,9.5
0,34,1,0.0
0,35,0,9.5
0,36,1,6.428571428571429
0,37,0,9.5
0,38,0,9.5
0,39,0,9.5
0,40,1,6.428571428571429
0,41,1,0.0
0,42,0,9.5
0,43,1,6.428571428571429
0,44,1,0.0
0,45,1,0.0
0,46,1,6.428571428571429
0,47,1,6.428571428571429
0,48,1,6.428571428571429
0,49,1,6.428571428571429
0,50,1,6.428571428571429
0,51,0,9.5
0,52,0,9.5
0,53,0,9.5
0,54,0,9.5
0,55,0,9.5
0,56,1,6.428571428571429
0,57,1,6.428571428571429
0,58,1,6.428571428571429
0,59,1,6.428571428571429
0,60,0,9.5
0,61,0,9.5
0,62,0,9.5
0,63,0,9.5
0,64,1,0.0
0,65,1,6.428571428571429
0,66,0,9.5
0,67,1,0.0
0,68,0,9.5
0,69,0,9.5
0,70,1,6.428571428571429
0,71,0,9.5
0,72,0,9.5
0,73,0,9.5
0,74,1,6.428571428571429
0,75,1,0.0
0,76,0,9.5
0,77,1,0.0
0,78,0,9.5
0,79,1,0.0
0,80,1,0.0
0,81,0,9.5
0,82,0,9.5
0,83,0,9.5
0,84,1,6.428571428571429
0,85,1,6.428571428571429
0,86,1,6.428571428571429
0,87,1,6.428571428571429
0,88,0,9.5
0,89,0,9.5
0,90,1,6.428571428571429
0,91,1,6.428571428571429
0,92,0,9.5
0,93,0,9.5
0,94,0,9.5
0,95,0,9.5
0,96,0,9.5
0,97,0,9.5
0,98,0,9.5
0,99,0,9.5
1,0,0,9.5
1,1,1,6.428571428571429
