ID,round,choice,reward
2,19,0,9.5
2,20,0,9.5
2,21,0,9.5
2,22,0,9.5
2,23,0,9.5
2,24,0,9.5
2,25,0,9.5
2,26,1,0.0
2,27,1,15.0
2,28,1,0.0
2,29,0,9.5
2,30,0,9.5
2,31,0,9.5
2,32,0,9.5
2,33,1,0.0
2,34,0,9.5
2,35,0,9.5
2,36,0,9.5
2,37,0,9.5
2,38,0,9.5
2,39,1,0.0
2,40,1,0.0
2,41,1,0.0
2,42,1,15.0
2,43,1,15.0
2,44,1,0.0
2,45,0,9.5
2,46,1,15.0
2,47,1,0.0
2,48,1,0.0
2,49,1,0.0
2,50,0,9.5
2,51,0,9.5
2,52,0,9.5
2,53,1,0.0
2,54,1,0.0
2,55,0,9.5
2,56,0,9.5
2,57,1,0.0
2,58,0,9.5
2,59,0,9.5
2,60,0,9.5
2,61,0,9.5
2,62,1,15.0
2,63,1,0.0
2,64,1,0.0
2,65,1,15.0
2,66,1,0.0
2,67,0,9.5
2,68,0,9.5
2,69,0,9.5
2,70,1,0.0
2,71,0,9.5
2,72,0,9.5
2,73,1,0.0
2,74,0,9.5
2,75,0,9.5
2,76,0,9.5
2,77,0,9.5
2,78,1,15.0
2,79,1,0.0
2,80,0,9.5
2,81,0,9.5
2,82,1,0.0
2,83,1,0.0
2,84,1,15.0
2,85,1,15.0
2,86,1,0.0
2,87,0,9.5
2,88,1,15.0
2,89,1,0.0
2,90,0,9.5
2,91,0,9.5
2,92,0,9.5
2,93,1,0.0
2,94,1,15.0
2,95,1,15.0
2,96,1,0.0
2,97,0,9.5
2,98,1,0.0
2,99,0,9.5
3,0,0,9.5
3,1,0,9.5
3,2,0,9.5
3,3,0,9.5
3,4,0,9.5
3,5,1,0.0
3,6,1,0.0
3,7,0,9.5
3,8,1,0.0
3,9,1,0.0
3,10,0,9.5
3,11,0,9.5
3,12,0,9.5
3,13,0,9.5
3,14,1,0.0
3,15,1,0.0
3,16,1,0.0
3,17,1,15.0
3,18,1,0.0
3,19,1,0.0
3,20,0,9.5
3,21,0,9.5
3,22,1,15.0
3,23,1,0.0
3,24,0,9.5
3,25,0,9.5
3,26,0,9.5
3,27,0,9.5
3,28,1,0.0
3,29,0,9.5
3,30,1,15.0
3,31,0,9.5
3,32,1,15.0
3,33,1,0.0
3,34,1,0.0
3,35,1,0.0
3,36,0,9.5
3,37,0,9.5
3,38,0,9.5
3,39,0,9.5
3,40,0,9.5
3,41,0,9.5
3,42,1,0.0
3,43,0,9.5
3,44,0,9.5
3,45,0,9.5
3,46,0,9.5
3,47,0,9.5
3,48,0,9.5
3,49,1,0.0
3,50,1,0.0
3,51,1,0.0
3,52,0,9.5
3,53,1,15.0
3,54,0,9.5
3,55,0,9.5
3,56,0,9.5
3,57,1,15.0
3,58,1,15.0
3,59,1,15.0
3,60,1,15.0
3,61,1,0.0
3,62,1,0.0
3,63,0,9.5
3,64,1,0.0
3,65,0,9.5
3,66,0,9.5
3,67,0,9.5
3,68,0,9.5
3,69,1,0.0
3,70,0,9.5
3,71,1,0.0
3,72,1,0.0
3,73,1,0.0
3,74,0,9.5
3,75,1,0.0
3,76,0,9.5
3,77,0,9.5
3,78,0,9.5
3,79,1,15.0
3,80,1,0.0
3,81,1,0.0
3,82,1,0.0
3,83,0,9.5
3,84,0,9.5
3,85,1,15.0
3,86,1,0.0
3,87,0,9.5
3,88,0,9.5
3,89,0,9.5
3,90,0,9.5
3,91,0,9.5
3,92,0,9.5
3,93,0,9.5
3,94,1,15.0
3,95,0,9.5
3,96,0,9.5
3,97,0,9.5
3,98,1,0.0
3,99,0,9.5
4,0,0,9.5
4,1,1,0.0
4,2,0,9.5
4,3,0,9.5
4,4,0,9.5
4,5,0,9.5
4,6,0,9.5
4,7,1,0.0
4,8,1,0.0
4,9,0,9.5
4,10,0,9.5
4,11,0,9.5
4,12,0,9.5
4,13,1,15.0
4,14,1,15.0
4,15,1,0.0
4,16,0,9.5
4,17,0,9.5
4,18,0,9.5
4,19,0,9.5
4,20,0,9.5
4,21,0,9.5
4,22,0,9.5
4,23,0,9.5
4,24,1,0.0
4,25,0,9.5
4,26,0,9.5
4,27,0,9.5
4,28,1,0.0
4,29,0,9.5
4,30,0,9.5
4,31,0,9.5
4,32,0,9.5
4,33,1,15.0
4,34,0,9.5
4,35,0,9.5
4,36,0,9.5
4,37,1,0.0
4,38,1,0.0
4,39,0,9.5
4,40,0,9.5
4,41,0,9.5
4,42,1,0.0
4,43,0,9.5
4,44,1,0.0
4,45,1,15.0
4,46,1,15.0
4,47,1,15.0
4,48,0,9.5
4,49,0,9.5
4,50,0,9.5
4,51,0,9.5
4,52,1,0.0
4,53,1,15.0
4,54,0,9.5
4,55,0,9.5
4,56,1,0.0
4,57,1,15.0
4,58,1,0.0
4,59,1,0.0
4,60,0,9.5
4,61,0,9.5
4,62,0,9.5
4,63,0,9.5
4,64,0,9.5
4,65,0,9.5
4,66,0,9.5
4,67,0,9.5
4,68,0,9.5
4,69,0,9.5
4,70,0,9.5
4,71,0,9.5
4,72,1,15.0
4,73,1,0.0
4,74,1,15.0
4,75,1,0.0
4,76,0,9.5
4,77,0,9.5
4,78,1,0.0
4,79,0,9.5
4,80,0,9.5
4,81,1,0.0
4,82,0,9.5
4,83,0,9.5
4,84,0,9.5
4,85,0,9.5
4,86,0,9.5
4,87,0,9.5
4,88,0,9.5
4,89,0,9.5
4,90,1,15.0
4,91,1,15.0
4,92,1,0.0
4,93,1,15.0
4,94,1,0.0
4,95,1,15.0
4,96,1,0.0
4,97,0,9.5
4,98,0,9.5
4,99,0,9.5
5,0,1,0.0
5,1,0,9.5
5,2,1,0.0
5,3,1,0.0
5,4,0,9.5
5,5,0,9.5
5,6,0,9.5
5,7,0,9.5
5,8,0,9.5
5,9,1,15.0
5,10,1,0.0
5,11,0,9.5
5,12,0,9.5
5,13,1,0.0
5,14,1,0.0
5,15,1,15.0
5,16,1,15.0
5,17,1,15.0
5,18,0,9.5
5,19,0,9.5
5,20,0,9.5
5,21,1,15.0
5,22,1,15.0
5,23,1,0.0
5,24,1,0.0
5,25,1,15.0
5,26,1,0.0
5,27,1,0.0
5,28,1,15.0
5,29,1,0.0
5,30,0,9.5
5,31,1,15.0
5,32,1,0.0
5,33,1,0.0
5,34,1,0.0
5,35,0,9.5
5,36,1,0.0
5,37,1,0.0
5,38,0,9.5
5,39,0,9.5
5,40,0,9.5
5,41,0,9.5
5,42,0,9.5
5,43,0,9.5
5,44,1,0.0
5,45,1,15.0
5,46,1,15.0
5,47,1,15.0
5,48,1,15.0
5,49,1,0.0
5,50,1,0.0
5,51,0,9.5
5,52,0,9.5
5,53,1,0.0
5,54,0,9.5
5,55,0,9.5
5,56,0,9.5
5,57,1,0.0
5,58,1,15.0
5,59,1,0.0
5,60,0,9.5
5,61,0,9.5
5,62,0,9.5
5,63,1,0.0
5,64,0,9.5
5,65,0,9.5
5,66,0,9.5
5,67,0,9.5
5,68,1,0.0
5,69,1,0.0
5,70,1,0.0
5,71,1,15.0
5,72,1,0.0
5,73,0,9.5
5,74,0,9.5
5,75,0,9.5
5,76,0,9.5
5,77,1,0.0
5,78,0,9.5
5,79,1,0.0
5,80,0,9.5
5,81,0,9.5
5,82,1,0.0
5,83,0,9.5
5,84,0,9.5
5,85,0,9.5
5,86,0,9.5
5,87,0,9.5
5,88,0,9.5
5,89,0,9.5
5,90,0,9.5
5,91,1,0.0
5,92,0,9.5
5,93,0,9.5
5,94,0,9.5
5,95,0,9.5
5,96,0,9.5
5,97,1,0.0
5,98,0,9.5
5,99,0,9.5
6,0,0,9.5
6,1,0,9.5
6,2,0,9.5
6,3,1,15.0
6,4,1,0.0
6,5,1,0.0
6,6,1,0.0
6,7,0,9.5
6,8,1,0.0
6,9,0,9.5
6,10,0,9.5
6,11,0,9.5
6,12,0,9.5
6,13,0,9.5
6,14,0,9.5
6,15,1,0.0
6,16,1,15.0
6,17,1,15.0
6,18,1,0.0
6,19,1,0.0
6,20,1,15.0
6,21,1,0.0
6,22,0,9.5
6,23,0,9.5
6,24,0,9.5
6,25,1,0.0
6,26,0,9.5
6,27,0,9.5
6,28,0,9.5
6,29,0,9.5
6,30,0,9.5
6,31,0,9.5
6,32,0,9.5
6,33,1,0.0
6,34,1,15.0
6,35,1,0.0
6,36,1,15.0
6,37,1,0.0
6,38,1,0.0
6,39,1,15.0
6,40,1,0.0
6,41,1,0.0
6,42,0,9.5
6,43,0,9.5
6,44,0,9.5
6,45,0,9.5
6,46,0,9.5
6,47,0,9.5
6,48,0,9.5
6,49,1,15.0
6,50,1,15.0
6,51,1,0.0
6,52,0,9.5
6,53,1,0.0
6,54,0,9.5
6,55,1,0.0
6,56,0,9.5
6,57,0,9.5
6,58,0,9.5
6,59,0,9.5
6,60,0,9.5
6,61,0,9.5
6,62,0,9.5
6,63,0,9.5
6,64,1,15.0
6,65,1,15.0
6,66,1,0.0
6,67,1,15.0
6,68,1,0.0
6,69,0,9.5
6,70,0,9.5
6,71,1,15.0
6,72,0,9.5
6,73,0,9.5
6,74,0,9.5
6,75,0,9.5
6,76,0,9.5
6,77,1,15.0
6,78,1,15.0
6,79,1,0.0
6,80,1,15.0
6,81,1,0.0
6,82,1,0.0
6,83,0,9.5
6,84,0,9.5
6,85,0,9.5
6,86,0,9.5
6,87,1,0.0
6,88,1,0.0
6,89,1,15.0
6,90,1,0.0
6,91,0,9.5
6,92,1,0.0
6,93,1,15.0
6,94,1,0.0
6,95,0,9.5
6,96,0,9.5
6,97,0,9.5
6,98,0,9.5
6,99,0,9.5
7,0,0,9.5
7,1,1,0.0
7,2,1,15.0
7,3,1,0.0
7,4,1,0.0
7,5,0,9.5
7,6,1,0.0
7,7,0,9.5
7,8,1,15.0
7,9,0,9.5
7,10,0,9.5
7,11,0,9.5
7,12,0,9.5
7,13,0,9.5
7,14,1,0.0
7,15,0,9.5
7,16,1,15.0
7,17,0,9.5
7,18,0,9.5
7,19,1,0.0
7,20,1,0.0
7,21,1,0.0
7,22,0,9.5
7,23,0,9.5
7,24,0,9.5
7,25,0,9.5
7,26,0,9.5
7,27,1,0.0
7,28,0,9.5
7,29,0,9.5
7,30,0,9.5
7,31,0,9.5
7,32,1,0.0
7,33,1,0.0
7,34,1,15.0
7,35,1,0.0
7,36,0,9.5
7,37,0,9.5
7,38,0,9.5
7,39,0,9.5
7,40,0,9.5
7,41,0,9.5
7,42,1,15.0
7,43,1,0.0
7,44,1,0.0
7,45,1,15.0
7,46,0,9.5
7,47,0,9.5
7,48,0,9.5
7,49,0,9.5
7,50,1,0.0
7,51,0,9.5
7,52,0,9.5
7,53,1,0.0
7,54,1,0.0
7,55,1,0.0
7,56,1,15.0
7,57,1,15.0
7,58,1,15.0
7,59,1,15.0
7,60,0,9.5
7,61,1,0.0
7,62,0,9.5
7,63,0,9.5
7,64,0,9.5
7,65,1,0.0
7,66,0,9.5
7,67,0,9.5
7,68,0,9.5
7,69,0,9.5
7,70,0,9.5
7,71,0,9.5
7,72,0,9.5
7,73,0,9.5
7,74,0,9.5
7,75,0,9.5
7,76,0,9.5
7,77,0,9.5
7,78,0,9.5
7,79,0,9.5
7,80,0,9.5
7,81,0,9.5
7,82,0,9.5
7,83,1,0.0
7,84,0,9.5
7,85,0,9.5
7,86,1,0.0
7,87,1,15.0
7,88,1,0.0
7,89,0,9.5
7,90,0,9.5
7,91,0,9.5
7,92,0,9.5
7,93,0,9.5
7,94,0,9.5
7,95,1,15.0
7,96,0,9.5
7,97,0,9.5
7,98,0,9.5
7,99,0,9.5
8,0,0,9.5
8,1,0,9.5
8,2,1,0.0
8,3,1,0.0
8,4,1,15.0
8,5,1,0.0
8,6,1,0.0
8,7,1,0.0
8,8,0,9.5
8,9,0,9.5
8,10,0,9.5
8,11,1,0.0
8,12,1,0.0
8,13,1,15.0
8,14,0,9.5
8,15,0,9.5
8,16,0,9.5
8,17,1,0.0
8,18,1,15.0
8,19,1,0.0
8,20,1,15.0
8,21,0,9.5
8,22,0,9.5
8,23,0,9.5
8,24,0,9.5
8,25,0,9.5
8,26,0,9.5
8,27,0,9.5
8,28,0,9.5
8,29,0,9.5
8,30,1,0.0
8,31,1,0.0
8,32,0,9.5
8,33,1,0.0
8,34,1,0.0
8,35,0,9.5
8,36,0,9.5
8,37,0,9.5
8,38,0,9.5
8,39,1,0.0
8,40,0,9.5
8,41,0,9.5
8,42,0,9.5
8,43,0,9.5
8,44,0,9.5
8,45,0,9.5
8,46,0,9.5
8,47,0,9.5
8,48,0,9.5
8,49,0,9.5
8,50,0,9.5
8,51,0,9.5
8,52,0,9.5
8,53,0,9.5
8,54,0,9.5
8,55,0,9.5
8,56,1,0.0
8,57,0,9.5
8,58,0,9.5
8,59,1,0.0
8,60,0,9.5
8,61,0,9.5
8,62,0,9.5
8,63,0,9.5
8,64,0,9.5
8,65,1,0.0
8,66,1,0.0
8,67,1,0.0
8,68,1,0.0
8,69,1,0.0
8,70,0,9.5
8,71,0,9.5
8,72,0,9.5
8,73,0,9.5
8,74,1,0.0
8,75,0,9.5
8,76,1,0.0
8,77,1,15.0
8,78,1,0.0
8,79,1,0.0
8,80,0,9.5
8,81,1,0.0
8,82,0,9.5
8,83,0,9.5
8,84,0,9.5
8,85,1,0.0
8,86,0,9.5
8,87,0,9.5
8,88,0,9.5
8,89,1,0.0
8,90,1,0.0
8,91,0,9.5
8,92,0,9.5
8,93,1,15.0
8,94,1,0.0
8,95,1,15.0
8,96,1,0.0
8,97,1,0.0
8,98,1,0.0
8,99,0,9.5
9,0,0,9.5
9,1,0,9.5
9,2,0,9.5
9,3,0,9.5
9,4,0,9.5
9,5,0,9.5
9,6,0,9.5
9,7,0,9.5
9,8,0,9.5
9,9,1,0.0
9,10,0,9.5
9,11,0,9.5
9,12,0,9.5
9,13,0,9.5
9,14,0,9.5
9,15,1,15.0
9,16,1,0.0
9,17,1,15.0
9,18,0,9.5
9,19,1,15.0
9,20,1,15.0
9,21,0,9.5
9,22,0,9.5
9,23,1,0.0
9,24,0,9.5
9,25,0,9.5
9,26,0,9.5
9,27,0,9.5
9,28,0,9.5
9,29,0,9.5
9,30,0,9.5
9,31,1,0.0
9,32,1,0.0
9,33,0,9.5
9,34,1,0.0
9,35,0,9.5
9,36,0,9.5
9,37,0,9.5
9,38,0,9.5
9,39,0,9.5
9,40,0,9.5
9,41,0,9.5
9,42,0,9.5
9,43,0,9.5
9,44,0,9.5
9,45,1,0.0
9,46,1,0.0
9,47,1,0.0
9,48,1,15.0
9,49,1,0.0
9,50,1,0.0
9,51,1,15.0
9,52,1,0.0
9,53,1,15.0
9,54,1,0.0
9,55,0,9.5
9,56,0,9.5
9,57,0,9.5
9,58,0,9.5
9,59,0,9.5
9,60,1,0.0
9,61,0,9.5
9,62,0,9.5
9,63,1,15.0
9,64,1,0.0
9,65,1,0.0
9,66,1,0.0
9,67,1,15.0
9,68,1,0.0
9,69,0,9.5
9,70,0,9.5
9,71,0,9.5
9,72,0,9.5
9,73,1,0.0
9,74,0,9.5
9,75,1,0.0
9,76,1,15.0
9,77,1,0.0
9,78,0,9.5
9,79,1,0.0
9,80,0,9.5
9,81,1,0.0
9,82,0,9.5
9,83,0,9.5
9,84,0,9.5
9,85,0,9.5
9,86,1,0.0
9,87,1,0.0
9,88,0,9.5
9,89,0,9.5
9,90,1,0.0
9,91,1,0.0
9,92,1,0.0
9,93,1,0.0
9,94,0,9.5
9,95,1,15.0
9,96,1,0.0
9,97,0,9.5
9,98,1,15.0
9,99,0,9.5
10,0,0,9.5
10,1,1,0.0
10,2,1,0.0
10,3,0,9.5
10,4,0,9.5
10,5,1,0.0
10,6,1,15.0
10,7,1,0.0
10,8,0,9.5
10,9,0,9.5
10,10,0,9.5
10,11,1,0.0
10,12,1,0.0
10,13,1,0.0
10,14,0,9.5
10,15,1,15.0
10,16,1,0.0
10,17,0,9.5
10,18,0,9.5
10,19,0,9.5
10,20,1,0.0
10,21,0,9.5
10,22,0,9.5
10,23,1,0.0
10,24,0,9.5
10,25,0,9.5
10,26,0,9.5
10,27,0,9.5
10,28,0,9.5
10,29,0,9.5
10,30,0,9.5
10,31,0,9.5
10,32,0,9.5
10,33,0,9.5
10,34,0,9.5
10,35,0,9.5
10,36,0,9.5
10,37,0,9.5
10,38,0,9.5
10,39,0,9.5
10,40,0,9.5
10,41,1,0.0
10,42,0,9.5
10,43,1,15.0
10,44,1,0.0
10,45,1,0.0
10,46,1,0.0
10,47,0,9.5
10,48,1,0.0
10,49,1,0.0
10,50,0,9.5
10,51,0,9.5
10,52,1,0.0
10,53,1,0.0
10,54,0,9.5
10,55,1,0.0
10,56,0,9.5
10,57,1,0.0
10,58,1,0.0
10,59,0,9.5
10,60,0,9.5
10,61,1,0.0
10,62,0,9.5
10,63,1,0.0
10,64,1,0.0
10,65,1,0.0
10,66,0,9.5
10,67,0,9.5
10,68,0,9.5
10,69,0,9.5
10,70,0,9.5
10,71,1,0.0
10,72,0,9.5
10,73,1,0.0
10,74,0,9.5
10,75,0,9.5
10,76,0,9.5
10,77,0,9.5
10,78,0,9.5
10,79,0,9.5
10,80,1,0.0
10,81,1,0.0
10,82,1,15.0
10,83,1,0.0
10,84,0,9.5
10,85,0,9.5
10,86,0,9.5
10,87,0,9.5
10,88,1,0.0
10,89,0,9.5
10,90,0,9.5
10,91,0,9.5
10,92,0,9.5
10,93,1,0.0
10,94,1,15.0
10,95,1,0.0
10,96,0,9.5
10,97,1,0.0
10,98,1,15.0
10,99,0,9.5
11,0,1,0.0
11,1,1,0.0
11,2,0,9.5
11,3,0,9.5
11,4,1,15.0
11,5,1,0.0
11,6,1,15.0
11,7,1,15.0
11,8,1,0.0
11,9,1,0.0
11,10,1,15.0
11,11,0,9.5
11,12,0,9.5
11,13,0,9.5
11,14,0,9.5
11,15,1,0.0
11,16,0,9.5
11,17,0,9.5
11,18,0,9.5
11,19,0,9.5
11,20,0,9.5
11,21,1,0.0
11,22,0,9.5
11,23,0,9.5
11,24,0,9.5
11,25,0,9.5
11,26,0,9.5
11,27,0,9.5
11,28,0,9.5
11,29,0,9.5
11,30,1,0.0
11,31,1,0.0
11,32,0,9.5
11,33,1,15.0
11,34,0,9.5
11,35,0,9.5
11,36,0,9.5
11,37,0,9.5
11,38,1,0.0
11,39,1,0.0
11,40,0,9.5
11,41,0,9.5
11,42,0,9.5
11,43,0,9.5
11,44,1,15.0
11,45,1,15.0
11,46,1,0.0
11,47,0,9.5
11,48,0,9.5
11,49,1,0.0
11,50,1,0.0
11,51,1,15.0
11,52,1,15.0
11,53,1,0.0
11,54,1,0.0
11,55,0,9.5
11,56,1,0.0
11,57,1,0.0
11,58,1,0.0
11,59,0,9.5
11,60,1,15.0
11,61,1,0.0
11,62,0,9.5
11,63,0,9.5
11,64,1,15.0
11,65,1,0.0
11,66,0,9.5
11,67,0,9.5
11,68,0,9.5
11,69,0,9.5
11,70,0,9.5
11,71,1,0.0
11,72,1,15.0
11,73,1,15.0
11,74,1,15.0
11,75,1,0.0
11,76,1,0.0
11,77,0,9.5
11,78,1,0.0
11,79,1,15.0
11,80,0,9.5
11,81,0,9.5
11,82,1,0.0
11,83,1,0.0
11,84,1,0.0
11,85,1,0.0
11,86,0,9.5
11,87,0,9.5
11,88,0,9.5
11,89,0,9.5
11,90,0,9.5
11,91,1,0.0
11,92,1,15.0
11,93,1,0.0
11,94,0,9.5
11,95,0,9.5
11,96,0,9.5
11,97,0,9.5
11,98,0,9.5
11,99,0,9.5
12,0,0,9.5
12,1,1,0.0
12,2,0,9.5
12,3,0,9.5
12,4,1,0.0
12,5,1,0.0
12,6,0,9.5
12,7,1,0.0
12,8,0,9.5
12,9,0,9.5
12,10,0,9.5
12,11,0,9.5
12,12,0,9.5
12,13,1,15.0
12,14,1,15.0
12,15,1,0.0
12,16,1,15.0
12,17,0,9.5
12,18,0,9.5
12,19,0,9.5
12,20,1,0.0
12,21,0,9.5
12,22,1,0.0
12,23,1,0.0
12,24,1,0.0
12,25,0,9.5
12,26,1,0.0
12,27,1,0.0
12,28,1,15.0
12,29,1,0.0
12,30,0,9.5
12,31,0,9.5
12,32,0,9.5
12,33,0,9.5
12,34,0,9.5
12,35,1,0.0
12,36,1,0.0
12,37,1,0.0
12,38,1,0.0
12,39,0,9.5
12,40,0,9.5
12,41,1,0.0
12,42,0,9.5
12,43,0,9.5
12,44,1,0.0
12,45,0,9.5
12,46,0,9.5
12,47,0,9.5
12,48,0,9.5
12,49,0,9.5
12,50,0,9.5
12,51,0,9.5
12,52,1,15.0
12,53,0,9.5
12,54,0,9.5
12,55,0,9.5
12,56,1,0.0
12,57,0,9.5
12,58,1,0.0
12,59,1,0.0
12,60,0,9.5
12,61,1,0.0
12,62,0,9.5
12,63,0,9.5
12,64,0,9.5
12,65,0,9.5
12,66,0,9.5
12,67,0,9.5
12,68,0,9.5
12,69,1,15.0
12,70,1,15.0
12,71,1,0.0
12,72,0,9.5
12,73,0,9.5
12,74,0,9.5
12,75,1,0.0
12,76,0,9.5
12,77,1,0.0
12,78,1,0.0
12,79,1,15.0
12,80,1,0.0
12,81,0,9.5
12,82,0,9.5
12,83,0,9.5
12,84,0,9.5
12,85,1,0.0
12,86,1,0.0
12,87,0,9.5
12,88,0,9.5
12,89,0,9.5
12,90,1,0.0
12,91,1,0.0
12,92,1,0.0
12,93,0,9.5
12,94,0,9.5
12,95,1,0.0
12,96,0,9.5
12,97,1,0.0
12,98,0,9.5
12,99,0,9.5
13,0,0,9.5
13,1,1,0.0
13,2,0,9.5
13,3,0,9.5
13,4,1,0.0
13,5,1,0.0
13,6,0,9.5
13,7,1,0.0
13,8,1,15.0
13,9,1,0.0
13,10,0,9.5
13,11,0,9.5
13,12,0,9.5
13,13,0,9.5
13,14,0,9.5
13,15,1,0.0
13,16,0,9.5
13,17,0,9.5
13,18,0,9.5
13,19,0,9.5
13,20,0,9.5
13,21,0,9.5
13,22,0,9.5
13,23,0,9.5
13,24,0,9.5
13,25,0,9.5
13,26,0,9.5
13,27,0,9.5
13,28,0,9.5
13,29,0,9.5
13,30,0,9.5
13,31,0,9.5
13,32,0,9.5
13,33,0,9.5
13,34,1,0.0
13,35,1,0.0
13,36,1,0.0
13,37,1,0.0
13,38,0,9.5
13,39,0,9.5
13,40,0,9.5
13,41,0,9.5
13,42,1,0.0
13,43,0,9.5
13,44,0,9.5
13,45,1,0.0
13,46,0,9.5
13,47,1,0.0
13,48,1,0.0
13,49,0,9.5
13,50,0,9.5
13,51,0,9.5
13,52,0,9.5
13,53,0,9.5
13,54,1,0.0
13,55,0,9.5
13,56,1,0.0
13,57,1,0.0
13,58,1,0.0
13,59,0,9.5
13,60,1,15.0
13,61,1,0.0
13,62,1,0.0
13,63,0,9.5
13,64,1,0.0
13,65,1,0.0
13,66,0,9.5
13,67,0,9.5
13,68,0,9.5
13,69,0,9.5
13,70,1,15.0
13,71,1,15.0
13,72,1,0.0
13,73,0,9.5
13,74,0,9.5
13,75,0,9.5
13,76,0,9.5
13,77,1,0.0
13,78,1,0.0
13,79,1,0.0
13,80,0,9.5
13,81,1,0.0
13,82,0,9.5
13,83,0,9.5
13,84,0,9.5
13,85,1,0.0
13,86,0,9.5
13,87,0,9.5
13,88,0,9.5
13,89,0,9.5
13,90,0,9.5
13,91,0,9.5
13,92,0,9.5
13,93,0,9.5
13,94,1,0.0
13,95,0,9.5
