trial,pA
0,0.9999993524052023
1,0.9999930377437495
2,0.9999771720028078
3,0.9999586646022317
4,0.9999443779372629
5,0.9999354778527086
6,0.9999305072581847
7,0.9999278801686011
8,0.9999265296151809
9,0.9999258448843805
10,0.999925500129775
11,0.9999253271519302
12,0.999925240512468
13,0.9999251971550508
14,0.9999251754669133
15,0.9999251646204873
16,0.9999251591966852
17,0.9999251564846362
18,0.9999251551285745
19,0.9999251544505364
20,0.9999251541115138
21,0.9999251539420015
22,0.9999251538572459
23,0.9999251538148664
24,0.9999251537936779
25,0.9999251537830832
26,0.9999251537777875
27,0.9999251537751378
28,0.9999251537738142
29,0.9999251537731504
30,0.9999251537728212
31,0.9999251537726558
32,0.9999251537725725
33,0.9999251537725301
34,0.9999251537725092
35,0.9999251537724999
36,0.9999251537724946
37,0.9999251537724926
38,0.9999251537724896
39,0.9999251537724895
40,0.9999251537724893
41,0.999925153772489
42,0.999925153772489
43,0.999925153772489
44,0.999925153772489
45,0.999925153772489
46,0.999925153772489
47,0.999925153772489
48,0.999925153772489
49,0.999925153772489
50,0.999925153772489
51,0.999925153772489
52,0.999925153772489
53,0.999925153772489
54,0.999925153772489
55,0.999925153772489
56,0.999925153772489
57,0.999925153772489
58,0.999925153772489
59,0.999925153772489
60,0.999925153772489
61,0.999925153772489
62,0.999925153772489
63,0.999925153772489
64,0.999925153772489
65,0.999925153772489
66,0.999925153772489
67,0.999925153772489
68,0.999925153772489
69,0.999925153772489
70,0.999925153772489
71,0.999925153772489
72,0.999925153772489
73,0.999925153772489
74,0.999925153772489
75,0.999925153772489
76,0.999925153772489
77,0.999925153772489
78,0.999925153772489
79,0.999925153772489
80,0.999925153772489
81,0.999925153772489
82,0.999925153772489
83,0.999925153772489
84,0.999925153772489
85,0.999925153772489
86,0.999925153772489
87,0.999925153772489
88,0.999925153772489
89,0.999925153772489
90,0.999925153772489
91,0.999925153772489
92,0.999925153772489
93,0.999925153772489
94,0.999925153772489
95,0.999925153772489
96,0.999925153772489
97,0.999925153772489
98,0.999925153772489
99,0.999925153772489
