ID,round,choice,reward
2,41,0,2.5
2,42,0,2.5
2,43,1,0.0
2,44,1,0.0
2,45,1,0.0
2,46,0,2.5
2,47,0,2.5
2,48,0,2.5
2,49,0,2.5
2,50,1,0.0
2,51,0,2.5
2,52,1,0.0
2,53,1,5.0
2,54,1,0.0
2,55,1,0.0
2,56,0,2.5
2,57,0,2.5
2,58,1,5.0
2,59,0,2.5
2,60,0,2.5
2,61,1,0.0
2,62,0,2.5
2,63,0,2.5
2,64,0,2.5
2,65,0,2.5
2,66,0,2.5
2,67,1,0.0
2,68,1,0.0
2,69,1,0.0
2,70,0,2.5
2,71,0,2.5
2,72,1,0.0
2,73,0,2.5
2,74,0,2.5
2,75,0,2.5
2,76,1,0.0
2,77,0,2.5
2,78,0,2.5
2,79,1,0.0
2,80,0,2.5
2,81,0,2.5
2,82,1,5.0
2,83,0,2.5
2,84,1,0.0
2,85,1,0.0
2,86,1,0.0
2,87,0,2.5
2,88,1,0.0
2,89,1,0.0
2,90,1,0.0
2,91,1,0.0
2,92,1,5.0
2,93,0,2.5
2,94,0,2.5
2,95,0,2.5
2,96,1,0.0
2,97,0,2.5
2,98,0,2.5
2,99,0,2.5
3,0,1,0.0
3,1,0,2.5
3,2,0,2.5
3,3,1,0.0
3,4,1,0.0
3,5,1,0.0
3,6,1,5.0
3,7,0,2.5
3,8,1,0.0
3,9,1,0.0
3,10,0,2.5
3,11,1,0.0
3,12,1,0.0
3,13,0,2.5
3,14,1,0.0
3,15,1,0.0
3,16,1,0.0
3,17,0,2.5
3,18,0,2.5
3,19,1,0.0
3,20,1,0.0
3,21,0,2.5
3,22,1,0.0
3,23,0,2.5
3,24,1,0.0
3,25,0,2.5
3,26,1,0.0
3,27,1,0.0
3,28,1,0.0
3,29,0,2.5
3,30,1,0.0
3,31,0,2.5
3,32,0,2.5
3,33,0,2.5
3,34,0,2.5
3,35,1,0.0
3,36,0,2.5
3,37,0,2.5
3,38,1,0.0
3,39,1,0.0
3,40,0,2.5
3,41,1,0.0
3,42,0,2.5
3,43,1,0.0
3,44,1,0.0
3,45,0,2.5
3,46,1,0.0
3,47,0,2.5
3,48,1,0.0
3,49,0,2.5
3,50,0,2.5
3,51,0,2.5
3,52,1,5.0
3,53,0,2.5
3,54,1,0.0
3,55,0,2.5
3,56,0,2.5
3,57,1,0.0
3,58,1,0.0
3,59,0,2.5
3,60,1,0.0
3,61,1,0.0
3,62,1,0.0
3,63,1,0.0
3,64,1,0.0
3,65,1,0.0
3,66,0,2.5
3,67,0,2.5
3,68,0,2.5
3,69,1,0.0
3,70,0,2.5
3,71,1,0.0
3,72,1,0.0
3,73,1,0.0
3,74,1,0.0
3,75,1,0.0
3,76,0,2.5
3,77,0,2.5
3,78,1,0.0
3,79,1,0.0
3,80,1,0.0
3,81,1,0.0
3,82,0,2.5
3,83,1,0.0
3,84,0,2.5
3,85,0,2.5
3,86,0,2.5
3,87,1,5.0
3,88,0,2.5
3,89,1,0.0
3,90,1,0.0
3,91,0,2.5
3,92,0,2.5
3,93,0,2.5
3,94,0,2.5
3,95,0,2.5
3,96,1,0.0
3,97,0,2.5
3,98,1,0.0
3,99,0,2.5
4,0,1,0.0
4,1,1,0.0
4,2,1,0.0
4,3,1,0.0
4,4,1,0.0
4,5,1,0.0
4,6,0,2.5
4,7,1,0.0
4,8,1,0.0
4,9,1,0.0
4,10,0,2.5
4,11,1,0.0
4,12,0,2.5
4,13,0,2.5
4,14,1,5.0
4,15,1,0.0
4,16,0,2.5
4,17,0,2.5
4,18,1,0.0
4,19,0,2.5
4,20,1,0.0
4,21,0,2.5
4,22,0,2.5
4,23,0,2.5
4,24,0,2.5
4,25,0,2.5
4,26,0,2.5
4,27,1,0.0
4,28,0,2.5
4,29,0,2.5
4,30,0,2.5
4,31,0,2.5
4,32,0,2.5
4,33,0,2.5
4,34,0,2.5
4,35,1,0.0
4,36,0,2.5
4,37,0,2.5
4,38,0,2.5
4,39,1,5.0
4,40,0,2.5
4,41,1,0.0
4,42,1,0.0
4,43,1,0.0
4,44,0,2.5
4,45,0,2.5
4,46,0,2.5
4,47,1,0.0
4,48,1,0.0
4,49,1,0.0
4,50,0,2.5
4,51,1,0.0
4,52,0,2.5
4,53,1,5.0
4,54,0,2.5
4,55,0,2.5
4,56,1,0.0
4,57,1,0.0
4,58,1,0.0
4,59,0,2.5
4,60,1,0.0
4,61,0,2.5
4,62,1,0.0
4,63,0,2.5
4,64,1,0.0
4,65,1,0.0
4,66,1,0.0
4,67,1,0.0
4,68,0,2.5
4,69,1,0.0
4,70,1,0.0
4,71,0,2.5
4,72,1,0.0
4,73,0,2.5
4,74,1,0.0
4,75,0,2.5
4,76,1,0.0
4,77,1,0.0
4,78,0,2.5
4,79,1,0.0
4,80,1,0.0
4,81,0,2.5
4,82,1,0.0
4,83,1,0.0
4,84,1,0.0
4,85,0,2.5
4,86,0,2.5
4,87,1,0.0
4,88,0,2.5
4,89,0,2.5
4,90,1,0.0
4,91,1,0.0
4,92,0,2.5
4,93,1,0.0
4,94,0,2.5
4,95,1,0.0
4,96,0,2.5
4,97,0,2.5
4,98,1,0.0
4,99,0,2.5
5,0,0,2.5
5,1,0,2.5
5,2,1,5.0
5,3,0,2.5
5,4,1,0.0
5,5,1,0.0
5,6,1,0.0
5,7,1,0.0
5,8,0,2.5
5,9,0,2.5
5,10,1,5.0
5,11,0,2.5
5,12,1,0.0
5,13,0,2.5
5,14,0,2.5
5,15,1,0.0
5,16,1,0.0
5,17,0,2.5
5,18,1,0.0
5,19,0,2.5
5,20,0,2.5
5,21,0,2.5
5,22,1,0.0
5,23,0,2.5
5,24,0,2.5
5,25,0,2.5
5,26,0,2.5
5,27,0,2.5
5,28,0,2.5
5,29,0,2.5
5,30,0,2.5
5,31,0,2.5
5,32,0,2.5
5,33,1,0.0
5,34,1,0.0
5,35,0,2.5
5,36,1,0.0
5,37,0,2.5
5,38,1,0.0
5,39,0,2.5
5,40,1,0.0
5,41,0,2.5
5,42,1,5.0
5,43,0,2.5
5,44,0,2.5
5,45,0,2.5
5,46,0,2.5
5,47,0,2.5
5,48,0,2.5
5,49,0,2.5
5,50,1,0.0
5,51,1,5.0
5,52,1,0.0
5,53,1,0.0
5,54,0,2.5
5,55,1,0.0
5,56,0,2.5
5,57,1,0.0
5,58,1,0.0
5,59,1,0.0
5,60,0,2.5
5,61,0,2.5
5,62,0,2.5
5,63,0,2.5
5,64,1,0.0
5,65,1,0.0
5,66,1,0.0
5,67,0,2.5
5,68,0,2.5
5,69,1,0.0
5,70,1,0.0
5,71,0,2.5
5,72,0,2.5
5,73,0,2.5
5,74,0,2.5
5,75,0,2.5
5,76,0,2.5
5,77,1,0.0
5,78,0,2.5
5,79,1,0.0
5,80,1,0.0
5,81,0,2.5
5,82,1,0.0
5,83,1,0.0
5,84,1,0.0
5,85,1,0.0
5,86,0,2.5
5,87,1,0.0
5,88,1,0.0
5,89,0,2.5
5,90,1,5.0
5,91,1,5.0
5,92,1,0.0
5,93,0,2.5
5,94,0,2.5
5,95,0,2.5
5,96,0,2.5
5,97,0,2.5
5,98,1,0.0
5,99,1,0.0
6,0,0,2.5
6,1,1,0.0
6,2,1,0.0
6,3,0,2.5
6,4,1,0.0
6,5,0,2.5
6,6,1,0.0
6,7,1,0.0
6,8,1,0.0
6,9,1,0.0
6,10,1,0.0
6,11,1,0.0
6,12,1,0.0
6,13,0,2.5
6,14,0,2.5
6,15,1,0.0
6,16,0,2.5
6,17,0,2.5
6,18,1,0.0
6,19,1,0.0
6,20,1,0.0
6,21,0,2.5
6,22,1,0.0
6,23,0,2.5
6,24,1,0.0
6,25,1,0.0
6,26,0,2.5
6,27,0,2.5
6,28,0,2.5
6,29,0,2.5
6,30,0,2.5
6,31,0,2.5
6,32,0,2.5
6,33,0,2.5
6,34,0,2.5
6,35,0,2.5
6,36,1,0.0
6,37,0,2.5
6,38,1,0.0
6,39,1,0.0
6,40,0,2.5
6,41,0,2.5
6,42,0,2.5
6,43,0,2.5
6,44,0,2.5
6,45,0,2.5
6,46,1,0.0
6,47,1,0.0
6,48,0,2.5
6,49,1,0.0
6,50,0,2.5
6,51,1,0.0
6,52,0,2.5
6,53,0,2.5
6,54,0,2.5
6,55,0,2.5
6,56,1,0.0
6,57,0,2.5
6,58,1,0.0
6,59,1,0.0
6,60,0,2.5
6,61,1,0.0
6,62,0,2.5
6,63,1,0.0
6,64,1,0.0
6,65,1,0.0
6,66,1,0.0
6,67,0,2.5
6,68,0,2.5
6,69,1,0.0
6,70,0,2.5
6,71,1,0.0
6,72,0,2.5
6,73,0,2.5
6,74,1,0.0
6,75,1,0.0
6,76,0,2.5
6,77,1,0.0
6,78,0,2.5
6,79,0,2.5
6,80,1,0.0
6,81,1,0.0
6,82,1,0.0
6,83,1,0.0
6,84,0,2.5
6,85,1,0.0
6,86,0,2.5
6,87,1,0.0
6,88,1,0.0
6,89,1,0.0
6,90,0,2.5
6,91,1,0.0
6,92,0,2.5
6,93,1,0.0
6,94,1,5.0
6,95,1,0.0
6,96,0,2.5
6,97,0,2.5
6,98,0,2.5
6,99,0,2.5
7,0,1,0.0
7,1,0,2.5
7,2,1,0.0
7,3,0,2.5
7,4,1,0.0
7,5,1,0.0
7,6,1,0.0
7,7,1,0.0
7,8,1,0.0
7,9,1,0.0
7,10,1,0.0
7,11,0,2.5
7,12,0,2.5
7,13,0,2.5
7,14,0,2.5
7,15,0,2.5
7,16,0,2.5
7,17,1,0.0
7,18,0,2.5
7,19,1,0.0
7,20,1,0.0
7,21,0,2.5
7,22,0,2.5
7,23,1,0.0
7,24,1,0.0
7,25,0,2.5
7,26,0,2.5
7,27,1,0.0
7,28,1,0.0
7,29,0,2.5
7,30,1,0.0
7,31,1,0.0
7,32,1,0.0
7,33,1,0.0
7,34,0,2.5
7,35,0,2.5
7,36,1,0.0
7,37,1,0.0
7,38,1,0.0
7,39,0,2.5
7,40,0,2.5
7,41,1,0.0
7,42,0,2.5
7,43,1,5.0
7,44,0,2.5
7,45,0,2.5
7,46,1,0.0
7,47,0,2.5
7,48,0,2.5
7,49,0,2.5
7,50,0,2.5
7,51,0,2.5
7,52,0,2.5
7,53,1,0.0
7,54,1,0.0
7,55,1,0.0
7,56,0,2.5
7,57,1,0.0
7,58,1,0.0
7,59,1,0.0
7,60,0,2.5
7,61,0,2.5
7,62,1,0.0
7,63,0,2.5
7,64,1,5.0
7,65,1,0.0
7,66,1,0.0
7,67,0,2.5
7,68,0,2.5
7,69,0,2.5
7,70,0,2.5
7,71,1,0.0
7,72,1,0.0
7,73,0,2.5
7,74,0,2.5
7,75,0,2.5
7,76,0,2.5
7,77,0,2.5
7,78,1,0.0
7,79,0,2.5
7,80,1,0.0
7,81,0,2.5
7,82,1,0.0
7,83,1,0.0
7,84,0,2.5
7,85,1,5.0
7,86,0,2.5
7,87,0,2.5
7,88,0,2.5
7,89,0,2.5
7,90,0,2.5
7,91,0,2.5
7,92,1,0.0
7,93,1,5.0
7,94,0,2.5
7,95,1,5.0
7,96,0,2.5
7,97,1,5.0
7,98,0,2.5
7,99,0,2.5
8,0,1,0.0
8,1,1,0.0
8,2,0,2.5
8,3,0,2.5
8,4,0,2.5
8,5,1,0.0
8,6,1,0.0
8,7,1,0.0
8,8,0,2.5
8,9,1,0.0
8,10,1,0.0
8,11,1,0.0
8,12,0,2.5
8,13,0,2.5
8,14,0,2.5
8,15,0,2.5
8,16,1,0.0
8,17,0,2.5
8,18,0,2.5
8,19,1,5.0
8,20,1,0.0
8,21,0,2.5
8,22,1,0.0
8,23,0,2.5
8,24,0,2.5
8,25,1,0.0
8,26,1,0.0
8,27,0,2.5
8,28,1,0.0
8,29,1,0.0
8,30,0,2.5
8,31,1,0.0
8,32,1,0.0
8,33,0,2.5
8,34,0,2.5
8,35,0,2.5
8,36,0,2.5
8,37,1,0.0
8,38,1,0.0
8,39,1,0.0
8,40,0,2.5
8,41,1,0.0
8,42,1,0.0
8,43,1,0.0
8,44,0,2.5
8,45,0,2.5
8,46,1,0.0
8,47,0,2.5
8,48,1,5.0
8,49,0,2.5
8,50,0,2.5
8,51,1,0.0
8,52,0,2.5
8,53,0,2.5
8,54,0,2.5
8,55,1,0.0
8,56,1,0.0
8,57,0,2.5
8,58,0,2.5
8,59,0,2.5
8,60,0,2.5
8,61,1,0.0
8,62,1,0.0
8,63,0,2.5
8,64,0,2.5
8,65,0,2.5
8,66,0,2.5
8,67,1,0.0
8,68,1,0.0
8,69,0,2.5
8,70,0,2.5
8,71,0,2.5
8,72,0,2.5
8,73,0,2.5
8,74,0,2.5
8,75,1,0.0
8,76,1,0.0
8,77,0,2.5
8,78,1,0.0
8,79,1,0.0
8,80,0,2.5
8,81,0,2.5
8,82,0,2.5
8,83,0,2.5
8,84,0,2.5
8,85,1,0.0
8,86,1,0.0
8,87,1,0.0
8,88,1,0.0
8,89,0,2.5
8,90,0,2.5
8,91,1,0.0
8,92,0,2.5
8,93,1,0.0
8,94,0,2.5
8,95,0,2.5
8,96,1,5.0
8,97,0,2.5
8,98,0,2.5
8,99,0,2.5
9,0,1,0.0
9,1,0,2.5
9,2,1,0.0
9,3,0,2.5
9,4,0,2.5
9,5,1,5.0
9,6,0,2.5
9,7,1,0.0
9,8,1,0.0
9,9,1,0.0
9,10,0,2.5
9,11,0,2.5
9,12,0,2.5
9,13,1,0.0
9,14,1,0.0
9,15,0,2.5
9,16,0,2.5
9,17,0,2.5
9,18,1,0.0
9,19,1,0.0
9,20,0,2.5
9,21,1,0.0
9,22,1,0.0
9,23,1,0.0
9,24,0,2.5
9,25,1,0.0
9,26,1,0.0
9,27,0,2.5
9,28,0,2.5
9,29,0,2.5
9,30,1,0.0
9,31,0,2.5
9,32,1,0.0
9,33,1,0.0
9,34,1,0.0
9,35,0,2.5
9,36,1,0.0
9,37,0,2.5
9,38,0,2.5
9,39,0,2.5
9,40,1,0.0
9,41,0,2.5
9,42,1,0.0
9,43,1,0.0
9,44,0,2.5
9,45,1,5.0
9,46,0,2.5
9,47,0,2.5
9,48,0,2.5
9,49,0,2.5
9,50,0,2.5
9,51,1,5.0
9,52,1,0.0
9,53,1,0.0
9,54,0,2.5
9,55,1,0.0
9,56,0,2.5
9,57,1,0.0
9,58,1,0.0
9,59,1,0.0
9,60,1,0.0
9,61,0,2.5
9,62,1,0.0
9,63,1,0.0
9,64,0,2.5
9,65,0,2.5
9,66,1,0.0
9,67,1,0.0
9,68,1,0.0
9,69,0,2.5
9,70,0,2.5
9,71,1,0.0
9,72,0,2.5
9,73,1,0.0
9,74,0,2.5
9,75,1,0.0
9,76,0,2.5
9,77,0,2.5
9,78,0,2.5
9,79,0,2.5
9,80,0,2.5
9,81,1,0.0
9,82,0,2.5
9,83,1,0.0
9,84,1,0.0
9,85,0,2.5
9,86,0,2.5
9,87,0,2.5
9,88,0,2.5
9,89,1,0.0
9,90,0,2.5
9,91,1,0.0
9,92,0,2.5
9,93,1,0.0
9,94,1,0.0
9,95,0,2.5
9,96,1,0.0
9,97,1,0.0
9,98,1,0.0
9,99,0,2.5
10,0,1,0.0
10,1,1,0.0
10,2,1,0.0
10,3,0,2.5
10,4,0,2.5
10,5,1,0.0
10,6,0,2.5
10,7,1,0.0
10,8,1,5.0
10,9,1,0.0
10,10,0,2.5
10,11,1,0.0
10,12,0,2.5
10,13,1,0.0
10,14,0,2.5
10,15,1,0.0
10,16,1,0.0
10,17,1,0.0
10,18,1,0.0
10,19,0,2.5
10,20,1,0.0
10,21,0,2.5
10,22,0,2.5
10,23,1,0.0
10,24,0,2.5
10,25,1,0.0
10,26,1,0.0
10,27,1,0.0
10,28,1,0.0
10,29,0,2.5
10,30,0,2.5
10,31,1,0.0
10,32,0,2.5
10,33,0,2.5
10,34,0,2.5
10,35,0,2.5
10,36,1,0.0
10,37,1,0.0
10,38,0,2.5
10,39,1,0.0
10,40,1,0.0
10,41,1,0.0
10,42,0,2.5
10,43,0,2.5
10,44,0,2.5
10,45,0,2.5
10,46,0,2.5
10,47,1,0.0
10,48,1,0.0
10,49,1,5.0
10,50,0,2.5
10,51,1,0.0
10,52,1,0.0
10,53,1,5.0
10,54,0,2.5
10,55,1,0.0
10,56,1,0.0
10,57,1,0.0
10,58,1,0.0
10,59,1,0.0
10,60,1,0.0
10,61,0,2.5
10,62,1,0.0
10,63,0,2.5
10,64,0,2.5
10,65,0,2.5
10,66,0,2.5
10,67,1,0.0
10,68,1,0.0
10,69,0,2.5
10,70,1,0.0
10,71,1,0.0
10,72,0,2.5
10,73,0,2.5
10,74,1,0.0
10,75,0,2.5
10,76,1,0.0
10,77,0,2.5
10,78,1,0.0
10,79,1,0.0
10,80,0,2.5
10,81,1,5.0
10,82,1,0.0
10,83,1,0.0
10,84,1,0.0
10,85,1,0.0
10,86,1,0.0
10,87,1,5.0
10,88,0,2.5
10,89,0,2.5
10,90,1,0.0
10,91,1,0.0
10,92,0,2.5
10,93,1,5.0
10,94,0,2.5
10,95,1,5.0
10,96,1,0.0
10,97,0,2.5
10,98,0,2.5
10,99,1,0.0
11,0,0,2.5
11,1,1,5.0
11,2,0,2.5
11,3,0,2.5
11,4,0,2.5
11,5,0,2.5
11,6,1,0.0
11,7,1,0.0
11,8,0,2.5
11,9,1,0.0
11,10,1,0.0
11,11,0,2.5
11,12,1,0.0
11,13,1,0.0
11,14,1,0.0
11,15,0,2.5
11,16,0,2.5
11,17,1,5.0
11,18,1,0.0
11,19,1,0.0
11,20,1,0.0
11,21,1,5.0
11,22,0,2.5
11,23,1,0.0
11,24,0,2.5
11,25,0,2.5
11,26,0,2.5
11,27,0,2.5
11,28,1,0.0
11,29,0,2.5
11,30,1,0.0
11,31,1,0.0
11,32,1,0.0
11,33,1,0.0
11,34,1,0.0
11,35,1,0.0
11,36,0,2.5
11,37,1,0.0
11,38,0,2.5
11,39,0,2.5
11,40,0,2.5
11,41,0,2.5
11,42,1,0.0
11,43,1,0.0
11,44,0,2.5
11,45,0,2.5
11,46,0,2.5
11,47,1,0.0
11,48,1,0.0
11,49,0,2.5
11,50,0,2.5
11,51,1,0.0
11,52,0,2.5
11,53,1,0.0
11,54,1,0.0
11,55,1,0.0
11,56,0,2.5
11,57,0,2.5
11,58,1,0.0
11,59,1,0.0
11,60,1,0.0
11,61,1,0.0
11,62,1,0.0
11,63,1,0.0
11,64,0,2.5
11,65,0,2.5
11,66,1,0.0
11,67,0,2.5
11,68,1,0.0
11,69,0,2.5
11,70,1,0.0
11,71,1,0.0
11,72,1,0.0
11,73,1,5.0
11,74,1,0.0
11,75,0,2.5
11,76,1,5.0
11,77,0,2.5
11,78,0,2.5
11,79,0,2.5
11,80,1,0.0
11,81,0,2.5
11,82,0,2.5
11,83,0,2.5
11,84,0,2.5
11,85,0,2.5
11,86,1,0.0
11,87,1,0.0
11,88,0,2.5
11,89,0,2.5
11,90,0,2.5
11,91,0,2.5
11,92,1,0.0
11,93,1,0.0
11,94,0,2.5
11,95,0,2.5
11,96,0,2.5
11,97,0,2.5
11,98,0,2.5
11,99,1,0.0
12,0,1,5.0
12,1,1,0.0
12,2,1,5.0
12,3,1,0.0
12,4,0,2.5
12,5,1,0.0
12,6,1,0.0
12,7,1,0.0
12,8,0,2.5
12,9,1,0.0
12,10,1,0.0
12,11,1,0.0
12,12,0,2.5
12,13,1,0.0
12,14,0,2.5
12,15,0,2.5
12,16,0,2.5
12,17,0,2.5
12,18,0,2.5
12,19,0,2.5
12,20,1,0.0
12,21,0,2.5
12,22,0,2.5
12,23,1,0.0
12,24,0,2.5
12,25,1,0.0
12,26,0,2.5
12,27,0,2.5
12,28,0,2.5
12,29,1,5.0
12,30,1,0.0
12,31,1,0.0
12,32,1,5.0
12,33,0,2.5
12,34,1,0.0
12,35,0,2.5
12,36,0,2.5
12,37,1,0.0
12,38,0,2.5
12,39,1,0.0
12,40,0,2.5
12,41,0,2.5
12,42,0,2.5
12,43,1,0.0
12,44,1,0.0
12,45,0,2.5
12,46,1,0.0
12,47,1,0.0
12,48,0,2.5
12,49,1,0.0
12,50,0,2.5
12,51,0,2.5
12,52,1,0.0
12,53,1,5.0
12,54,0,2.5
12,55,0,2.5
12,56,1,0.0
12,57,1,0.0
12,58,0,2.5
12,59,1,0.0
12,60,1,0.0
12,61,1,0.0
12,62,0,2.5
12,63,0,2.5
12,64,1,0.0
12,65,1,0.0
12,66,0,2.5
12,67,0,2.5
12,68,0,2.5
12,69,0,2.5
12,70,0,2.5
12,71,0,2.5
12,72,1,0.0
12,73,0,2.5
12,74,1,0.0
12,75,0,2.5
12,76,0,2.5
12,77,1,5.0
12,78,0,2.5
12,79,1,0.0
12,80,1,0.0
12,81,0,2.5
12,82,0,2.5
12,83,1,0.0
12,84,0,2.5
12,85,1,0.0
12,86,1,0.0
12,87,0,2.5
12,88,1,0.0
12,89,1,0.0
12,90,1,0.0
12,91,0,2.5
12,92,1,0.0
12,93,0,2.5
12,94,0,2.5
12,95,1,0.0
12,96,1,0.0
12,97,0,2.5
12,98,0,2.5
12,99,1,5.0
13,0,0,2.5
13,1,0,2.5
13,2,1,0.0
13,3,1,0.0
13,4,1,0.0
13,5,1,0.0
13,6,1,0.0
13,7,1,0.0
13,8,1,0.0
13,9,1,0.0
13,10,0,2.5
13,11,1,0.0
13,12,1,0.0
13,13,1,0.0
13,14,1,0.0
13,15,0,2.5
13,16,1,0.0
13,17,0,2.5
13,18,1,0.0
13,19,0,2.5
13,20,0,2.5
13,21,1,0.0
13,22,0,2.5
13,23,0,2.5
13,24,0,2.5
13,25,0,2.5
13,26,0,2.5
13,27,0,2.5
13,28,1,0.0
13,29,1,5.0
13,30,1,0.0
13,31,0,2.5
13,32,0,2.5
13,33,0,2.5
13,34,1,5.0
13,35,0,2.5
13,36,0,2.5
13,37,0,2.5
13,38,0,2.5
13,39,0,2.5
13,40,1,0.0
13,41,0,2.5
13,42,0,2.5
13,43,1,0.0
13,44,0,2.5
13,45,0,2.5
13,46,0,2.5
13,47,1,0.0
13,48,1,0.0
13,49,0,2.5
13,50,1,0.0
13,51,1,0.0
13,52,1,0.0
13,53,0,2.5
13,54,1,0.0
13,55,1,5.0
13,56,0,2.5
13,57,1,0.0
13,58,1,0.0
13,59,1,0.0
13,60,1,0.0
13,61,0,2.5
13,62,0,2.5
13,63,0,2.5
13,64,0,2.5
13,65,0,2.5
13,66,1,0.0
13,67,0,2.5
13,68,1,0.0
13,69,0,2.5
13,70,0,2.5
13,71,0,2.5
13,72,1,0.0
13,73,1,5.0
13,74,0,2.5
13,75,0,2.5
13,76,0,2.5
13,77,0,2.5
13,78,0,2.5
13,79,1,0.0
13,80,0,2.5
13,81,1,0.0
13,82,1,0.0
13,83,1,5.0
13,84,1,0.0
13,85,1,0.0
13,86,1,0.0
13,87,0,2.5
13,88,1,0.0
13,89,0,2.5
13,90,0,2.5
13,91,0,2.5
13,92,0,2.5
13,93,0,2.5
13,94,1,0.0
13,95,1,0.0
