ID,round,choice,reward
6,3,0,5
6,4,1,0
6,5,1,0
6,6,1,30
6,7,1,0
6,8,1,0
6,9,0,5
6,10,0,5
6,11,0,5
6,12,0,5
6,13,1,0
6,14,1,30
6,15,1,0
6,16,0,5
6,17,0,5
6,18,0,5
6,19,1,0
6,20,1,0
6,21,0,5
6,22,1,30
6,23,1,0
6,24,0,5
6,25,0,5
6,26,0,5
6,27,0,5
6,28,0,5
6,29,1,0
6,30,1,0
6,31,0,5
6,32,0,5
6,33,0,5
6,34,0,5
6,35,0,5
6,36,0,5
6,37,0,5
6,38,0,5
6,39,0,5
6,40,0,5
6,41,0,5
6,42,1,30
6,43,1,30
6,44,1,30
6,45,1,30
6,46,1,30
6,47,1,0
6,48,0,5
6,49,1,0
6,50,1,0
6,51,0,5
6,52,0,5
6,53,0,5
6,54,0,5
6,55,0,5
6,56,0,5
6,57,1,0
6,58,1,0
6,59,0,5
6,60,0,5
6,61,1,30
6,62,1,30
6,63,1,0
6,64,0,5
6,65,0,5
6,66,0,5
6,67,1,0
6,68,0,5
6,69,0,5
6,70,0,5
6,71,1,0
6,72,1,0
6,73,1,0
6,74,1,0
6,75,1,0
6,76,1,0
6,77,0,5
6,78,0,5
6,79,1,30
6,80,1,30
6,81,1,30
6,82,1,0
6,83,0,5
6,84,1,0
6,85,1,0
6,86,1,30
6,87,1,0
6,88,1,30
6,89,1,0
6,90,1,30
6,91,1,30
6,92,1,0
6,93,1,0
6,94,1,0
6,95,1,30
6,96,1,0
6,97,1,30
6,98,1,0
6,99,1,0
7,0,0,5
7,1,1,0
7,2,1,0
7,3,0,5
7,4,1,30
7,5,0,5
7,6,0,5
7,7,0,5
7,8,1,30
7,9,1,30
7,10,1,0
7,11,1,0
7,12,0,5
7,13,1,0
7,14,1,30
7,15,1,0
7,16,1,30
7,17,1,0
7,18,1,30
7,19,1,0
7,20,0,5
7,21,0,5
7,22,0,5
7,23,1,0
7,24,0,5
7,25,1,0
7,26,0,5
7,27,0,5
7,28,1,30
7,29,1,0
7,30,1,30
7,31,0,5
7,32,1,0
7,33,0,5
7,34,0,5
7,35,0,5
7,36,0,5
7,37,1,0
7,38,0,5
7,39,1,0
7,40,0,5
7,41,0,5
7,42,1,0
7,43,0,5
7,44,1,30
7,45,1,30
7,46,1,0
7,47,1,0
7,48,1,0
7,49,1,0
7,50,0,5
7,51,0,5
7,52,0,5
7,53,1,0
7,54,1,30
7,55,1,0
7,56,0,5
7,57,0,5
7,58,0,5
7,59,0,5
7,60,1,0
7,61,1,0
7,62,0,5
7,63,0,5
7,64,0,5
7,65,0,5
7,66,1,0
7,67,0,5
7,68,1,0
7,69,0,5
7,70,0,5
7,71,0,5
7,72,1,30
7,73,1,30
7,74,1,30
7,75,0,5
7,76,1,0
7,77,1,30
7,78,1,0
7,79,0,5
7,80,0,5
7,81,0,5
7,82,0,5
7,83,0,5
7,84,0,5
7,85,0,5
7,86,0,5
7,87,1,0
7,88,1,0
7,89,1,0
7,90,1,0
7,91,1,30
7,92,1,30
7,93,0,5
7,94,0,5
7,95,0,5
7,96,0,5
7,97,0,5
7,98,0,5
7,99,0,5
8,0,0,5
8,1,0,5
8,2,0,5
8,3,0,5
8,4,0,5
8,5,0,5
8,6,1,0
8,7,1,30
8,8,1,0
8,9,0,5
8,10,0,5
8,11,1,0
8,12,1,0
8,13,0,5
8,14,1,0
8,15,0,5
8,16,1,0
8,17,0,5
8,18,1,0
8,19,1,0
8,20,0,5
8,21,0,5
8,22,1,30
8,23,1,0
8,24,1,0
8,25,0,5
8,26,1,30
8,27,1,0
8,28,1,0
8,29,0,5
8,30,0,5
8,31,0,5
8,32,1,0
8,33,0,5
8,34,1,0
8,35,1,30
8,36,1,0
8,37,1,30
8,38,1,0
8,39,0,5
8,40,0,5
8,41,1,0
8,42,0,5
8,43,1,0
8,44,1,0
8,45,1,0
8,46,0,5
8,47,0,5
8,48,0,5
8,49,0,5
8,50,1,0
8,51,1,0
8,52,0,5
8,53,1,0
8,54,1,30
8,55,1,0
8,56,1,30
8,57,1,0
8,58,1,0
8,59,1,0
8,60,1,0
8,61,0,5
8,62,0,5
8,63,1,0
8,64,0,5
8,65,0,5
8,66,0,5
8,67,1,0
8,68,0,5
8,69,1,30
8,70,1,0
8,71,1,0
8,72,0,5
8,73,0,5
8,74,1,0
8,75,0,5
8,76,1,0
8,77,1,0
8,78,0,5
8,79,1,0
8,80,0,5
8,81,0,5
8,82,0,5
8,83,0,5
8,84,0,5
8,85,0,5
8,86,0,5
8,87,0,5
8,88,0,5
8,89,0,5
8,90,1,0
8,91,0,5
8,92,0,5
8,93,0,5
8,94,0,5
8,95,1,0
8,96,1,30
8,97,1,0
8,98,0,5
8,99,0,5
9,0,0,5
9,1,1,0
9,2,1,30
9,3,1,0
9,4,1,0
9,5,0,5
9,6,1,0
9,7,0,5
9,8,0,5
9,9,1,0
9,10,0,5
9,11,0,5
9,12,1,0
9,13,1,0
9,14,0,5
9,15,0,5
9,16,0,5
9,17,0,5
9,18,0,5
9,19,0,5
9,20,0,5
9,21,0,5
9,22,1,30
9,23,1,0
9,24,1,0
9,25,0,5
9,26,0,5
9,27,0,5
9,28,0,5
9,29,0,5
9,30,1,0
9,31,1,0
9,32,0,5
9,33,0,5
9,34,0,5
9,35,0,5
9,36,1,0
9,37,0,5
9,38,0,5
9,39,0,5
9,40,1,30
9,41,1,30
9,42,1,30
9,43,1,0
9,44,0,5
9,45,1,0
9,46,0,5
9,47,0,5
9,48,0,5
9,49,1,0
9,50,0,5
9,51,0,5
9,52,0,5
9,53,1,0
9,54,0,5
9,55,1,0
9,56,0,5
9,57,0,5
9,58,0,5
9,59,0,5
9,60,0,5
9,61,0,5
9,62,1,0
9,63,1,0
9,64,0,5
9,65,1,0
9,66,0,5
9,67,1,0
9,68,1,0
9,69,1,0
9,70,0,5
9,71,0,5
9,72,0,5
9,73,0,5
9,74,0,5
9,75,0,5
9,76,0,5
9,77,0,5
9,78,0,5
9,79,0,5
9,80,1,0
9,81,1,0
9,82,1,0
9,83,1,30
9,84,1,0
9,85,1,0
9,86,0,5
9,87,1,0
9,88,0,5
9,89,0,5
9,90,1,30
9,91,1,30
9,92,1,30
9,93,1,30
9,94,1,0
9,95,1,30
9,96,1,0
9,97,1,0
9,98,0,5
9,99,1,30
10,0,0,5
10,1,0,5
10,2,0,5
10,3,1,30
10,4,1,0
10,5,1,0
10,6,1,0
10,7,0,5
10,8,0,5
10,9,1,0
10,10,0,5
10,11,0,5
10,12,0,5
10,13,0,5
10,14,1,30
10,15,1,0
10,16,0,5
10,17,0,5
10,18,1,0
10,19,1,0
10,20,1,0
10,21,0,5
10,22,0,5
10,23,0,5
10,24,0,5
10,25,1,0
10,26,1,0
10,27,0,5
10,28,0,5
10,29,0,5
10,30,1,0
10,31,0,5
10,32,1,0
10,33,1,0
10,34,0,5
10,35,0,5
10,36,1,0
10,37,0,5
10,38,0,5
10,39,0,5
10,40,1,0
10,41,1,0
10,42,0,5
10,43,1,30
10,44,1,0
10,45,0,5
10,46,0,5
10,47,1,30
10,48,1,0
10,49,0,5
10,50,0,5
10,51,0,5
10,52,0,5
10,53,1,30
10,54,1,0
10,55,0,5
10,56,1,0
10,57,0,5
10,58,1,0
10,59,0,5
10,60,0,5
10,61,1,0
10,62,1,0
10,63,1,0
10,64,1,0
10,65,0,5
10,66,0,5
10,67,1,0
10,68,1,0
10,69,1,30
10,70,1,30
10,71,1,30
10,72,1,0
10,73,1,0
10,74,0,5
10,75,1,0
10,76,0,5
10,77,0,5
10,78,0,5
10,79,1,30
10,80,1,0
10,81,0,5
10,82,0,5
10,83,1,0
10,84,1,0
10,85,0,5
10,86,1,0
10,87,1,30
10,88,1,0
10,89,1,30
10,90,1,30
10,91,1,0
10,92,0,5
10,93,1,0
10,94,1,0
10,95,0,5
10,96,0,5
10,97,0,5
10,98,1,0
10,99,1,0
11,0,1,30
11,1,1,0
11,2,1,0
11,3,1,0
11,4,1,0
11,5,1,0
11,6,1,0
11,7,1,30
11,8,1,30
11,9,1,0
11,10,1,0
11,11,0,5
11,12,0,5
11,13,0,5
11,14,0,5
11,15,0,5
11,16,1,30
11,17,0,5
11,18,1,0
11,19,1,0
11,20,1,0
11,21,1,30
11,22,1,30
11,23,1,30
11,24,1,30
11,25,1,0
11,26,1,0
11,27,1,0
11,28,0,5
11,29,0,5
11,30,1,0
11,31,1,30
11,32,1,0
11,33,0,5
11,34,0,5
11,35,0,5
11,36,0,5
11,37,0,5
11,38,1,30
11,39,1,0
11,40,1,0
11,41,0,5
11,42,0,5
11,43,1,0
11,44,1,0
11,45,1,30
11,46,1,30
11,47,1,30
11,48,1,0
11,49,0,5
11,50,0,5
11,51,0,5
11,52,0,5
11,53,0,5
11,54,0,5
11,55,1,0
11,56,1,30
11,57,1,30
11,58,1,0
11,59,1,30
11,60,1,30
11,61,1,0
11,62,0,5
11,63,1,30
11,64,1,0
11,65,1,0
11,66,1,0
11,67,0,5
11,68,0,5
11,69,1,0
11,70,1,30
11,71,1,0
11,72,1,30
11,73,1,0
11,74,1,0
11,75,1,0
11,76,0,5
11,77,0,5
11,78,0,5
11,79,0,5
11,80,0,5
11,81,1,30
11,82,1,30
11,83,1,0
11,84,1,30
11,85,1,30
11,86,1,30
11,87,1,0
11,88,0,5
11,89,0,5
11,90,0,5
11,91,1,0
11,92,0,5
11,93,1,0
11,94,1,0
11,95,0,5
11,96,1,0
11,97,0,5
11,98,1,30
11,99,1,0
12,0,0,5
12,1,1,0
12,2,1,0
12,3,1,0
12,4,0,5
12,5,0,5
12,6,0,5
12,7,0,5
12,8,0,5
12,9,0,5
12,10,0,5
12,11,0,5
12,12,0,5
12,13,1,0
12,14,0,5
12,15,0,5
12,16,0,5
12,17,1,0
12,18,1,30
12,19,1,0
12,20,0,5
12,21,0,5
12,22,1,0
12,23,0,5
12,24,1,0
12,25,0,5
12,26,0,5
12,27,1,0
12,28,0,5
12,29,0,5
12,30,0,5
12,31,0,5
12,32,0,5
12,33,1,0
12,34,0,5
12,35,0,5
12,36,0,5
12,37,0,5
12,38,1,0
12,39,1,30
12,40,1,0
12,41,1,30
12,42,1,30
12,43,1,0
12,44,1,0
12,45,0,5
12,46,1,30
12,47,1,30
12,48,1,0
12,49,0,5
12,50,0,5
12,51,1,30
12,52,1,0
12,53,0,5
12,54,1,30
12,55,1,0
12,56,0,5
12,57,1,30
12,58,1,30
12,59,1,0
12,60,0,5
12,61,0,5
12,62,0,5
12,63,1,30
12,64,1,0
12,65,0,5
12,66,1,0
12,67,0,5
12,68,0,5
12,69,1,0
12,70,1,30
12,71,0,5
12,72,0,5
12,73,0,5
12,74,1,30
12,75,1,30
12,76,1,0
12,77,0,5
12,78,0,5
12,79,1,0
12,80,0,5
12,81,0,5
12,82,0,5
12,83,1,0
12,84,1,0
12,85,1,30
12,86,0,5
12,87,1,0
12,88,0,5
12,89,0,5
12,90,0,5
12,91,0,5
12,92,0,5
12,93,0,5
12,94,0,5
12,95,1,0
12,96,0,5
12,97,0,5
12,98,0,5
12,99,0,5
13,0,0,5
13,1,0,5
13,2,1,0
13,3,0,5
13,4,1,0
13,5,0,5
13,6,0,5
13,7,0,5
13,8,1,30
13,9,1,0
13,10,0,5
13,11,0,5
13,12,0,5
13,13,0,5
13,14,0,5
13,15,0,5
13,16,1,0
13,17,1,30
13,18,1,0
13,19,0,5
13,20,0,5
13,21,0,5
13,22,0,5
13,23,0,5
13,24,0,5
13,25,1,0
13,26,0,5
13,27,0,5
13,28,1,30
13,29,1,30
13,30,1,30
13,31,1,30
13,32,1,0
13,33,1,30
13,34,1,0
13,35,0,5
13,36,0,5
13,37,1,0
13,38,1,0
13,39,1,30
13,40,1,30
13,41,1,0
13,42,0,5
13,43,1,0
13,44,1,0
13,45,0,5
13,46,1,30
13,47,1,0
13,48,1,0
13,49,1,30
13,50,1,30
13,51,1,0
13,52,1,0
13,53,0,5
13,54,1,0
13,55,1,0
13,56,0,5
13,57,1,0
13,58,1,0
13,59,0,5
13,60,1,0
13,61,0,5
13,62,1,0
13,63,1,30
13,64,1,0
13,65,1,0
13,66,0,5
13,67,1,0
13,68,0,5
13,69,0,5
13,70,0,5
13,71,1,0
13,72,0,5
13,73,1,0
13,74,1,30
13,75,1,30
13,76,1,0
13,77,0,5
13,78,0,5
13,79,1,0
13,80,1,0
13,81,0,5
13,82,0,5
13,83,1,0
13,84,1,0
13,85,0,5
13,86,1,30
13,87,1,0
13,88,0,5
13,89,1,30
13,90,1,0
13,91,1,0
13,92,1,0
13,93,0,5
13,94,0,5
13,95,0,5
13,96,0,5
13,97,0,5
13,98,0,5
13,99,1,30
14,0,0,5
14,1,1,0
14,2,0,5
14,3,0,5
14,4,0,5
14,5,0,5
14,6,0,5
14,7,0,5
14,8,0,5
14,9,1,0
14,10,1,30
14,11,1,0
14,12,0,5
14,13,0,5
14,14,0,5
14,15,1,0
14,16,0,5
14,17,0,5
14,18,1,0
14,19,0,5
14,20,0,5
14,21,1,30
14,22,1,30
14,23,1,30
14,24,1,30
14,25,1,0
14,26,1,0
14,27,1,30
14,28,1,30
14,29,1,30
14,30,1,30
14,31,1,0
14,32,0,5
14,33,0,5
14,34,0,5
14,35,1,0
14,36,1,30
14,37,1,0
14,38,1,0
14,39,0,5
14,40,0,5
14,41,1,30
14,42,1,0
14,43,1,0
14,44,1,0
14,45,0,5
14,46,1,0
14,47,0,5
14,48,0,5
14,49,0,5
14,50,0,5
14,51,1,0
14,52,1,0
14,53,1,30
14,54,1,30
14,55,1,0
14,56,0,5
14,57,0,5
14,58,0,5
14,59,0,5
14,60,1,0
14,61,1,0
14,62,1,30
14,63,1,30
14,64,1,0
14,65,1,30
14,66,1,30
14,67,1,30
14,68,0,5
14,69,1,0
14,70,1,0
14,71,1,0
14,72,1,0
14,73,0,5
14,74,0,5
14,75,0,5
14,76,1,30
14,77,1,0
14,78,1,30
14,79,1,0
14,80,0,5
14,81,1,0
14,82,1,0
14,83,1,0
14,84,1,0
14,85,0,5
14,86,0,5
14,87,1,30
14,88,1,0
14,89,1,0
14,90,0,5
14,91,0,5
14,92,0,5
14,93,1,0
14,94,0,5
14,95,0,5
14,96,0,5
14,97,1,30
14,98,1,30
14,99,1,0
15,0,0,5
15,1,1,0
15,2,0,5
15,3,1,0
15,4,0,5
15,5,1,0
15,6,0,5
15,7,0,5
15,8,0,5
15,9,0,5
15,10,0,5
15,11,1,0
15,12,0,5
15,13,0,5
15,14,1,0
15,15,0,5
15,16,0,5
15,17,0,5
15,18,0,5
15,19,1,0
15,20,1,0
15,21,1,0
15,22,0,5
15,23,0,5
15,24,0,5
15,25,0,5
15,26,0,5
15,27,0,5
15,28,0,5
15,29,0,5
15,30,0,5
15,31,0,5
15,32,1,0
15,33,1,0
15,34,0,5
15,35,1,0
15,36,1,0
15,37,1,0
15,38,1,30
15,39,1,0
15,40,1,0
15,41,1,30
15,42,1,0
15,43,0,5
15,44,0,5
15,45,0,5
15,46,0,5
15,47,1,0
15,48,0,5
15,49,1,0
15,50,1,0
15,51,0,5
15,52,0,5
15,53,0,5
15,54,1,30
15,55,1,0
15,56,0,5
15,57,1,0
15,58,0,5
15,59,1,0
15,60,0,5
15,61,1,30
15,62,1,30
15,63,1,0
15,64,1,30
15,65,1,0
15,66,1,0
15,67,0,5
15,68,0,5
15,69,1,0
15,70,0,5
15,71,1,0
15,72,1,30
15,73,1,0
15,74,0,5
15,75,0,5
15,76,0,5
15,77,1,30
15,78,1,0
15,79,0,5
15,80,1,30
15,81,1,0
15,82,1,0
15,83,0,5
15,84,0,5
15,85,0,5
15,86,0,5
15,87,1,0
15,88,0,5
15,89,1,0
15,90,1,0
15,91,1,0
15,92,0,5
15,93,1,0
15,94,0,5
15,95,1,0
15,96,1,0
15,97,0,5
15,98,1,0
15,99,1,0
16,0,0,5
16,1,0,5
16,2,1,0
16,3,1,0
16,4,0,5
16,5,1,0
16,6,1,30
16,7,1,0
16,8,1,30
16,9,1,30
16,10,1,0
16,11,1,0
16,12,0,5
16,13,1,0
16,14,0,5
16,15,1,0
16,16,1,0
16,17,1,0
16,18,1,0
16,19,0,5
16,20,0,5
16,21,0,5
16,22,0,5
16,23,0,5
16,24,1,0
16,25,0,5
16,26,0,5
16,27,1,0
16,28,0,5
16,29,1,0
16,30,1,0
16,31,1,0
16,32,0,5
16,33,0,5
16,34,0,5
16,35,0,5
16,36,0,5
16,37,0,5
16,38,1,30
16,39,1,0
16,40,0,5
16,41,0,5
16,42,0,5
16,43,0,5
16,44,1,0
16,45,0,5
16,46,0,5
16,47,0,5
16,48,0,5
16,49,1,30
16,50,1,0
16,51,1,0
16,52,1,0
16,53,1,0
16,54,0,5
16,55,0,5
16,56,1,0
16,57,1,0
16,58,0,5
16,59,0,5
16,60,0,5
16,61,0,5
16,62,0,5
16,63,0,5
16,64,1,0
16,65,0,5
16,66,1,0
16,67,1,0
16,68,1,0
16,69,1,0
16,70,0,5
16,71,0,5
16,72,1,30
16,73,1,0
16,74,1,0
16,75,1,0
16,76,1,30
16,77,1,0
16,78,1,30
16,79,1,0
16,80,0,5
16,81,0,5
16,82,0,5
16,83,0,5
16,84,0,5
16,85,1,0
16,86,0,5
16,87,1,30
16,88,1,0
16,89,0,5
16,90,0,5
16,91,0,5
16,92,0,5
16,93,1,0
16,94,0,5
16,95,1,0
16,96,1,30
16,97,1,0
16,98,1,0
16,99,0,5
17,0,0,5
17,1,0,5
17,2,1,30
17,3,0,5
17,4,1,0
17,5,1,30
17,6,1,0
17,7,0,5
17,8,0,5
17,9,0,5
17,10,0,5
17,11,1,30
17,12,1,0
17,13,0,5
17,14,0,5
17,15,0,5
17,16,1,30
17,17,1,0
17,18,1,0
17,19,1,0
17,20,1,30
17,21,1,0
17,22,1,0
17,23,1,0
17,24,1,0
17,25,1,30
17,26,1,0
17,27,1,30
17,28,1,0
17,29,0,5
17,30,0,5
17,31,0,5
17,32,1,0
17,33,1,0
17,34,0,5
17,35,0,5
17,36,0,5
17,37,0,5
17,38,1,30
17,39,1,0
17,40,1,0
17,41,1,0
17,42,1,30
17,43,1,30
17,44,1,0
17,45,1,0
17,46,1,0
