trial,pA
0,1.0
1,1.0
2,1.0
3,0.9999999999998721
4,0.9999999969058421
5,0.9999995187483305
6,0.9999939981541955
7,0.9999788048874997
8,0.9999601703602466
9,0.9999454004156884
10,0.9999360736406424
11,0.9999308288434731
12,0.9999280472328701
13,0.999926614760802
14,0.9999258878663889
15,0.9999255217238123
16,0.9999253379748018
17,0.999925245930378
18,0.9999251998656269
19,0.9999251768226073
20,0.9999251652984356
21,0.9999251595356852
22,0.999925156654143
23,0.9999251552133308
24,0.9999251544929136
25,0.9999251541327024
26,0.9999251539525958
27,0.9999251538625421
28,0.999925153817515
29,0.9999251537950039
30,0.9999251537837472
31,0.999925153778117
32,0.999925153775303
33,0.9999251537738961
34,0.9999251537731925
35,0.9999251537728421
36,0.9999251537726651
37,0.9999251537725778
38,0.9999251537725322
39,0.9999251537725108
40,0.999925153772501
41,0.9999251537724946
42,0.9999251537724926
43,0.9999251537724896
44,0.9999251537724895
45,0.9999251537724893
46,0.9999251537724893
47,0.999925153772489
48,0.999925153772489
49,0.999925153772489
50,0.999925153772489
51,0.999925153772489
52,0.999925153772489
53,0.999925153772489
54,0.999925153772489
55,0.999925153772489
56,0.999925153772489
57,0.999925153772489
58,0.999925153772489
59,0.999925153772489
60,0.999925153772489
61,0.999925153772489
62,0.999925153772489
63,0.999925153772489
64,0.999925153772489
65,0.999925153772489
66,0.999925153772489
67,0.999925153772489
68,0.999925153772489
69,0.999925153772489
70,0.999925153772489
71,0.999925153772489
72,0.999925153772489
73,0.999925153772489
74,0.999925153772489
75,0.999925153772489
76,0.999925153772489
77,0.999925153772489
78,0.999925153772489
79,0.999925153772489
80,0.999925153772489
81,0.999925153772489
82,0.999925153772489
83,0.999925153772489
84,0.9899266506970393
85,0.9799266506970477
86,0.9799266636489353
87,0.979942732415752
88,0.9799266506970397
89,0.9799266528784958
90,0.9799332537515413
91,0.9802836254660392
92,0.9823025187072082
93,0.9799266506970424
94,0.9799266506970393
95,0.9799266506970393
96,0.9799266506973002
97,0.9799266506970393
98,0.9799266507216532
99,0.979927352297946
