trial,pA
0,0.5
1,0.6701342851543213
2,0.7293537158903675
3,0.7504415370814495
4,0.8149640980500766
5,0.8885635065367383
6,0.9353490322559304
7,0.9699599681521349
8,0.9899996399923455
9,0.9800149204642525
10,0.986547856482654
11,0.9999999999936169
12,0.9999999999948607
13,0.9999999999948883
14,0.9999999999948908
15,0.9999999999948911
16,0.9999999999948911
17,0.9999999999948911
18,0.9999999999948911
19,0.9999999999948911
20,0.9999999999948911
21,0.9999999999948911
22,0.9999999999948911
23,0.9999999999948911
24,0.9999999999948911
25,0.9999999999948911
26,0.9999999999948911
27,0.9999999999948911
28,0.9999999999948911
29,0.9999999999948911
30,0.9999999999948911
31,0.9999999999948911
32,0.9999999999948911
33,0.9999999999948911
34,0.9999999999948911
35,0.9999999999948911
36,0.9999999999948911
37,0.9999999999948911
38,0.9999999999948911
39,0.9999999999948911
40,0.9999999999948911
41,0.9999999999948911
42,0.9999999999948911
43,0.9999999999948911
44,0.9999999999948911
45,0.9999999999948911
46,0.9999999999948911
47,0.9999999999948911
48,0.9999999999948911
49,0.9999999999948911
50,0.9999999999948911
51,0.9999999999948911
52,0.9999999999948911
53,0.9999999999948911
54,0.9999999999948911
55,0.9999999999948911
56,0.9999999999948911
57,0.9999999999948911
58,0.9999999999948911
59,0.9999999999948911
60,0.9999999999948911
61,0.9999999999948911
62,0.9999999999948911
63,0.9999999999948911
64,0.9999999999948911
65,0.9999999999948911
66,0.9999999999948911
67,0.9999999999948911
68,0.9999999999948911
69,0.9999999999948911
70,0.9999999999948911
71,0.9999999999948911
72,0.9999999999948911
73,0.9999999999948911
74,0.9999999999948911
75,0.9999999999948911
76,0.9999999999948911
77,0.9999999999948911
78,0.9999999999948911
79,0.9999999999948911
80,0.9999999999948911
81,0.9999999999948911
82,0.9999999999948911
83,0.9999999999948911
84,0.9999999999948911
85,0.9999999999948911
86,0.9999999999948911
87,0.9999999999948911
88,0.9999999999948911
89,0.9999999999948911
90,0.9999999999948911
91,0.9999999999948911
92,0.9999999999948911
93,0.9999999999948911
94,0.9999999999948911
95,0.9999999999948911
96,0.9999999999948911
97,0.9999999999948911
98,0.9999999999948911
99,0.9999999999948911
