ID,round,choice,reward
0,0,1,2.142857142857143
0,1,0,2.0
0,2,1,2.142857142857143
0,3,1,2.142857142857143
0,4,0,2.0
0,5,1,2.142857142857143
0,6,0,2.0
0,7,0,2.0
0,8,0,2.0
0,9,0,2.0
0,10,0,2.0
0,11,0,2.0
0,12,1,2.142857142857143
0,13,0,2.0
0,14,1,0.0
0,15,0,2.0
0,16,1,0.0
0,17,0,2.0
0,18,0,2.0
0,19,0,2.0
0,20,0,2.0
0,21,0,2.0
0,22,0,2.0
0,23,0,2.0
0,24,0,2.0
0,25,0,2.0
0,26,1,0.0
0,27,0,2.0
0,28,0,2.0
0,29,1,0.0
0,30,1,2.142857142857143
0,31,1,0.0
0,32,1,2.142857142857143
0,33,1,0.0
0,34,0,2.0
0,35,0,2.0
0,36,1,2.142857142857143
0,37,0,2.0
0,38,1,2.142857142857143
0,39,1,0.0
0,40,0,2.0
0,41,0,2.0
0,42,0,2.0
0,43,0,2.0
0,44,0,2.0
0,45,1,0.0
0,46,0,2.0
0,47,0,2.0
0,48,1,0.0
0,49,1,2.142857142857143
0,50,1,0.0
0,51,0,2.0
0,52,0,2.0
0,53,1,0.0
0,54,0,2.0
0,55,0,2.0
0,56,1,2.142857142857143
0,57,1,2.142857142857143
0,58,1,2.142857142857143
0,59,1,0.0
0,60,1,0.0
0,61,0,2.0
0,62,1,2.142857142857143
0,63,1,0.0
0,64,1,2.142857142857143
0,65,1,0.0
0,66,1,2.142857142857143
0,67,1,2.142857142857143
0,68,1,2.142857142857143
0,69,1,0.0
0,70,1,2.142857142857143
0,71,1,2.142857142857143
0,72,0,2.0
0,73,0,2.0
0,74,0,2.0
0,75,0,2.0
0,76,1,2.142857142857143
0,77,1,2.142857142857143
0,78,1,0.0
0,79,1,0.0
0,80,0,2.0
0,81,0,2.0
0,82,0,2.0
0,83,1,2.142857142857143
0,84,0,2.0
0,85,1,2.142857142857143
0,86,1,0.0
0,87,0,2.0
0,88,1,2.142857142857143
0,89,1,2.142857142857143
0,90,0,2.0
0,91,1,2.142857142857143
0,92,1,0.0
0,93,0,2.0
0,94,0,2.0
0,95,0,2.0
0,96,0,2.0
0,97,1,0.0
0,98,1,2.142857142857143
0,99,1,0.0
1,0,0,2.0
1,1,0,2.0
1,2,0,2.0
1,3,0,2.0
1,4,0,2.0
1,5,1,2.142857142857143
1,6,1,2.142857142857143
1,7,0,2.0
1,8,0,2.0
1,9,1,2.142857142857143
1,10,1,2.142857142857143
1,11,1,2.142857142857143
1,12,1,0.0
1,13,1,2.142857142857143
1,14,0,2.0
1,15,0,2.0
1,16,0,2.0
1,17,0,2.0
1,18,0,2.0
1,19,1,2.142857142857143
1,20,1,2.142857142857143
1,21,1,2.142857142857143
1,22,0,2.0
1,23,0,2.0
1,24,1,2.142857142857143
1,25,1,0.0
1,26,0,2.0
1,27,1,0.0
1,28,0,2.0
1,29,1,2.142857142857143
1,30,1,0.0
1,31,0,2.0
1,32,1,0.0
1,33,1,0.0
1,34,1,2.142857142857143
1,35,0,2.0
1,36,0,2.0
1,37,1,2.142857142857143
1,38,0,2.0
1,39,0,2.0
1,40,1,0.0
1,41,1,0.0
1,42,0,2.0
1,43,1,2.142857142857143
1,44,1,2.142857142857143
1,45,1,2.142857142857143
1,46,0,2.0
1,47,0,2.0
1,48,0,2.0
1,49,1,0.0
1,50,1,0.0
1,51,0,2.0
1,52,0,2.0
1,53,0,2.0
1,54,0,2.0
1,55,0,2.0
1,56,0,2.0
1,57,0,2.0
1,58,0,2.0
1,59,1,0.0
1,60,1,2.142857142857143
1,61,0,2.0
1,62,1,2.142857142857143
1,63,0,2.0
1,64,0,2.0
1,65,1,0.0
1,66,0,2.0
1,67,0,2.0
1,68,1,2.142857142857143
1,69,0,2.0
1,70,1,0.0
1,71,1,2.142857142857143
1,72,1,2.142857142857143
1,73,1,2.142857142857143
1,74,0,2.0
1,75,1,2.142857142857143
1,76,1,2.142857142857143
1,77,0,2.0
1,78,0,2.0
1,79,1,0.0
1,80,0,2.0
1,81,1,0.0
1,82,1,2.142857142857143
1,83,1,2.142857142857143
1,84,1,0.0
1,85,1,2.142857142857143
1,86,0,2.0
1,87,0,2.0
1,88,1,0.0
1,89,0,2.0
1,90,1,2.142857142857143
1,91,1,0.0
1,92,0,2.0
1,93,1,2.142857142857143
1,94,1,2.142857142857143
1,95,1,0.0
1,96,0,2.0
1,97,0,2.0
1,98,1,0.0
1,99,1,0.0
2,0,0,2.0
2,1,1,0.0
2,2,1,0.0
2,3,1,2.142857142857143
2,4,1,0.0
2,5,1,0.0
2,6,0,2.0
2,7,1,2.142857142857143
2,8,0,2.0
2,9,0,2.0
2,10,1,2.142857142857143
2,11,1,2.142857142857143
2,12,0,2.0
2,13,1,2.142857142857143
2,14,1,2.142857142857143
2,15,0,2.0
2,16,0,2.0
2,17,0,2.0
2,18,0,2.0
2,19,1,2.142857142857143
2,20,1,2.142857142857143
2,21,1,2.142857142857143
2,22,1,0.0
2,23,0,2.0
2,24,1,2.142857142857143
2,25,1,2.142857142857143
2,26,1,2.142857142857143
2,27,0,2.0
2,28,1,2.142857142857143
2,29,0,2.0
2,30,0,2.0
2,31,1,0.0
2,32,0,2.0
2,33,1,2.142857142857143
2,34,0,2.0
2,35,0,2.0
2,36,0,2.0
2,37,1,0.0
2,38,0,2.0
2,39,0,2.0
2,40,0,2.0
2,41,1,2.142857142857143
2,42,1,0.0
2,43,0,2.0
2,44,0,2.0
2,45,0,2.0
2,46,1,2.142857142857143
2,47,0,2.0
2,48,0,2.0
2,49,0,2.0
2,50,0,2.0
2,51,0,2.0
2,52,1,2.142857142857143
2,53,0,2.0
2,54,1,2.142857142857143
2,55,1,0.0
2,56,0,2.0
2,57,0,2.0
2,58,1,2.142857142857143
2,59,0,2.0
2,60,1,2.142857142857143
2,61,0,2.0
2,62,0,2.0
2,63,1,2.142857142857143
2,64,1,2.142857142857143
2,65,1,2.142857142857143
2,66,0,2.0
2,67,1,2.142857142857143
2,68,0,2.0
2,69,1,2.142857142857143
2,70,1,0.0
2,71,0,2.0
2,72,0,2.0
2,73,0,2.0
2,74,1,2.142857142857143
2,75,0,2.0
2,76,0,2.0
2,77,0,2.0
2,78,0,2.0
2,79,1,0.0
2,80,1,2.142857142857143
2,81,0,2.0
2,82,0,2.0
2,83,0,2.0
2,84,0,2.0
2,85,1,2.142857142857143
2,86,0,2.0
2,87,1,2.142857142857143
2,88,1,2.142857142857143
2,89,0,2.0
2,90,0,2.0
2,91,0,2.0
2,92,0,2.0
2,93,1,2.142857142857143
2,94,1,2.142857142857143
2,95,0,2.0
2,96,1,0.0
2,97,1,2.142857142857143
2,98,1,2.142857142857143
2,99,1,2.142857142857143
3,0,0,2.0
3,1,1,2.142857142857143
3,2,0,2.0
3,3,0,2.0
3,4,1,2.142857142857143
3,5,1,2.142857142857143
3,6,0,2.0
3,7,0,2.0
3,8,1,2.142857142857143
3,9,1,2.142857142857143
3,10,1,2.142857142857143
3,11,1,0.0
3,12,1,0.0
3,13,1,2.142857142857143
3,14,1,0.0
3,15,0,2.0
3,16,0,2.0
3,17,1,2.142857142857143
3,18,0,2.0
3,19,0,2.0
3,20,1,2.142857142857143
3,21,0,2.0
3,22,1,2.142857142857143
3,23,1,2.142857142857143
3,24,1,2.142857142857143
3,25,0,2.0
3,26,1,2.142857142857143
3,27,0,2.0
3,28,0,2.0
3,29,0,2.0
3,30,1,0.0
3,31,0,2.0
3,32,0,2.0
3,33,1,2.142857142857143
3,34,0,2.0
3,35,0,2.0
3,36,0,2.0
3,37,0,2.0
3,38,0,2.0
3,39,1,0.0
3,40,1,2.142857142857143
3,41,0,2.0
3,42,0,2.0
3,43,0,2.0
3,44,1,2.142857142857143
3,45,0,2.0
3,46,0,2.0
3,47,0,2.0
3,48,0,2.0
3,49,1,0.0
3,50,0,2.0
3,51,0,2.0
3,52,1,2.142857142857143
3,53,1,2.142857142857143
3,54,1,2.142857142857143
3,55,0,2.0
3,56,0,2.0
3,57,1,2.142857142857143
3,58,1,2.142857142857143
3,59,0,2.0
3,60,1,2.142857142857143
3,61,1,2.142857142857143
3,62,0,2.0
3,63,0,2.0
3,64,1,2.142857142857143
3,65,0,2.0
3,66,0,2.0
3,67,0,2.0
3,68,0,2.0
3,69,0,2.0
3,70,1,2.142857142857143
3,71,0,2.0
3,72,1,0.0
3,73,0,2.0
3,74,0,2.0
3,75,0,2.0
3,76,1,2.142857142857143
3,77,1,0.0
3,78,1,2.142857142857143
3,79,1,2.142857142857143
3,80,0,2.0
3,81,1,2.142857142857143
3,82,1,2.142857142857143
3,83,0,2.0
3,84,0,2.0
3,85,0,2.0
3,86,1,2.142857142857143
3,87,1,0.0
3,88,0,2.0
3,89,0,2.0
3,90,0,2.0
3,91,0,2.0
3,92,0,2.0
3,93,0,2.0
3,94,1,0.0
3,95,0,2.0
3,96,0,2.0
3,97,0,2.0
3,98,1,0.0
3,99,1,2.142857142857143
4,0,0,2.0
4,1,0,2.0
4,2,0,2.0
4,3,0,2.0
4,4,0,2.0
4,5,0,2.0
4,6,0,2.0
4,7,1,2.142857142857143
4,8,1,0.0
4,9,0,2.0
4,10,0,2.0
4,11,1,2.142857142857143
4,12,0,2.0
4,13,1,2.142857142857143
4,14,1,2.142857142857143
4,15,1,2.142857142857143
4,16,1,2.142857142857143
4,17,1,2.142857142857143
4,18,0,2.0
4,19,0,2.0
4,20,0,2.0
4,21,0,2.0
4,22,0,2.0
4,23,0,2.0
4,24,0,2.0
4,25,1,2.142857142857143
4,26,1,2.142857142857143
4,27,1,2.142857142857143
4,28,1,0.0
4,29,0,2.0
4,30,1,0.0
4,31,0,2.0
4,32,1,2.142857142857143
4,33,1,2.142857142857143
4,34,1,2.142857142857143
4,35,1,2.142857142857143
4,36,0,2.0
4,37,1,2.142857142857143
4,38,1,2.142857142857143
4,39,0,2.0
4,40,1,2.142857142857143
4,41,1,2.142857142857143
4,42,1,0.0
4,43,1,2.142857142857143
4,44,0,2.0
4,45,1,2.142857142857143
4,46,1,2.142857142857143
4,47,0,2.0
4,48,1,2.142857142857143
4,49,1,2.142857142857143
4,50,1,2.142857142857143
4,51,0,2.0
4,52,0,2.0
4,53,0,2.0
4,54,1,2.142857142857143
4,55,1,2.142857142857143
4,56,1,2.142857142857143
4,57,0,2.0
4,58,0,2.0
4,59,1,2.142857142857143
4,60,0,2.0
4,61,1,2.142857142857143
4,62,1,2.142857142857143
4,63,1,2.142857142857143
4,64,0,2.0
4,65,1,2.142857142857143
4,66,0,2.0
4,67,0,2.0
4,68,1,0.0
4,69,0,2.0
4,70,0,2.0
4,71,1,0.0
4,72,0,2.0
4,73,0,2.0
4,74,0,2.0
4,75,1,2.142857142857143
4,76,1,2.142857142857143
4,77,0,2.0
4,78,1,2.142857142857143
4,79,1,2.142857142857143
4,80,1,0.0
4,81,1,2.142857142857143
4,82,0,2.0
4,83,0,2.0
