trial,pA
0,0.5
1,0.6274420537801993
2,0.6958473305238334
3,0.7896176042294664
4,0.8438238159998328
5,0.887654513628738
6,0.8900688403778669
7,0.9290036222625804
8,0.9587161415293918
9,0.9862919325815743
10,0.9996493465870029
11,0.9998655334327519
12,0.9998884734163517
13,0.9998946228341218
14,0.9998969728573212
15,0.9998980109981567
16,0.9998985001539988
17,0.9998987377292426
18,0.9998988548222154
19,0.9998989129518354
20,0.999898941913266
21,0.9998989563682393
22,0.999898963589304
23,0.999898967198233
24,0.9998989690022964
25,0.9998989699042282
26,0.9998989703551687
27,0.9998989705806319
28,0.9998989706933632
29,0.9998989707497274
30,0.9998989707779101
31,0.9998989707920011
32,0.9998989707990461
33,0.9998989708025698
34,0.9998989708043304
35,0.9998989708052115
36,0.9998989708056517
37,0.9998989708058721
38,0.9998989708059816
39,0.9998989708060377
40,0.9998989708060649
41,0.9998989708060789
42,0.9998989708060857
43,0.9998989708060891
44,0.9998989708060908
45,0.9998989708060919
46,0.9998989708060924
47,0.9998989708060926
48,0.9998989708060926
49,0.9998989708060927
50,0.9998989708060928
51,0.9998989708060928
52,0.9998989708060928
53,0.9998989708060928
54,0.9998989708060928
55,0.9998989708060928
56,0.9998989708060928
57,0.9998989708060928
58,0.9998989708060928
59,0.9874518047659339
60,0.9863174174064631
61,0.9857852908332307
62,0.9997019553526328
63,0.9874336899334104
64,0.9863130579877627
65,0.9857837208577219
66,0.9855284305917157
67,0.9997016430160494
68,0.9998807054139427
69,0.9998945374598344
70,0.9998973641988242
71,0.9998982796256358
72,0.999898649373173
73,0.9998988157034048
74,0.9998988946082793
75,0.9998989330395238
76,0.9998989520051491
77,0.9998989614261139
78,0.999898966121215
79,0.9998989684649304
80,0.9998989696358305
81,0.9998989702210415
82,0.999898970513587
83,0.9998989706598448
84,0.99989897073297
85,0.9998989707695318
86,0.9998989707878124
87,0.9998989707969526
88,0.9998989708015226
89,0.9998989708038077
90,0.9998989708049503
91,0.9998989708055216
92,0.9998989708058071
93,0.9998989708059498
94,0.9998989708060215
95,0.999898970806057
96,0.9998989708060749
97,0.9998989708060839
98,0.9998989708060882
99,0.9998989708060906
