trial,pA
0,0.5
1,0.5839841241167236
2,0.6060410035966267
3,0.6557315205139435
4,0.7108795331259802
5,0.7771353746868062
6,0.8077583097412548
7,0.8466584407149272
8,0.8432474681031925
9,0.8571497342833894
10,0.9188947093136122
11,0.9112756877176078
12,0.9112045635575389
13,0.9225343115278823
14,0.9455517620183289
15,0.9614741099982568
16,0.9767548616593069
17,0.9808482987288955
18,0.9884540388296608
19,0.9999999999936148
20,0.9999999999948606
21,0.9999999999948883
22,0.9999999999948908
23,0.9999999999948911
24,0.9999999999948911
25,0.9999999999948911
26,0.9999999999948911
27,0.9999999999948911
28,0.9999999999948911
29,0.9999999999948911
30,0.9999999999948911
31,0.9999999999948911
32,0.9999999999948911
33,0.9999999999948911
34,0.9999999999948911
35,0.9999999999948911
36,0.9999999999948911
37,0.9999999999948911
38,0.9999999999948911
39,0.9999999999948911
40,0.9999999999948911
41,0.9999999999948911
42,0.9999999999948911
43,0.9999999999948911
44,0.9999999999948911
45,0.9999999999948911
46,0.9999999999948911
47,0.9999999999948911
48,0.9999999999948911
49,0.9999999999948911
50,0.9999999999948911
51,0.9999999999948911
52,0.9999999999948911
53,0.9999999999948911
54,0.9999999999948911
55,0.9999999999948911
56,0.9999999999948911
57,0.9999999999948911
58,0.9999999999948911
59,0.9999999999948911
60,0.9999999999948911
61,0.9999999999948911
62,0.9999999999948911
63,0.9999999999948911
64,0.9999999999948911
65,0.9999999999948911
66,0.9999999999948911
67,0.9999999999948911
68,0.9999999999948911
69,0.9999999999948911
70,0.9999999999948911
71,0.9999999999948911
72,0.9999999999948911
73,0.9999999999948911
74,0.9999999999948911
75,0.9999999999948911
76,0.9999999999948911
77,0.9999999999948911
78,0.9999999999948911
79,0.9999999999948911
80,0.9999999999948911
81,0.9999999999948911
82,0.9999999999948911
83,0.9999999999948911
84,0.9999999999948911
85,0.9999999999948911
86,0.9999999999948911
87,0.9999999999948911
88,0.9999999999948911
89,0.9999999999948911
90,0.9999999999948911
91,0.9999999999948911
92,0.9999999999948911
93,0.9999999999948911
94,0.9999999999948911
95,0.9999999999948911
96,0.9999999999948911
97,0.9999999999948911
98,0.9999999999948911
99,0.9999999999948911
