trial,pA
0,0.5
1,0.6522299635733506
2,0.7912685014546963
3,0.9162660236884105
4,0.9563676140679344
5,0.9707979171396087
6,0.9618128199962527
7,0.9855057466609937
8,0.9983277031976816
9,0.9882663643099109
10,0.9868478287698947
11,0.9986161937807005
12,0.9998576896963367
13,0.9999825342877533
14,0.9999973632582086
15,0.9999995174135138
16,0.9999998945844021
17,0.9999999728668775
18,0.9999999918493987
19,0.9999999971627039
20,0.9999999988624454
21,0.9999999994786505
22,0.9999999997297908
23,0.9999999998438777
24,0.9999999999010811
25,0.9999999999323913
26,0.9999999999508797
27,0.9999999999625229
28,0.9999999999702599
29,0.9999999999756346
30,0.9999999999795084
31,0.9999999999823872
32,0.9999999999845807
33,0.9999999999862885
34,0.9999999999876422
35,0.9999999999887323
36,0.9999999999896206
37,0.9999999999903534
38,0.9999999999909636
39,0.9999999999914764
40,0.9999999999919106
41,0.999999999992281
42,0.9999999999925976
43,0.9999999999928704
44,0.9999999999931072
45,0.9999999999933133
46,0.9999999999934924
47,0.9999999999936497
48,0.9999999999937874
49,0.999999999993909
50,0.9999999999940158
51,0.9999999999941102
52,0.999999999994194
53,0.9999999999942676
54,0.9999999999943335
55,0.9999999999943924
56,0.9999999999944446
57,0.9999999999944906
58,0.9999999999945318
59,0.9999999999945692
60,0.9999999999946028
61,0.9999999999946322
62,0.999999999994658
63,0.9999999999946817
64,0.9999999999947035
65,0.9999999999947229
66,0.9999999999947401
67,0.9999999999947553
68,0.9999999999947687
69,0.9999999999947811
70,0.9999999999947922
71,0.9999999999948018
72,0.9999999999948105
73,0.9999999999948186
74,0.9999999999948256
75,0.9999999999948325
76,0.9999999999948386
77,0.9999999999948437
78,0.9999999999948486
79,0.9999999999948527
80,0.9999999999948567
81,0.9999999999948603
82,0.9999999999948634
83,0.9999999999948663
84,0.9999999999948684
85,0.999999999994871
86,0.9999999999948735
87,0.9999999999948749
88,0.9999999999948761
89,0.9999999999948773
90,0.999999999994879
91,0.9999999999948809
92,0.999999999994882
93,0.9999999999948828
94,0.9999999999948834
95,0.9999999999948836
96,0.9999999999948841
97,0.9999999999948848
98,0.9999999999948852
99,0.9999999999948856
