trial,pA
0,0.5
1,0.6279901172715652
2,0.6774765186218806
3,0.7224529566411664
4,0.7418865226988077
5,0.7744904958409574
6,0.8059484069626447
7,0.8416680268806636
8,0.8555396347593883
9,0.8873918168034598
10,0.8947873337830395
11,0.9261290125407621
12,0.9616381019790601
13,0.961429058551493
14,0.9639961034816321
15,0.969270895861096
16,0.9814247245204822
17,0.9843377098056039
18,0.9868960962283414
19,0.9884087515810102
20,0.9826598050345658
21,0.9856285683796295
22,0.9999999547884798
23,0.9999999999270147
24,0.9999999999923516
25,0.9999999999944713
26,0.9999999999947614
27,0.9999999999948392
28,0.9999999999948678
29,0.99999999999488
30,0.9999999999948856
31,0.9999999999948885
32,0.9999999999948898
33,0.9999999999948905
34,0.9999999999948908
35,0.9999999999948909
36,0.9999999999948911
37,0.9999999999948911
38,0.9999999999948911
39,0.9999999999948911
40,0.9999999999948911
41,0.9999999999948911
42,0.9999999999948911
43,0.9999999999948911
44,0.9999999999948911
45,0.9999999999948911
46,0.9999999999948911
47,0.9999999999948911
48,0.9999999999948911
49,0.9999999999948911
50,0.9999999999948911
51,0.9999999999948911
52,0.9999999999948911
53,0.9999999999948911
54,0.9999999999948911
55,0.9999999999948911
56,0.9999999999948911
57,0.9999999999948911
58,0.9999999999948911
59,0.9999999999948911
60,0.9999999999948911
61,0.9999999999948911
62,0.9999999999948911
63,0.9999999999948911
64,0.9999999999948911
65,0.9999999999948911
66,0.9999999999948911
67,0.9999999999948911
68,0.9999999999948911
69,0.9999999999948911
70,0.9999999999948911
71,0.9999999999948911
72,0.9999999999948911
73,0.9999999999948911
74,0.9999999999948911
75,0.9999999999948911
76,0.9999999999948911
77,0.9999999999948911
78,0.9999999999948911
79,0.9999999999948911
80,0.9999999999948911
81,0.9999999999948911
82,0.9999999999948911
83,0.9999999999948911
84,0.9999999999948911
85,0.9999999999948911
86,0.9999999999948911
87,0.9999999999948911
88,0.9999999999948911
89,0.9999999999948911
90,0.9999999999948911
91,0.9999999999948911
92,0.9999999999948911
93,0.9999999999948911
94,0.9999999999948911
95,0.9999999999948911
96,0.9999999999948911
97,0.9999999999948911
98,0.9999999999948911
99,0.9999999999948911
