trial,pA
0,0.9999999999995807
1,0.9999999999971955
2,0.9999999999844965
3,0.9999999999277587
4,0.9999999997113774
5,0.999999998996037
6,0.9999999969170495
7,0.9999999915376688
8,0.9999999790028063
9,0.9999999524264708
10,0.9999999006771767
11,0.9999998073520707
12,0.9999996502899807
13,0.9999994019226078
14,0.999999030602929
15,0.9999985028286656
16,0.9999977860682988
17,0.9999968517621407
18,0.99999567804362
19,0.999994251801242
20,0.9999925698452187
21,0.999990639109699
22,0.9999884759711599
23,0.9999861048699876
24,0.9999835564764291
25,0.9999808656481316
26,0.9999780693967898
27,0.9999752050312486
28,0.9999723085870472
29,0.999969413598381
30,0.9999665502236522
31,0.9999637447029737
32,0.9999610191051502
33,0.9999583913110207
34,0.9999558751775148
35,0.9999534808297175
36,0.9999512150345443
37,0.9999490816175812
38,0.9999470818929038
39,0.9999452150835141
40,0.9999434787169027
41,0.9999418689858994
42,0.9999403810695421
43,0.9999390094120794
44,0.9999377479606578
45,0.9999365903639214
46,0.9999355301347633
47,0.9999345607810214
48,0.9999336759080978
49,0.9999328692974122
50,0.9999321349644439
51,0.9899328378557329
52,0.9943545469444374
53,0.9971068337132639
54,0.9985152606708683
55,0.9991963907181427
56,0.9995297911573878
57,0.9899300066129499
58,0.9943519816094606
59,0.9971045108741454
60,0.9985131586774502
61,0.9991944896094561
62,0.9995280725783481
63,0.9996978775523881
64,0.999788464226778
65,0.999839129676938
66,0.9998687638454882
67,0.9998868260918179
68,0.9998982554711217
69,0.9999057366578908
70,0.999910785005401
71,0.9999142862424045
72,0.9999167749925318
73,0.9999185836177324
74,0.9999199244060147
75,0.9999209363564519
76,0.999921712574885
77,0.9999223167419927
78,0.9999227932561235
79,0.9999231736228265
80,0.9999234805650394
81,0.9999237307189801
82,0.9999239364346214
83,0.9999241069985169
84,0.9999242494774567
85,0.9999243693090333
86,0.9999244707207712
87,0.9999245570313225
88,0.9999246308695797
89,0.999924694335798
90,0.9999247491213598
91,0.9999247965986497
92,0.9999248378891441
93,0.9999248739154234
94,0.9999249054412606
95,0.9999249331027231
96,0.9999249574325176
97,0.9999249788791557
98,0.9999249978221424
99,0.9999250145841172
