trial,pA
0,0.5
1,0.7398955058710003
2,0.8441984965316531
3,0.9087992149085387
4,0.9297987075485072
5,0.9424311563350585
6,0.9672362336182142
7,0.9599256071853833
8,0.9627815582550325
9,0.9773758286830433
10,0.9796715305897616
11,0.9899114523174584
12,0.9899252190117162
13,0.9999227662550483
14,0.999925003180175
15,0.9999251393428026
16,0.9999251523356203
17,0.9999251536288631
18,0.9999251537581272
19,0.999925153771053
20,0.9999251537723456
21,0.9999251537724747
22,0.9999251537724877
23,0.9999251537724889
24,0.999925153772489
25,0.999925153772489
26,0.999925153772489
27,0.999925153772489
28,0.999925153772489
29,0.999925153772489
30,0.999925153772489
31,0.999925153772489
32,0.999925153772489
33,0.999925153772489
34,0.999925153772489
35,0.999925153772489
36,0.999925153772489
37,0.999925153772489
38,0.999925153772489
39,0.999925153772489
40,0.999925153772489
41,0.999925153772489
42,0.999925153772489
43,0.999925153772489
44,0.999925153772489
45,0.999925153772489
46,0.999925153772489
47,0.999925153772489
48,0.999925153772489
49,0.999925153772489
50,0.999925153772489
51,0.999925153772489
52,0.999925153772489
53,0.999925153772489
54,0.999925153772489
55,0.999925153772489
56,0.999925153772489
57,0.999925153772489
58,0.999925153772489
59,0.999925153772489
60,0.999925153772489
61,0.999925153772489
62,0.999925153772489
63,0.999925153772489
64,0.999925153772489
65,0.999925153772489
66,0.999925153772489
67,0.999925153772489
68,0.999925153772489
69,0.999925153772489
70,0.999925153772489
71,0.999925153772489
72,0.999925153772489
73,0.999925153772489
74,0.999925153772489
75,0.999925153772489
76,0.999925153772489
77,0.999925153772489
78,0.999925153772489
79,0.999925153772489
80,0.999925153772489
81,0.999925153772489
82,0.999925153772489
83,0.999925153772489
84,0.999925153772489
85,0.999925153772489
86,0.999925153772489
87,0.999925153772489
88,0.999925153772489
89,0.999925153772489
90,0.999925153772489
91,0.999925153772489
92,0.999925153772489
93,0.999925153772489
94,0.999925153772489
95,0.999925153772489
96,0.999925153772489
97,0.999925153772489
98,0.999925153772489
99,0.999925153772489
