trial,pA
0,0.5
1,0.7700059279969937
2,0.8909184235245102
3,0.9258471705850466
4,0.9350485284080712
5,0.9449611163132827
6,0.9431628413604233
7,0.9498323395476871
8,0.952643944675978
9,0.957890978644703
10,0.9876271810987302
11,0.9887973387143737
12,0.9893964833114259
13,0.9800104054225409
14,0.9804461740116176
15,0.982624645164935
16,0.9855976133801128
17,0.9999990900151634
18,0.9999999918583247
19,0.9999999974760354
20,0.9999999978352742
21,0.9999999979025996
22,0.9999999979234967
23,0.9999999979317613
24,0.9999999979354396
25,0.9999999979371753
26,0.9999999979380186
27,0.9999999979384344
28,0.9999999979386406
29,0.9999999979387433
30,0.9999999979387946
31,0.99999999793882
32,0.9999999979388329
33,0.9999999979388393
34,0.9999999979388424
35,0.999999997938844
36,0.9999999979388449
37,0.9999999979388453
38,0.9999999979388454
39,0.9999999979388455
40,0.9999999979388455
41,0.9999999979388455
42,0.9999999979388455
43,0.9999999979388455
44,0.9999999979388455
45,0.9999999979388455
46,0.9999999979388455
47,0.9999999979388455
48,0.9999999979388455
49,0.9999999979388455
50,0.9999999979388455
51,0.9999999979388455
52,0.9999999979388455
53,0.9999999979388455
54,0.9999999979388455
55,0.9999999979388455
56,0.9999999979388455
57,0.9999999979388455
58,0.9999999979388455
59,0.9999999979388455
60,0.9999999979388455
61,0.9999999979388455
62,0.9999999979388455
63,0.9999999979388455
64,0.9999999979388455
65,0.9999999979388455
66,0.9999999979388455
67,0.9999999979388455
68,0.9999999979388455
69,0.9999999979388455
70,0.9999999979388455
71,0.9999999979388455
72,0.9999999979388455
73,0.9999999979388455
74,0.9999999979388455
75,0.9999999979388455
76,0.9999999979388455
77,0.9999999979388455
78,0.9999999979388455
79,0.9999999979388455
80,0.9999999979388455
81,0.9999999979388455
82,0.9999999979388455
83,0.9999999979388455
84,0.9999999979388455
85,0.9999999979388455
86,0.9999999979388455
87,0.9999999979388455
88,0.9999999979388455
89,0.9999999979388455
90,0.9999999979388455
91,0.9999999979388455
92,0.9999999979388455
93,0.9999999979388455
94,0.9999999979388455
95,0.9999999979388455
96,0.9999999979388455
97,0.9999999979388455
98,0.9999999979388455
99,0.9999999979388455
